UniqueCount	AmbigCount
26	3
0	1
2	11
0	0
0	0
0	0
4	3
1	0
0	1
0	47
0	0
0	93
0	93
0	93
0	93
0	93
0	93
0	93
0	93
0	93
0	93
0	93
2	0
0	8
0	8
1	0
8	0
1	0
0	0
0	0
0	0
452	16
0	0
0	0
2	0
0	12
0	0
0	0
65	0
0	29
1	0
5	0
5	0
0	0
0	0
0	1
2	43
41	2
0	0
0	18
0	16
0	18
0	0
1	16
0	18
0	16
0	16
0	16
0	16
0	16
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
54	0
5	0
0	0
0	39
0	57
0	57
0	57
0	57
0	57
5	56
0	57
16	25
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	49
0	49
0	57
0	57
0	0
0	0
0	0
0	0
0	0
2	1
78	0
33	0
0	0
0	395
1	0
0	0
0	0
0	0
0	0
0	66
0	395
52	0
80	0
0	0
1	0
3	0
0	395
0	5
0	5
1	0
0	0
0	0
0	0
1	0
0	395
0	0
4	0
1	0
1	0
131	0
0	0
0	395
0	0
0	0
0	68
0	68
0	0
0	0
0	395
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	0
0	0
3	0
16	0
1	0
3	0
17	0
1	0
6	0
3	0
15	1
0	0
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	6
0	54
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	77
0	77
0	77
0	72
0	36
0	77
0	0
0	0
0	0
1	0
0	0
83	5
0	5
39	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	22
63	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	4
0	4
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	307
0	1
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	17
0	17
0	17
0	17
0	17
0	1
1	24
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
5	1
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
1	69
0	0
2	0
0	0
0	0
0	47
0	47
0	47
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	508
0	0
0	0
0	0
0	0
0	0
900	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
43	0
26	1485
5	1485
1	0
2	0
1	0
0	251
1	251
0	251
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	10
1	0
109	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	3
0	3
5294	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
12	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	16
12	0
1	0
0	0
1	20
0	20
0	20
0	1
1	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
162	15
0	0
0	2
0	2
1	0
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	28
0	43
0	25
0	25
0	40
0	25
0	1
0	0
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	26
0	9
0	9
0	0
0	0
0	21
0	21
0	26
0	20
0	53
0	0
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
105	59
0	8
0	7
0	4
0	8
0	0
3	0
0	0
0	0
0	0
139	0
0	0
9	1
0	56
0	56
19	2515
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
21	0
3	0
0	0
0	95
0	95
0	43
0	43
0	43
0	46
0	43
0	43
0	0
0	42
0	42
0	0
0	0
0	13
0	0
0	39
0	39
3	0
0	0
0	0
7	0
0	0
0	0
0	0
53	82
0	0
0	0
0	0
0	126
2	123
0	0
0	1
0	0
0	0
14	0
15	0
0	20
4	20
0	434
0	434
0	19
0	19
0	19
0	19
0	0
270	0
0	52
0	0
0	0
0	0
1	0
0	0
12	0
0	0
6	82
0	0
21	0
6	0
0	45
0	45
0	0
0	95
0	88
0	88
110	0
0	0
12	0
19	0
0	0
3	0
0	0
1	0
0	0
0	0
0	509
0	509
0	509
18	0
0	0
0	27
0	0
0	17
0	0
18	0
0	0
0	0
3	0
0	0
0	0
0	3
0	0
0	8
0	8
0	8
50	0
0	0
0	0
1	0
117	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	5
0	0
5	0
8	0
24	0
0	0
0	3
0	0
0	0
0	0
0	0
0	58
0	58
2	3
1	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
30	0
146	0
0	0
0	0
0	0
0	71
0	71
0	71
0	71
0	71
0	71
10	0
0	12
0	8
0	8
0	8
0	8
0	0
16	0
0	854
0	854
0	199
0	192
0	199
0	0
0	0
5	0
0	0
8	0
0	0
0	6
0	1
3	0
0	0
50	2
27	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
4	2
0	8
0	8
0	8
0	8
0	8
0	0
0	0
10	0
0	0
0	124
0	0
0	124
0	1
10	38
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
126	0
0	0
10	0
0	1
0	0
2	8
0	0
0	0
0	0
67	0
3088	0
0	0
0	0
1	0
0	34
0	0
0	0
0	0
2	65
1	0
3	0
0	0
0	0
0	0
0	1
0	0
0	562
7	567
0	562
0	374
0	374
0	0
0	0
0	0
236	0
0	0
6	0
84	0
0	0
0	0
8	0
7	0
0	0
0	0
0	0
0	69
0	69
0	69
0	69
0	0
0	0
5	0
8	0
0	7
0	7
14	9
0	10
0	46
0	46
0	46
0	27
0	46
0	0
0	0
20	8
0	5
0	5
0	5
0	0
0	17
0	17
0	7
5	25
0	0
0	25
0	0
0	17
0	17
0	16
0	17
7	17
0	0
1	0
0	0
42	0
0	48
0	0
0	0
0	1
0	1
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	7
1	0
461	0
1	0
1	26
0	230
0	230
0	230
0	0
0	3
0	7
0	1
0	0
0	0
0	0
1	0
1	0
57	26
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	14
206	2
2	0
0	1
0	0
27	0
0	0
0	0
1	0
0	9
0	9
258	0
0	0
0	0
14	0
0	0
0	0
0	0
2	1
0	0
0	0
9	6
0	3
0	3
2	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	24
0	0
2	30
0	25
0	12
0	12
7	0
0	5
6	0
0	0
1	0
36	0
0	23
0	5
0	1573
0	3
0	3
0	0
0	32
0	32
0	32
0	62
0	62
0	62
0	19
1	19
0	19
1	19
1	19
0	19
0	0
0	9
0	0
0	0
74	0
4	0
53	23
65	3
0	0
24	9
0	2
0	2
141	0
82	0
16	87
0	0
42	0
0	0
0	529
0	338
0	338
0	513
5	0
0	49
0	48
0	43
0	4
4	43
0	60
0	63
0	63
0	60
3	64
0	63
1	0
0	4
1	3
0	5
0	5
0	5
0	5
0	4
79	0
0	5
0	5
0	23
0	34
0	34
0	33
0	34
0	34
3	4
0	27
0	0
0	27
0	3
0	8
0	8
0	8
0	1
0	0
0	2
0	2
0	0
5	0
0	0
0	0
0	0
0	4
0	4
0	27
0	27
0	27
31	0
0	0
0	9
0	9
0	6
0	6
0	2
0	2
0	3
1	0
0	3
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	2
0	2
0	0
0	23
0	23
0	13
0	0
0	1
0	5
0	5
0	3
0	3
0	4
0	4
0	4
0	4
0	0
0	34
0	34
0	8
0	8
3	111
0	111
4	0
0	7
0	7
0	0
0	0
0	218
0	0
0	0
0	0
0	0
0	0
31	0
0	218
0	3
0	3
0	3
0	0
0	0
72	0
0	0
142	0
0	218
0	3
0	3
0	10
0	10
0	10
0	1
0	218
0	1
3	0
0	41
0	40
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
12	0
143	0
157	0
0	26
0	4
6	0
0	0
0	0
0	0
0	4
0	13
0	13
0	13
0	13
0	13
0	13
0	4
6	0
0	46
0	4
0	46
0	43
0	0
0	0
0	0
4	1
0	0
0	0
0	52
0	19
0	0
2	0
260	0
9	0
0	5
0	0
0	0
3	0
0	23
0	23
0	30
0	30
0	30
0	30
0	30
0	30
447	0
0	2
3	10
0	2
0	2
0	1
0	22
0	22
0	22
0	20
0	20
0	20
0	10
0	20
0	20
0	20
0	20
0	20
7	0
18	0
0	10
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	4
0	4
5	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	0
0	0
0	0
0	3
0	3
0	0
35	1
109	0
0	14
4	3536
0	17
0	17
0	17
136	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	1
0	0
0	0
20	0
0	0
1	0
0	1
0	0
0	0
0	16
0	1
5	0
0	2
0	2
0	1
18	0
18	259
0	1
0	0
0	0
0	0
0	0
0	1
412	0
2	1
0	1
0	2
0	0
0	10
0	10
0	10
1	10
1	0
0	73
0	73
0	73
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	3
0	0
0	0
17	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	56
0	0
0	56
32	35
0	30
0	30
0	0
0	5
0	5
0	390
0	390
0	389
0	384
0	0
0	0
0	0
0	1
0	1
0	0
1	0
40	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
752	3
0	0
20	0
0	3
0	3
1	0
0	0
0	13
0	13
0	12
0	11
0	0
0	2
0	2
0	2
35	148
0	18
0	24
1	0
0	0
0	0
0	189
0	0
0	4
4	1
0	1
4	1
0	1
0	1
10	17
1	2
0	0
0	0
0	0
0	16
13	31
0	0
2	1
0	1
0	10
0	10
0	0
10	0
3	2
0	1
0	1
0	1
12	0
0	5
17	2
215	0
0	0
1	0
20	64
1	0
0	4
5	1
0	3
0	1
0	0
0	2
0	0
8	0
0	1041
0	0
0	0
0	0
0	0
0	0
20	102
7	0
0	0
0	0
0	0
0	0
1	1
6	0
0	1041
56	2
0	1
0	0
4	0
1	0
0	0
0	2
0	1
100	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
23	0
0	0
49	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
12	26
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
1	1
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
61	0
1	0
0	190
0	190
0	190
0	11
0	11
0	11
0	11
0	49
0	49
0	19
7	10
63	0
1	0
0	0
0	0
0	1
0	1
2	0
0	0
8	0
0	0
0	69
0	69
0	0
0	0
18	0
1	0
0	0
0	0
0	115
0	115
43	35
0	0
0	0
0	0
0	32
0	32
0	0
0	0
9	0
0	0
0	0
0	16
0	16
0	16
2	0
0	0
0	505
0	0
0	0
22	0
2	22
8	0
0	82
8	0
0	7
0	7
4	64
0	0
0	177
0	177
0	177
6	175
1	177
0	177
0	177
0	0
0	177
0	177
11	173
0	177
0	171
0	177
0	0
115	0
8	1
4	0
0	99
0	99
0	0
0	99
47	5
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	45
0	44
35	0
1	3
0	2
0	2
0	2
0	0
0	1
0	103
0	103
0	103
0	103
0	103
0	20
0	20
0	0
0	98
1	5
0	2
137	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
32	0
52	0
0	0
35	0
25	2
5	148
55	0
363	0
81	0
0	0
0	1
0	3
1	0
0	0
5	0
0	0
0	0
0	0
0	6
0	0
10	0
0	0
0	0
0	0
0	0
0	0
5	0
0	26
0	26
0	0
0	36
27	5
0	0
0	0
0	0
0	0
1803	0
13	0
0	3
0	12
0	0
1	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	12
0	0
0	0
0	0
0	0
0	0
2	0
0	2
1	1
51	0
0	108
0	105
0	41
0	108
0	108
0	108
0	108
0	108
0	108
0	108
0	108
0	108
0	4
0	39
0	108
0	108
0	4
0	0
0	0
0	0
0	41
18	0
1	0
0	41
0	1463
0	43
0	69
0	0
0	0
0	0
0	7
0	7
0	41
0	0
0	0
0	41
15	0
2	0
0	535
0	2
0	2
0	2
0	2
0	0
9	0
0	29
114	0
0	20
171	0
0	39
0	0
5	0
0	18
2	0
0	8
0	8
0	8
1	0
0	18
0	0
1	0
0	64
1	178
0	178
1	1
0	0
3	0
0	3
0	0
58	0
0	19
0	0
45	0
0	0
4	2
0	164
0	0
0	0
0	0
9	1
0	0
0	21
219	0
1	0
3	2
0	28
0	4
0	24
0	24
0	27
0	9
0	9
23	1
0	0
0	0
0	27
0	59
0	59
0	3
0	1
0	346
0	346
0	4
0	0
0	4
0	53
0	53
0	0
9	0
0	4
0	4
13	0
4	0
0	1
0	0
73	0
1	0
0	1
0	158
0	158
27	12
0	0
0	11
0	11
1	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	0
26	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	3
0	0
0	0
0	0
5	0
373	0
0	0
0	0
0	0
40	0
0	0
6	3
0	0
0	0
14	7
1	1
0	0
0	1
0	1
0	1
32	4
7	0
0	0
37	0
12	9
36	0
0	0
0	0
6	0
0	0
2	0
0	174
0	174
2	0
0	0
0	0
0	47
0	47
0	47
0	47
0	0
0	466
0	168
571	0
0	13
0	110
20	1
0	110
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	25
0	25
0	25
1	2
1	0
143	174
0	42
0	0
0	2
0	0
0	0
0	1
0	0
3	0
211	0
0	17
0	17
0	0
28	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
5	1
0	0
0	0
3	0
4	0
2	246
0	246
4	0
0	0
0	0
0	110
1	0
1	0
0	0
0	6
0	6
0	0
0	0
1	3
55	89
0	21
0	21
1	0
64	0
146	90
0	0
0	0
0	2
0	0
0	322
3	11
0	0
0	0
1	0
316	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	0
6478	0
0	61
0	0
0	0
3	0
7	0
0	0
3	0
42	0
0	2
4	0
0	50
0	242
0	242
0	0
4	0
3	0
0	0
0	0
0	1
0	0
7	0
0	3
0	0
0	3
0	207
0	0
0	0
0	143
0	143
0	143
0	143
0	15
0	15
2	121
0	15
0	15
0	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
5	0
0	69
0	69
0	69
34	0
66	0
0	0
0	53
0	53
0	53
0	0
0	54
0	216
0	0
82	0
0	0
0	0
0	7
0	0
0	0
0	3
15	145
0	145
17	0
0	0
16	0
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	0
0	26
0	26
0	26
0	26
0	0
317	0
1	116
0	116
0	0
0	0
2	0
0	3
2	0
82	0
0	0
0	35
0	35
0	7
0	3
0	7
0	1
0	0
0	0
0	26
0	26
0	26
0	26
35	0
0	52
0	52
0	52
0	52
0	136
0	0
1	0
0	2
0	2
0	2
0	2
0	2
6	0
0	2
0	0
0	0
1	2
0	0
0	160
0	160
0	160
0	131
0	131
0	131
0	0
24	4
0	0
0	0
0	0
0	87
0	0
2	4
40	7
0	0
0	0
0	0
0	2
1	1
0	34
0	0
0	0
1	54
0	54
0	2
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
28	17
0	4
0	4
0	0
0	4
0	22
0	22
0	3
0	3
2	0
21	0
0	0
0	0
124	0
0	19
0	19
0	19
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	54
0	54
39	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
14	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
74	3
72	3
0	0
0	0
0	0
1	0
4	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
46	65
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
14	0
2	0
11	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	3
0	0
0	0
7	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
22	0
0	0
0	0
0	2
15	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	13
0	13
0	30
0	0
0	0
0	0
0	2
0	335
0	335
0	118
0	118
0	112
0	29
0	29
35	29
1	29
0	23
0	10
0	0
0	3
0	0
0	1
0	86
0	4
10	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	11
0	11
0	11
0	4
1	3
0	0
0	0
0	0
0	0
73	30
0	0
0	0
16	0
0	0
2	0
0	0
39	263
0	263
0	275
0	2
0	78
0	78
0	0
0	0
73	68
0	0
12	0
0	131
0	131
0	2
0	2
0	0
2	1
6	18
89	1
37	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
2	0
0	1
0	1
0	0
311	0
0	1
0	1
0	1
0	33
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	3
0	6
0	0
556	0
6	7
48	0
41	73
53	657
40	0
0	3
9	2
0	2
1	0
0	25
0	25
0	25
0	25
0	25
0	57
0	57
0	20
0	20
1	57
1	57
8	94
13	94
0	0
107	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	10
35	0
0	0
0	7
0	7
4	0
101	26
11	0
4	0
62	13
29	0
0	424
11	417
0	417
0	424
0	11
0	11
25	73
95	657
0	0
30	0
0	298
0	298
0	0
0	1
0	5
0	5
37	0
3	3
0	32
0	22
0	11
24	0
0	2
0	0
0	0
0	2
1	0
0	12
0	12
0	0
25	0
0	0
0	115
0	115
0	115
0	7
0	7
0	7
0	7
3	9
0	9
25	58
0	58
13	0
0	211
0	211
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	355
0	355
0	2
7	0
0	0
15	0
201	74
0	12
0	12
0	9
0	0
0	9
0	119
0	0
0	0
77	0
0	40
0	40
0	0
0	0
3	0
0	44
37	22
0	1
25	0
0	0
134	0
68	0
0	1010
0	2
0	11
0	11
9	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	329
0	2
0	2
0	1
0	122
0	122
0	122
24	0
14	0
0	14
74	0
0	0
0	0
70	0
1	2
125	252
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	44
0	44
0	44
0	44
0	67
0	67
1	0
0	221
0	221
0	2
0	13
0	13
0	52
0	52
0	0
0	52
0	51
15	0
26	22
0	4
0	1
0	4
0	9
5	9
0	0
0	9
0	9
0	73
2	0
0	62
0	62
0	1
0	0
75	0
3	0
0	5
0	5
0	5
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
488	0
3	0
0	8
0	0
0	6
0	8
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	0
3	0
0	52
0	0
0	52
0	52
0	52
0	52
0	52
3	70
13	7
0	15
0	15
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
74	74
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
77	0
31	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	1
0	0
0	0
186	0
0	21
0	21
0	21
2	7
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	15
30	34
48	7
38	8
0	2
0	0
0	0
0	0
0	0
2	37
1	0
1	37
0	4
2	0
0	0
32	18
4	0
0	0
0	2
0	2
4	9
6	0
375	313
0	65
17	0
65	33
0	0
0	65
0	0
0	65
0	6
0	6
0	5
1509	0
0	0
0	354
0	2
0	31
1	31
0	36
0	18
369	0
0	757
34	0
69	0
1683	0
3946	0
9	0
0	53
402	0
0	3
0	2
0	0
80	0
0	0
6	0
0	0
0	0
3	0
100	0
449	0
205	0
30	0
94	0
298	0
4	0
25	0
238	0
0	676
1	3
5981	0
4338	0
69	0
0	0
1	0
147	0
0	1
19	0
0	0
0	0
9	0
3	0
23	0
0	65
5	0
116	0
23	2
6	1219
0	0
832	0
0	209
0	0
0	30
0	114
1	0
2	0
0	0
0	17
5	0
0	0
8161	0
0	0
0	0
307	758
193	2
0	0
0	0
0	27
3	0
39	0
429	0
0	0
0	0
0	57
0	0
8	0
304	0
0	0
10	1
65	1
0	0
6	0
6	0
0	0
0	0
0	0
0	0
82	0
0	7
0	0
45	0
6	2
0	0
22	40
5	0
0	0
6	0
3	0
2	0
0	0
101	0
0	0
0	118
0	0
0	2
105	0
36	0
2	8
0	0
0	14
64	0
792	0
1106	0
0	507
21	0
11	0
1	0
1	0
923	0
8903	0
4	32
195	0
6	8
18	6297
0	0
21	0
12	0
3805	0
2	0
28	0
4	0
0	0
0	1
106	0
115	12
0	0
0	0
4	0
0	1
0	33
0	0
2	0
89	0
0	0
0	32
0	4
0	57
0	0
38	31
4	0
10	0
7	0
0	0
5	0
9	0
0	0
0	0
0	48
63	0
31	2
0	140
0	66
23	0
54	0
16	60
0	0
25	0
7	0
0	12
0	0
0	53
1	22
0	0
12104	0
0	0
0	15
3	76
0	209
12	34
53	0
0	5
4	0
11	0
14	0
2	0
0	0
0	0
15	0
0	64
0	0
21	20
175	4
0	0
20	0
40	16
6	0
0	8
4061	0
2	0
0	0
1	535
0	0
2	6
0	0
0	0
0	0
44	5
0	0
187	0
0	0
0	0
14	0
31	3
1844	0
11	0
0	14
0	0
43	0
0	0
0	142
0	37
0	0
0	0
24	0
0	0
0	17
29	1
9	0
5	0
0	0
0	0
46	0
30	0
3	1
0	0
6	0
0	0
2	2
0	0
7	0
0	0
19	0
76	0
2	1
0	0
40	0
9	0
11	0
0	15
0	39
0	7
0	0
2	0
0	73
264	0
0	3
4	0
0	46
80	0
1	0
109	0
0	0
0	372
0	0
3	1
1	1
3	0
0	0
0	1
56	0
0	0
0	0
0	0
0	0
12	0
14	4
0	0
0	0
0	478
3	0
1	0
0	0
0	0
262	0
0	19
22	0
1	1
15	0
0	0
0	0
74	0
13	6
0	0
0	0
16	20
0	0
0	5
0	3
4	0
15	10
0	0
0	0
0	3
0	12
0	2
8	0
0	0
136	0
0	2
0	0
0	0
14	0
477	0
2	0
0	0
0	19
7	0
0	7
6	0
1	32
0	52
354	0
65	0
0	0
168	0
6	0
0	6
69	0
1	18
219	0
0	0
0	0
0	0
0	141
2	0
0	1573
3	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
1	0
62	0
0	2
0	0
0	0
0	9
0	472
0	0
0	0
10	0
3	0
0	0
0	0
1	0
24	0
0	0
10	0
0	0
13	0
4	0
3	0
0	9
0	0
0	0
719	0
0	2
0	0
18	0
1	0
0	0
0	0
13	0
7	0
1	0
0	225
0	0
1	0
4	0
13	0
59	0
1	0
2	0
70	0
9	0
2	0
0	0
435	0
0	0
86	0
0	0
1	9
4	26
0	0
0	0
10	0
1	0
19	0
0	0
0	11
2	0
0	7
87	1
0	71
414	0
33	0
2	0
8	0
0	44
0	13287
1463	0
266	0
70	0
1	0
0	0
11	0
0	14
0	0
0	0
11	0
6	0
0	0
0	0
40	0
466	597
4	2
0	0
0	0
0	0
168	0
0	21
77	0
3530	0
0	9
31	0
104	0
0	0
17	0
0	0
18	0
0	44
0	0
0	0
0	0
12	0
123	0
0	0
10	0
0	23
144	0
0	3
0	114
23	12
0	0
0	0
5	0
21	0
1	0
0	0
0	0
47	0
35	0
29	21
4	0
0	0
0	0
2	0
0	0
0	0
118	0
0	0
61	0
0	21
0	0
0	0
0	3
561	0
8	0
0	0
0	0
70	0
0	3
0	0
0	0
10	0
40	0
0	0
2	0
0	0
0	1
7	0
0	20
10	39
550	0
213	0
163	0
87	0
1	0
0	0
15	0
352	0
0	0
19	0
1	3
54	0
8	0
0	0
4	0
0	25
23	0
193	0
22	2208
2	0
11	0
50	0
3	0
0	0
1	0
4	0
64	0
7	0
23	0
55	2
0	0
0	57
5	0
0	2
42	28
0	275
0	2
109	0
140	0
0	0
0	0
0	0
7	0
0	0
0	0
127	0
0	0
1	0
22	0
0	4
0	124
2	0
6	0
0	0
0	0
18	0
385	0
0	7
0	0
2	0
47	129
1	0
48	0
126	0
2	0
8	0
206	0
0	38
0	0
0	3
0	0
1	0
3	0
0	0
0	0
555	0
16	0
0	0
0	35
6	0
0	203
0	1384
12	0
0	0
25	0
0	4
0	0
2	1
27	0
4	4
31	0
0	54
16	0
46	0
0	5
0	21
0	0
148	23
34	0
72	0
18	141
125	0
0	581
0	1
0	0
3226	0
0	0
6	0
0	0
28	11
8	0
0	0
0	1
97	0
0	110
0	29
0	82
28	0
2	0
17	0
0	0
14	0
0	0
0	298
0	5
381	5157
416	775
1	0
0	0
0	0
6	0
0	1
0	0
0	0
0	100
0	0
0	5
0	0
0	0
199	0
4	3536
1	0
6	0
0	0
12	0
0	0
0	130
