UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	297
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
5	497
1	497
0	0
0	0
0	0
0	41
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
26	4
0	0
0	3
0	3
0	0
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
0	7
0	7
0	5
0	7
0	0
0	0
0	0
0	0
0	0
39	0
0	0
5	0
0	19
0	19
164	1059
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	2
0	2
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	4
0	4
0	0
0	0
0	24
0	0
0	31
0	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	21
0	0
0	0
0	0
0	22
1	22
0	0
0	0
0	0
0	0
8	0
0	0
0	2
0	2
0	160
0	160
0	1
0	1
0	1
0	1
0	0
286	0
0	17
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	21
0	0
4	0
0	0
0	19
0	19
0	0
0	37
0	37
0	37
6	0
0	0
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	238
0	238
1	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	0
40	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
6	0
3	4
0	2
0	2
0	2
0	2
0	0
7	0
0	301
0	301
0	71
0	71
0	71
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
8	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	18
0	0
0	18
0	0
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
855	0
0	0
0	4
0	0
0	19
0	0
0	0
0	0
1	58
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	104
0	104
0	104
0	103
0	103
0	0
0	0
0	0
110	0
0	0
3	0
26	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	49
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
5	3
0	1
0	1
0	1
0	0
0	1
0	1
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
121	0
0	0
0	0
0	152
0	152
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
79	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
37	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	6
0	6
6	0
0	0
0	0
0	0
0	0
5	0
0	6
0	0
0	567
0	0
0	0
0	0
0	1
0	1
0	1
0	22
0	22
0	22
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	19
0	0
0	0
34	0
2	0
21	23
161	4
0	0
8	1
0	0
0	0
77	0
12	0
0	3
0	0
4	0
0	0
0	83
0	82
0	82
0	83
0	0
0	1
0	1
0	1
0	0
0	1
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	6
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	4
0	22
0	22
0	0
0	0
0	0
0	1
0	1
0	8
0	1
0	1
0	1
0	1
0	1
4	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
43	0
0	8
0	2
0	3
0	3
0	3
0	3
0	0
0	8
0	0
0	1
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
83	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	0
29	0
2	0
0	9
0	0
0	0
0	0
0	7
0	7
0	21
0	21
0	21
0	21
0	21
0	21
23	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	15
0	15
0	15
0	15
0	15
5	0
4	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	0
50	0
0	4
3	1711
0	1
0	1
0	1
19	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
24	0
17	81
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	36
0	36
0	36
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	45
2	2
0	29
0	29
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	2
0	0
7	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	0
1	63
0	0
0	14
0	0
0	0
0	0
0	34
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
6	9
0	0
2	0
0	0
0	7
0	7
0	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
12	0
132	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	637
0	0
0	0
0	0
0	0
0	0
11	47
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	637
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	147
0	147
0	147
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	6
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	0
0	0
10	0
0	0
0	0
0	0
0	54
0	54
4	2
3	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
9	0
0	5
0	0
0	35
1	0
0	4
0	4
0	3
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	0
28	0
1	0
3	0
0	62
0	62
0	0
0	62
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
8	0
1	0
0	3
0	3
0	3
0	0
0	0
0	38
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	38
7	36
0	0
117	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
6	0
4	0
9	0
0	0
13	0
7	0
0	63
6	0
38	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	19
0	0
0	4
12	0
0	0
0	0
1	0
0	0
457	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	76
0	76
0	7
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	0
0	8
0	76
0	76
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	672
0	7
0	35
0	0
0	0
0	0
0	3
0	3
0	7
0	0
0	0
0	7
4	0
0	0
0	348
0	0
0	0
0	0
0	0
0	0
2	0
0	0
28	0
0	4
64	0
0	8
0	0
9	0
0	7
0	0
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	32
0	43
0	43
0	0
0	0
0	0
0	0
0	0
18	0
0	6
0	0
21	0
0	0
0	0
0	51
0	0
0	0
0	0
7	0
0	0
0	0
115	0
0	0
0	0
0	3
0	0
0	10
0	10
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	15
0	15
0	6
0	0
0	136
0	136
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	32
0	32
14	4
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
0	0
0	0
0	0
30	0
0	0
1	0
0	1
0	0
1	1
0	0
0	0
0	1
0	1
0	1
13	0
1	0
0	0
17	1
1	2
24	0
0	0
0	0
3	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	132
0	20
522	0
0	0
0	8
8	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
3	0
46	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	5
0	5
0	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	1
0	0
0	0
0	65
0	65
1	0
0	0
0	0
0	43
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
15	24
0	1
0	1
0	0
15	0
42	2
2	0
0	0
0	0
0	0
0	153
2	0
0	0
0	0
0	0
117	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1893	0
0	22
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
0	0
1	33
0	89
0	89
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	0
0	0
0	81
0	81
0	81
0	81
0	0
0	0
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
9	0
9	0
0	0
0	28
0	28
0	28
0	0
0	16
0	134
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
0	64
9	0
0	0
8	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
18	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	13
0	13
0	5
0	0
0	5
0	0
0	0
0	0
0	6
0	6
0	6
0	6
3	0
0	12
0	12
0	12
0	12
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	41
0	41
0	41
0	0
0	1
0	0
0	0
0	0
0	21
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	23
0	23
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
52	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
12	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	6
0	6
0	11
0	0
0	0
0	0
0	2
0	172
0	172
0	3
0	3
0	3
0	0
0	0
15	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
42	1
0	0
0	0
7	0
0	0
0	0
0	0
6	204
0	204
0	204
0	0
0	30
0	30
0	0
0	0
39	7
0	0
2	0
0	142
0	142
0	4
0	4
0	0
0	0
1	6
28	2
37	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	1
0	0
0	0
134	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
79	0
2	2
7	0
1	53
5	196
5	0
0	0
1	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	3
0	3
0	0
0	0
0	21
0	21
0	25
1	25
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
9	0
0	0
0	0
0	0
0	0
26	9
1	0
0	0
23	3
1	0
0	153
0	151
0	151
0	153
0	2
0	2
10	53
20	196
0	0
20	0
0	344
0	344
0	0
0	0
0	3
0	3
0	0
0	3
0	10
0	10
0	0
14	0
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
7	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	1
0	1
2	27
0	27
1	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	100
0	100
0	0
0	0
0	0
0	0
427	90
0	4
0	4
0	0
0	0
0	0
0	31
0	0
0	0
82	0
0	16
0	16
0	0
0	0
0	0
0	9
8	7
0	0
7	0
0	0
46	0
19	0
0	605
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	109
0	0
0	0
0	0
0	13
0	13
0	13
2	0
8	0
0	2
85	0
0	0
0	0
6	0
0	0
0	90
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	10
0	10
0	10
0	10
0	11
0	11
0	0
0	110
0	110
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	39
0	39
0	6
0	0
21	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	11
0	11
0	11
5	17
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	90
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
2	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
9	0
11	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
102	115
0	11
9	0
29	4
0	0
0	11
0	0
0	11
0	0
0	0
0	0
474	0
0	0
0	115
0	0
0	40
0	40
0	17
0	1
134	0
0	225
2	0
3	0
317	0
934	0
0	0
0	8
387	0
0	5
0	0
0	0
49	0
0	0
1	0
0	0
0	0
2	0
39	0
88	0
38	0
1	0
30	0
111	0
0	0
26	0
112	0
0	173
0	0
2500	0
958	0
19	0
0	0
0	0
77	0
0	0
1	0
0	0
0	0
12	0
0	0
7	0
0	8
0	0
24	0
1	4
0	547
0	0
336	0
0	184
0	0
0	13
0	10
0	0
0	0
0	0
0	1
2	0
0	0
2896	0
0	0
0	0
25	191
37	0
0	0
0	0
0	1
0	0
20	0
221	0
0	0
0	0
0	28
0	0
0	0
63	0
0	0
1	0
15	0
0	0
4	0
11	0
0	0
0	0
0	0
0	0
8	0
0	7
0	0
16	0
2	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2	0
0	34
0	0
0	0
39	0
18	0
0	1
0	0
0	1
5	0
86	0
264	0
0	146
9	0
3	0
0	0
0	0
92	0
1943	0
0	0
93	0
0	0
12	4451
0	0
7	0
5	0
909	0
0	0
23	0
0	0
0	0
0	0
22	0
39	0
0	0
0	0
0	0
0	0
0	16
0	0
5	0
3	0
0	0
0	12
0	0
0	16
0	0
25	44
0	0
14	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
21	0
7	0
0	53
0	8
0	0
10	0
0	27
0	0
9	0
0	0
0	19
0	0
0	23
0	6
0	0
1334	0
0	0
0	10
4	34
1	66
0	1
6	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
3	3
28	3
0	0
6	0
20	0
14	0
0	9
859	0
0	0
0	0
2	348
0	0
0	0
0	0
0	0
0	0
16	6
0	0
42	0
0	0
0	0
3	0
27	2
922	0
8	0
0	11
0	0
2	0
0	0
0	64
0	3
0	0
0	0
14	0
0	0
0	10
4	0
1	0
4	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
22	0
8	0
0	0
10	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	34
36	0
0	0
0	0
0	4
43	0
0	0
47	0
0	0
0	19
0	0
0	0
1	0
14	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	340
0	0
1	0
0	0
0	0
281	0
0	14
2	0
3	1
7	0
0	0
0	0
46	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
4	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
29	0
0	0
0	0
0	0
2	0
111	0
0	0
0	0
0	13
0	0
0	0
0	0
0	6
0	12
146	0
19	0
0	0
18	0
1	0
0	0
14	0
0	16
45	0
0	3
0	0
0	0
0	30
0	0
0	567
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
22	0
0	2
0	0
0	0
0	0
0	132
0	0
0	1
0	0
1	0
0	0
0	0
0	0
14	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	86
0	0
0	0
0	0
0	0
53	0
0	0
0	0
28	0
4	0
0	0
0	0
58	0
0	0
22	0
0	0
0	6
2	15
0	0
0	0
0	0
0	0
11	0
0	0
0	10
0	0
0	0
30	0
0	12
46	0
9	0
0	0
0	2
0	34
0	6830
1091	0
104	0
22	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	365
0	0
0	0
0	0
0	0
105	0
0	5
20	0
2127	0
0	0
14	0
11	0
0	0
5	0
0	0
0	0
0	16
0	0
0	0
0	0
18	0
27	0
0	0
5	0
0	9
56	0
0	0
0	19
8	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
11	0
14	9
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
80	0
0	9
0	0
0	0
0	0
786	0
1	0
1	0
0	0
45	0
0	0
0	0
0	0
7	0
4	0
0	0
1	0
0	0
0	0
4	0
0	19
6	14
622	0
49	0
8	0
28	0
1	0
0	0
2	0
125	0
0	0
5	0
0	0
3	0
1	0
0	0
0	0
0	2
1	0
25	0
97	2321
0	0
0	0
15	0
0	0
0	0
0	0
0	0
20	0
5	0
1	0
0	0
0	0
0	21
2	0
0	0
1	0
0	204
0	0
34	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
2	0
11	0
0	3
0	21
0	0
0	0
0	0
0	0
17	0
173	0
0	6
0	0
0	0
72	67
0	0
22	0
23	0
4	0
0	0
108	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	0
36	0
0	0
0	0
2	0
0	121
0	244
0	0
0	0
4	0
0	6
0	0
0	0
7	0
0	2
4	0
0	5
5	0
28	0
0	0
0	12
0	0
30	0
8	0
38	0
2	51
32	0
0	219
0	0
0	0
671	0
0	0
1	0
0	0
9	6
0	0
0	0
0	0
29	0
0	43
0	2
0	22
5	0
3	0
7	0
0	0
0	0
0	0
0	62
0	0
210	2315
93	126
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	11
0	0
0	0
0	0
0	0
61	0
1	1711
0	0
2	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
9	0
0	139
0	0
0	0
0	0
0	0
1	0
0	29
0	0
0	0
17	4
0	0
2	0
0	0
16	0
6	0
0	0
0	0
12	0
88	0
2	0
0	0
0	0
0	0
461	0
0	0
3	0
27	0
0	0
0	1512
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1	0
46	0
0	0
0	0
0	0
0	0
0	0
3	0
361	0
0	0
4	0
3	0
0	9
0	20
3	0
189	0
0	0
0	0
6	0
11	0
0	0
0	1
14	0
0	15
12	0
0	0
0	23
0	0
13	0
0	0
0	0
68	0
0	0
0	0
20	0
29	0
0	11
1	0
3	2
33	7
0	2
0	0
0	0
0	0
0	3
7	1
0	0
0	22
0	3
55	2
9	0
0	0
0	153
39	0
44	0
10	0
0	0
6	0
0	0
0	0
0	153
4	0
3	13
0	0
0	0
3	0
0	0
13	0
0	0
144	0
0	205
0	62
0	18
150	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	21
1	0
0	0
26	0
0	0
0	0
39	0
21	0
0	0
0	0
0	0
1	0
0	0
34	0
14	0
81	0
0	20
114	0
18	0
0	0
0	0
11	0
3	0
5	9
0	0
1	0
1	0
8	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
53	81
0	0
0	0
0	22
0	0
263	0
0	0
4	0
0	27
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	8
0	0
100	257
0	0
0	0
0	0
0	0
0	0
0	137
8	0
0	0
2	0
0	0
14	0
