UniqueCount	AmbigCount
0	107
0	107
0	107
0	107
3	0
0	0
0	17
138	0
0	0
1	0
0	1
33	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	12
0	12
0	0
2	0
0	0
194	181
0	28
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
2	7
0	5
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	2
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
15	2
0	0
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
0	449
0	449
0	449
0	449
0	0
0	1
0	1
0	1
3	0
0	0
0	0
1	0
0	0
0	7
0	37
0	0
0	0
1	0
0	8
0	8
0	8
0	3
17	0
14	1
0	39
0	39
0	2
0	2
0	0
0	1
0	0
0	0
0	1
52	2
0	2
5	0
0	0
0	1
51	0
0	2
0	1
6	0
35	0
3	0
0	26
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	2
0	0
15	9
0	23
0	23
0	24
0	23
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
6	1
0	0
0	1
0	0
0	8
2	9
0	8
0	7
0	7
0	0
47	0
2	0
0	0
0	0
0	0
0	61
0	58
0	58
0	0
2	0
0	4
0	1
2	0
0	25
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	26
0	26
2	2
0	4
0	1
0	2
1	20
0	1
0	11
0	4
0	8
0	4
0	4
1	0
0	5
0	5
31	0
0	4
0	0
0	8
0	8
0	2
0	8
0	0
0	0
4	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	11
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
2	1
0	2
0	0
0	0
3	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
23	0
4	0
0	0
0	0
17	0
4	0
56	0
2	0
0	0
0	0
0	0
100	0
0	0
17	19
8	0
6	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
222	0
0	0
0	788
9	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
33	3
0	11
0	11
0	3
0	3
0	11
0	17
0	17
0	17
0	17
0	0
0	1
0	14
0	0
0	1
1	0
0	0
0	0
0	0
0	0
3	1
20	9
87	0
0	3
0	0
1	1
1	0
0	3
0	46
0	46
0	183
4	0
0	10
0	10
0	3
0	10
8	0
16	0
34	0
0	82
0	82
0	82
0	82
0	82
0	62
0	10
0	10
0	10
3	0
0	0
0	0
0	7
11	0
0	0
0	0
4	0
5	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
31	0
0	0
1	0
0	1
0	1
0	1
0	0
40	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
603	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	24
0	24
0	24
0	3
0	0
0	13
3	0
0	9
0	9
0	16
0	73
0	73
0	73
2	0
0	70
0	70
0	70
0	1
0	0
0	0
0	0
0	0
2	4
0	2
12	200
0	0
786	0
12	0
23	0
0	0
4	4
0	0
13	0
0	0
99	5
0	5
0	0
142	0
0	32
0	32
0	0
0	0
3	3
0	2
0	2
35	69
0	6099
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6096
0	0
0	0
0	13
0	13
0	6099
1	0
0	0
0	0
0	0
0	0
0	17
0	6099
0	0
0	0
0	0
0	0
0	0
18	1
22	6
0	6099
0	2
0	0
0	3
0	3
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	4
0	4
0	0
51	10
0	0
0	0
0	0
0	0
0	13
0	8
0	8
0	0
0	25
0	25
0	25
0	25
0	1
0	1
17	0
0	0
166	0
0	41
0	41
0	41
2	0
0	0
0	19
0	18
1	69
98	84
0	93
0	85
0	51
0	78
0	78
3	0
0	132
3	273
0	11
1	0
20	0
0	25
0	25
0	25
0	25
0	25
0	25
0	1
3	0
0	7
0	7
0	0
2	0
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
1	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	1
1	0
0	0
0	0
30	0
0	0
0	0
0	0
0	48
0	14
64	0
0	0
0	0
0	0
0	0
0	0
3	45
0	45
0	45
0	45
2	0
0	48
0	48
2	48
0	48
0	16
0	16
0	16
0	14
3	18
10	0
0	0
0	0
7	1
5	4
0	4
0	4
1	4
0	29
0	29
0	25
0	25
0	9
0	6
0	6
0	2
0	2
82	0
0	0
17	0
2	366
0	0
1	366
0	0
0	0
0	0
0	0
53	0
0	4
0	21
0	0
0	21
0	21
0	13
0	13
0	13
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
3	57
0	32
0	32
4	0
0	7
0	7
118	432
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
47	0
0	1
0	1
0	0
0	0
0	0
0	1
0	22
0	22
0	22
95	0
0	0
439	0
1001	0
3	428
0	0
0	0
1	0
0	4
0	4
2	7
0	7
2	0
0	41
0	41
2	0
6	0
0	0
0	0
36	0
0	0
0	28
0	28
8	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	0
1	0
0	11
3	1
0	18
0	5
0	5
0	5
0	0
2	0
0	0
0	64
0	64
0	64
0	5
0	5
0	0
0	0
0	0
0	0
21	12
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	0
0	0
0	0
0	0
0	221
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
553	356
0	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	0
0	0
0	0
0	1
58	0
4	0
0	0
0	0
0	0
1	1
0	147
0	0
0	1
0	0
0	0
0	0
1	147
11	9
1	0
0	0
2	0
0	0
0	0
0	147
0	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
1	0
0	2
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	152
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	61
0	61
57	137
0	241
0	240
0	141
0	4
109	534
0	4
3134	50
0	221
0	220
8	1
0	0
42	58
0	244
0	244
2	0
0	0
0	0
0	0
1	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
7	0
71	20
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
4	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
17	0
1	0
0	0
0	0
3	0
22	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
2	0
0	2
0	0
0	0
0	3
0	3
0	38
0	38
0	38
0	38
0	34
2	63
1	70
31	70
8	0
0	212
0	6
0	6
0	0
0	1
0	0
0	1
9	0
0	0
0	0
0	6
1	6
0	3
0	3
0	1
0	9
11	0
0	0
0	4
0	0
0	4
0	16
0	16
0	16
0	16
0	2
0	3
0	27
0	27
0	92
0	3
0	17
0	17
0	3
0	17
4	0
43	0
0	6
0	6
0	6
0	3
0	6
0	3
0	8
28	0
13	0
2	0
0	18
0	18
0	18
0	18
0	18
0	18
0	6
0	6
0	6
41	257
18	6
17	0
0	0
0	4
4	0
7	0
0	2
0	214
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
7	0
14	0
51	0
1	0
0	1
0	0
5	0
0	0
1	8
11	0
0	0
0	0
0	0
7	7
0	7
0	0
32	1
8	0
0	4
4	0
0	0
1	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	0
0	29
0	29
0	29
0	29
0	29
0	29
22	0
0	0
0	1
195	0
0	5
0	5
0	5
0	5
0	2
0	2
27	0
0	11
0	5
0	11
12	2
0	36
0	36
0	6
0	6
0	5
0	11
0	0
3	0
8	0
0	1
18	6
0	0
0	11
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	11
38	0
8	14
0	1
0	6
0	6
10	0
0	0
6	7
0	0
0	5
0	5
0	5
0	2
0	0
0	403
0	403
0	403
0	0
0	403
0	0
0	0
0	0
0	1
0	0
5	10
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	0
30	6
28	26
0	80
0	78
0	97
0	72
1	3
0	0
0	0
0	5
0	0
0	0
2	3
7	2
0	4
0	4
0	0
0	6
0	0
0	6
0	6
0	6
37	6
0	0
1	0
0	1
0	52
0	52
11	0
0	14
0	1
0	1
15	5
0	0
0	5
2	0
0	0
0	1
0	1
6	1
0	10
0	10
47	2
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	6
27	3
0	0
1	0
0	0
0	0
0	0
0	2
0	10
0	10
0	25
0	25
0	0
0	8
0	8
0	0
0	0
4	24
0	0
0	1
37	26
6	6
0	0
0	0
0	89
0	87
0	1
0	88
0	88
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
68	2
4	0
0	0
9	0
0	3
0	3
0	0
5	0
0	0
28	0
0	0
0	0
0	0
24	0
12	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
40	0
39	0
4	2
0	26
0	26
35	0
0	8
3	20
0	20
0	11
0	0
0	8
19	0
8	0
82	9
0	9
0	0
10	0
0	3
0	3
0	3
4	0
0	0
5	0
0	7
0	7
0	4
0	3
0	4
0	4
0	0
0	0
5	0
0	0
21	5
0	0
3	4
0	0
0	0
0	1
12	7
0	1
4	0
0	0
142	25
0	5
0	3
12	149
0	0
5	1
3	7
0	0
0	0
10	0
0	1
0	1
0	81
0	81
0	9
0	81
0	81
0	81
0	81
2	81
0	7
0	7
0	3
0	0
10	0
0	43
0	43
0	7
0	7
0	7
0	7
0	9
0	7
94	0
8	5
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
3	47
0	5
0	0
0	1
0	1
0	912
21	0
6339	0
0	194
0	0
0	194
12	0
1	14
0	11
0	11
26	0
0	0
0	0
4	0
0	0
0	0
0	12
0	0
10	0
2	0
0	0
0	12
4	0
25	0
0	0
0	208
0	207
0	208
0	3
0	3
1	0
0	7
0	7
8	0
0	24
0	0
0	24
0	24
0	160
0	1
0	1
0	50
33	0
0	0
0	0
0	0
0	0
0	42
0	41
0	42
10	0
0	73
0	73
0	0
0	5
0	5
5	0
0	2
3	0
0	5
0	0
0	0
0	2
0	56
12	0
37	0
0	0
0	0
0	0
437	0
3	2
0	42
0	42
0	42
0	42
0	5
0	0
0	463
0	462
0	463
0	463
0	0
0	463
0	463
0	463
0	463
3	0
0	0
1	0
4	0
0	0
0	8
0	8
0	104
0	39
0	65
0	1
1	0
8	0
0	10
0	10
11	0
0	0
0	0
4	0
0	195
0	195
2	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	4
0	4
0	4
0	0
0	24
0	24
0	24
0	0
6	0
0	1
23	0
0	302
0	34
0	0
0	29
0	33
0	28
0	9
0	9
0	9
0	9
0	9
0	2
0	2
0	0
1	0
33	0
3	0
2	0
1	0
0	1
0	1
0	0
2	0
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
6	0
60	0
435	0
0	0
0	0
432	0
0	0
0	14
0	14
0	0
1	0
0	53
5	0
0	12
0	12
0	12
0	3
0	6
0	6
0	6
0	3
0	3
10	15
0	0
17	0
4	0
0	0
9	6
0	0
0	0
0	0
0	6
0	6
0	0
4	0
68	49
4	3
0	2
12	0
0	0
0	0
4	1
199	18
5	6
28	4
4	0
0	0
0	0
0	0
0	0
2	3
0	2
3	8
0	0
0	0
1	15
4	0
0	0
8	0
0	3
0	3
0	3
2	0
0	0
3	7
2	6
0	3
0	0
0	0
0	0
0	0
1	0
15	0
0	0
0	0
1	0
0	0
0	3
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
24	3
0	0
10	0
0	60
0	0
0	0
0	0
0	0
10	0
4	0
0	13
0	13
3	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
0	7
0	0
0	0
0	0
2	0
0	4
0	4
0	0
138	0
0	0
4	0
112	0
5	0
0	0
0	0
0	0
9	0
0	6
0	4
0	6
0	6
0	0
14	0
1	0
0	5
0	5
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	168
0	168
0	174
0	168
0	168
0	168
0	174
0	168
0	168
0	168
0	141
0	27
0	168
0	147
0	147
0	147
6	147
5	147
9	0
3	0
92	0
2	0
1	0
0	1
0	0
0	3
0	0
1	0
8	21
30	1
0	0
0	0
0	2
14	0
29	17
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	0
0	24
0	24
0	8
1	2
0	3
2	0
0	2
127	0
26	0
0	21
0	21
0	21
1	21
0	21
2	7
0	0
0	88
0	88
0	124
0	124
0	123
39	0
0	0
0	0
0	0
0	6
0	6
40	0
0	3
0	19
4	0
0	21
0	17
0	17
0	21
0	21
0	21
0	21
0	1
0	1
0	0
0	0
14	0
0	0
1	0
0	8
0	8
0	2
0	0
0	554
0	554
0	15
0	15
0	15
0	15
0	0
0	0
40	0
0	0
4	0
0	0
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
10	0
0	9
0	9
0	0
0	182
0	182
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
2	3
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
9	0
45	0
0	0
0	0
3	0
2	18
0	0
0	0
7	0
0	19
0	19
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	0
0	75
0	75
0	75
0	74
0	75
0	71
0	2
0	5
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
5	1
0	0
17	0
2	0
0	3
0	3
0	0
0	0
0	0
0	5
23	0
0	10
0	10
24	0
2	0
0	0
0	14
0	1
1	2
0	14
36	0
0	0
0	28
0	28
0	0
0	0
6	0
0	0
0	0
392	0
0	1
0	23
0	23
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	1
0	0
13	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
1	0
10	7
0	0
6	0
8	11
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	6
0	0
0	2
0	6
1	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	51
6	0
0	0
2	0
6	0
8	0
0	51
0	0
1	0
0	0
0	0
0	0
0	15
1	62
2	0
0	0
0	0
0	0
0	0
45	0
0	15
6	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	46
0	0
0	0
0	0
2	0
0	0
0	22
4	2
0	2
0	19
0	6
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	2
0	0
1	0
0	1
0	0
0	0
2	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	17
0	0
143	84
0	0
2	3
0	0
0	0
1	0
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
295	157
0	0
0	3
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	60
0	0
0	0
0	0
0	2
2	1669
0	803
0	60
5	1850
0	1710
0	1170
0	0
0	0
0	1
0	0
0	8
0	8
0	8
0	8
0	8
0	8
1	0
23	0
15	0
0	0
0	1
0	2
0	0
1	0
67	0
632	0
0	9
0	9
0	9
0	9
0	5
6	0
0	17
456	17
0	16
0	17
0	0
0	9
42	80
0	0
0	0
3	0
0	0
0	0
0	0
150	0
1	0
0	0
0	0
0	2
0	2
0	10
0	10
0	0
0	2
0	2
74	8
11	1680
0	0
2	583
0	1850
0	1844
487	1799
0	0
11	250
0	67
0	0
130	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	1540
66	24
0	0
13	474
4	359
0	0
0	0
13	0
0	12
0	7
0	7
0	7
0	1
0	1
1	14
0	14
0	0
0	1
0	1
0	0
0	1
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
31	0
3	0
0	2
0	2
0	0
0	0
0	3
0	3
0	0
0	5
51	0
1	0
0	12
0	7
0	16
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	3
0	6
0	5
0	0
0	0
0	0
4	0
0	2
0	0
3	8
0	8
0	0
0	0
0	0
0	7
1	119
10	119
0	0
0	7
0	0
0	18
0	18
0	18
0	13
0	13
0	13
0	3
4	2
0	3
0	0
5	0
27	0
8	0
0	3
0	3
0	2
3	0
3	0
0	24
0	24
0	24
4	0
0	1
0	60
0	60
0	60
0	0
0	1
0	1
4	0
1	0
0	0
0	0
0	63
0	63
0	63
7	77
1	0
10	0
1	0
14	0
0	4
0	4
0	4
13	187
0	11
0	11
68	0
6	0
0	19
0	19
0	19
0	19
0	19
4	0
0	0
32	9
0	62
0	62
0	2
0	2
0	0
0	13
0	13
0	13
0	0
0	0
867	0
4	3
10	0
6	0
0	0
22	3
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
25	2
0	1
17	57
0	2
0	2
0	0
0	5
0	13
1	3
7	9
0	20
0	20
0	20
0	13
0	0
2	13
16	13
7	0
0	1
0	0
6	57
0	0
0	0
0	5
0	0
0	0
3	0
0	5
0	5
0	5
0	2
0	4
0	4
3	1
0	1
0	210
0	0
3	0
0	0
1	0
0	0
0	0
3	0
0	144
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
7	2
0	0
0	3
0	0
0	40
9	1
0	1
0	0
0	40
1	17
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	40
12	1
0	1
0	17
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
3	4
0	4
4	0
5	0
7	0
0	0
0	0
2	1
0	2
8	10
0	0
0	0
0	0
0	5
3	0
6	1
3	0
0	3
1	3
0	0
0	0
0	36
0	36
4	0
0	0
0	1
0	0
2	38
14	0
1	0
0	4
0	4
0	243
0	243
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	24
0	24
0	24
0	22
2	11
0	0
0	0
0	0
0	21
0	0
0	6
0	0
0	2
0	0
0	0
0	0
4	0
0	0
1	4
0	4
0	4
0	0
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	1
0	0
0	0
0	0
8	0
0	9
1	0
3	0
64	61
0	5
0	0
0	0
0	0
8	0
0	0
0	95
0	95
0	95
0	95
0	9
0	9
0	9
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	213
10	0
0	0
5	0
2	0
0	0
0	8
0	8
1	0
0	0
0	0
98	47
0	0
2	0
0	10
12	35
0	0
0	25
0	25
0	25
0	48
0	48
0	29
0	29
0	29
22	33
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	2
26	0
72	0
0	0
0	2
0	0
0	0
0	0
54	0
0	0
1	0
0	31
35	0
0	10
0	10
0	0
1	0
687	0
0	5
5	0
0	7
0	7
0	7
0	7
0	5
0	17
0	0
0	57
0	57
0	57
0	57
0	57
0	57
4	0
26	0
0	25
0	0
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
663	155
0	2
0	0
1	0
150	8
3	1
0	0
0	0
0	24
1	3
0	2
0	2
0	1
0	0
18	44
0	0
0	2
0	2
0	4
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	26
0	1
0	0
0	1
0	0
0	0
0	11
0	47
0	47
0	47
0	0
0	0
0	2
0	1
3	0
0	0
0	0
10	27
4	3
1	0
0	0
4	1
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	59
0	0
0	59
0	59
0	7
0	2
0	7
0	6
0	6
0	0
0	0
0	43
0	43
0	0
0	0
0	0
6	17
0	17
0	83
0	83
0	83
9	0
5	0
0	0
0	0
1	0
0	19
0	19
0	8
103	0
0	2
0	2
0	0
24	0
0	0
0	51
0	128
5	61
0	61
2	61
28	25
0	25
2	59
7	0
10	0
0	13
0	13
0	13
44	0
0	0
4	0
0	6
0	94
192	0
0	0
0	0
0	0
0	42
0	94
0	4
0	139
0	139
0	0
0	0
0	6
0	94
0	6
0	0
0	7
0	4
0	13
0	7
0	13
0	94
0	10
0	16
0	16
0	0
0	0
0	0
0	0
4	0
0	8
5	0
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	0
0	2
0	29
0	0
3	0
0	3
0	4
3	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	15
0	15
0	15
3	0
0	13
0	1
0	13
1	13
0	13
2	13
0	2
0	2
0	2
27	0
0	0
0	1
79	0
0	9
1	0
0	7
0	15
0	0
5	0
0	5
11	0
0	0
14	0
2	0
0	89
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	2
9	0
0	100
20	0
0	13
1	13
0	2
0	0
10	0
0	2
3	0
4	3
0	51
0	2
0	51
0	0
0	4
3	4
10	1
0	8
0	8
0	8
0	8
0	2
4	0
2	1
0	377
0	377
0	377
0	377
0	5
0	3
134	0
24	3
0	0
0	5
0	5
3	0
1	0
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	1
0	39
0	38
0	38
0	28
0	27
0	0
0	27
0	29
0	29
0	28
0	28
0	28
0	145
0	144
0	144
6	0
6	0
0	0
0	80
0	80
29	0
8	0
0	34
0	4
0	4
18	0
0	0
2	0
0	20
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
143	0
0	1
2	0
0	0
0	0
1	0
11	0
0	0
1	1
8	0
0	0
0	0
0	22
0	22
20	3
0	0
0	7
0	7
0	0
0	0
0	20
0	20
0	20
0	0
0	0
14	0
0	23
0	23
0	0
0	23
0	23
0	0
0	48
0	48
0	48
0	0
0	48
0	48
0	48
0	48
0	80
0	265
0	265
0	265
0	263
58	0
0	68
0	68
0	68
0	0
0	68
0	0
0	0
0	0
0	5
0	5
51	0
0	1
0	1
0	1
0	1
0	0
0	0
0	93
2	1
0	1
0	0
0	0
0	0
0	4
0	1
0	5
0	5
0	2
0	0
3	0
2	5
0	13
0	13
1	13
0	13
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
1	3
0	21
0	21
0	0
0	21
0	21
3	2
0	2
0	2
0	115
0	115
0	115
0	115
0	9
0	8
0	1
0	0
6	0
15	287
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	3
0	3
0	0
1	2
2	0
10	53
139	287
0	5
0	5
0	143
1	13
0	0
0	0
0	0
2	0
0	0
0	0
0	3
14	29
0	0
22	20
0	3
0	29
3	7
1	29
0	75
0	74
0	3
0	3
0	82
0	2
30	29
0	54
0	54
0	54
3	36
0	39
8	43
0	31
0	31
1	0
1	0
0	94
0	95
0	4
0	4
13	0
6	110
0	110
3	0
0	0
0	12
0	12
0	17
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1162
1	1
0	0
0	0
8	136
0	0
0	0
5	15
5	347
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	481
0	481
2	0
0	26
0	26
0	9
0	9
0	9
0	0
0	30
0	59
0	59
0	28
0	28
0	28
0	28
0	45
0	28
0	2
0	0
0	233
0	233
0	233
0	0
0	233
0	233
0	0
0	0
0	0
9	0
1	0
0	0
0	0
11	0
3	0
0	0
41	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	3
0	3
3	1
0	1
0	0
0	0
0	0
14	83
0	80
0	0
0	0
4	0
0	41
0	46
0	0
0	46
0	46
0	46
0	46
0	46
0	46
1	0
0	0
9	0
0	0
7	0
0	40
0	0
0	0
0	7
0	7
0	0
0	0
1	279
0	279
153	0
0	0
0	2
0	2
0	2
39	0
0	2
0	2
0	0
82	0
0	0
0	10
0	10
0	6
0	6
0	5
0	1
0	47
7	13
0	47
0	47
1	0
0	0
62	0
0	9
0	0
0	0
0	0
0	0
2	1
0	1
0	14
0	0
1	0
0	0
0	0
1	47
0	47
2	18
0	18
0	0
0	0
0	0
0	0
0	33
3	12
0	9
0	0
0	9
32	0
104	0
215	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	1
7	4
0	2
0	2
0	2
0	2
0	0
