UniqueCount	AmbigCount
3	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	8
0	8
0	8
37	0
0	0
0	0
0	0
0	0
0	17
0	42
0	32
0	32
0	40
1	32
0	0
0	0
2	17
1	0
0	0
0	0
0	0
0	0
0	11
0	31
0	17
0	31
2	31
0	0
1	0
0	40
0	40
0	17
0	40
0	53
3	6
0	15
0	7
0	0
0	0
0	4
8	0
0	2
0	2
44	0
18	15
0	0
0	17
0	0
0	0
0	0
0	0
52	32
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
321	0
0	0
5	1
0	60
0	60
26	586
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	31
0	30
0	30
0	30
207	6
3	10
0	0
0	26
0	26
0	86
0	86
0	86
0	91
0	86
0	86
0	0
0	29
0	29
0	0
0	0
0	26
0	0
0	194
0	194
3	0
0	0
0	0
64	0
0	0
0	0
0	0
164	86
0	0
0	0
2	2
0	274
0	258
0	0
0	5
0	0
0	0
25	0
21	0
1	23
8	23
0	677
0	677
0	71
0	71
0	71
0	71
0	0
106	0
0	105
0	0
0	0
0	1
3	4
0	0
34	15
0	0
10	86
0	0
53	0
1	0
4	100
3	100
0	0
0	87
0	68
0	68
104	0
1	0
18	0
19	0
0	0
7	0
0	0
5	0
0	0
0	0
0	480
0	478
0	480
71	0
0	0
0	69
0	0
0	18
2	1
42	0
0	0
0	0
45	0
0	0
0	0
2	28
0	0
0	17
0	16
0	16
96	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	0
0	0
0	12
4	0
14	0
45	0
0	14
0	10
4	0
0	0
0	0
0	0
0	34
0	34
0	22
0	22
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
378	0
2	0
0	0
0	0
0	105
0	105
0	105
0	105
0	105
0	105
3	0
10	5
0	3
0	3
0	3
0	3
0	0
56	0
0	896
0	896
0	202
0	193
0	202
0	3
0	0
0	2
0	0
21	1
0	0
0	1
4	17
11	0
0	0
16	22
1	0
0	0
0	0
11	0
0	2
0	48
0	48
0	0
2	0
0	31
0	31
0	31
0	31
0	31
0	0
0	0
78	0
0	0
0	90
0	0
2	90
0	2
20	21
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
10	0
0	9
0	0
175	0
0	0
1	0
0	9
0	0
7	29
0	0
0	0
0	0
91	0
3592	0
8	2
0	1
3	0
0	51
0	0
0	0
0	0
0	57
9	0
10	0
0	0
0	0
1	0
0	21
0	0
0	57
6	58
0	57
0	30
0	30
0	0
2	0
1	0
45	0
1	0
21	0
46	0
0	0
0	0
14	0
4	0
0	18
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	0
14	0
4	0
0	18
0	18
14	7
0	28
0	43
0	43
0	43
0	35
0	43
0	0
1	0
13	4
0	28
0	28
0	28
0	0
0	12
0	12
2	7
17	30
0	0
0	30
0	2
0	31
0	31
0	31
0	31
20	34
0	0
1	0
0	0
16	0
0	58
0	0
0	0
0	2
0	2
0	0
0	0
0	85
0	85
0	83
0	83
0	83
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	11
0	0
422	0
0	1
0	1
0	328
0	328
0	328
0	0
0	5
0	11
0	0
0	0
0	0
0	1
0	2
0	1
1	5
0	3
0	0
0	0
1	0
0	0
0	0
1	0
0	31
166	24
9	0
0	38
0	0
18	0
0	1
0	0
9	0
0	54
0	54
83	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
30	17
0	6
0	6
2	0
0	18
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
41	10
0	21
0	0
0	31
0	23
0	34
0	34
9	0
0	28
31	0
0	0
2	0
48	0
0	61
0	28
0	2141
0	13
0	13
1	0
0	102
0	102
0	102
0	69
0	69
0	69
0	16
2	15
0	16
13	10
1	10
1	13
0	0
0	161
0	0
0	0
99	0
45	0
12	15
59	8
0	0
15	27
0	3
0	3
40	3
254	0
4	61
0	0
42	0
1	7
0	45
0	18
0	18
0	45
31	0
0	397
0	394
1	360
0	19
4	360
0	165
0	177
0	177
0	165
4	177
0	177
6	0
0	19
0	0
0	40
0	39
0	40
0	40
0	19
59	1
0	0
0	0
0	64
0	20
0	20
0	18
0	20
0	20
5	7
0	12
0	0
0	12
0	41
0	1
0	1
0	1
3	40
0	9
0	14
0	16
0	10
53	0
0	0
0	0
0	0
10	24
0	24
0	64
0	64
0	64
33	1
0	0
0	5
0	5
0	4
0	4
0	1
0	1
0	6
1	0
0	5
0	755
0	755
0	755
0	755
0	755
0	755
0	755
0	51
0	51
0	0
0	61
0	61
0	8
1	12
0	8
0	14
0	14
0	14
0	14
0	26
0	26
0	26
1	26
0	5
0	29
0	29
0	6
0	6
23	270
0	270
0	0
0	2
0	2
0	4
0	4
0	110
0	4
0	4
0	4
0	4
0	4
24	0
0	110
0	11
0	11
0	11
1	11
0	9
46	0
0	0
123	0
0	110
0	12
0	14
0	111
0	111
0	111
0	3
0	110
0	3
1	4
0	8
0	7
0	8
1	0
0	0
0	0
0	0
0	0
0	2
0	2
10	0
54	0
2	0
6	0
2	44
0	23
1	0
2	3
0	7
0	7
1	22
0	18
0	18
0	18
0	18
0	18
0	18
0	22
29	0
0	19
0	22
0	16
5	16
0	6
0	6
6	6
3	0
0	6
0	6
0	95
0	56
0	0
8	0
405	0
17	0
0	6
0	0
0	0
10	0
0	21
0	21
0	22
0	22
0	22
0	22
0	22
0	20
198	0
0	39
2	13
0	39
0	39
0	39
0	256
0	255
0	256
0	231
0	231
0	231
0	12
0	231
0	231
0	231
0	231
0	231
45	0
58	4
0	12
0	0
4	32
0	32
0	32
0	5
0	5
0	5
0	5
11	1
0	5
0	5
0	5
0	5
2	11
0	11
2	0
11	28
0	0
0	0
0	0
9	0
0	0
0	0
12	41
0	41
8	0
0	0
0	0
0	10
0	10
0	0
35	5
31	0
0	8
0	730
5	200
0	200
0	200
335	0
0	0
0	0
0	0
0	4
0	4
4	9
0	9
0	16
0	2
0	0
36	0
0	0
0	9
0	16
0	9
0	1
1	16
0	16
2	0
0	1
0	1
0	16
13	0
45	170
0	16
0	0
0	0
0	0
0	0
4	0
248	0
0	7
0	7
1	3
0	0
0	10
0	10
0	10
0	10
3	0
0	119
0	119
0	118
0	47
0	47
0	0
0	6
0	0
5	0
0	0
0	11
0	11
2	0
0	4
0	0
0	0
15	0
0	8
0	8
0	8
0	4
0	4
0	0
0	4
0	4
0	4
0	9
0	4
0	4
0	4
0	320
0	0
0	312
14	25
0	98
5	98
0	0
0	5
0	5
0	280
0	280
0	276
0	262
0	0
2	0
0	0
3	8
0	8
0	0
0	0
41	2
2	0
0	0
0	0
0	0
0	0
0	1
0	0
169	1
0	0
29	0
0	20
0	20
3	0
0	0
0	66
0	66
0	3
0	3
0	0
0	3
0	3
0	3
30	68
0	15
0	5
1	0
0	8
0	8
0	315
1	0
0	28
0	4
0	2
3	14
0	2
0	2
60	31
0	1
0	15
0	15
0	0
0	14
49	71
3	0
10	25
0	25
0	26
0	26
0	0
5	0
0	0
0	1
0	0
0	0
24	0
0	2
7	2
733	0
0	0
14	0
25	38
11	0
0	11
7	0
0	0
0	45
0	0
0	6
2	0
2	0
0	2987
0	3
0	0
0	0
0	0
0	0
64	212
0	0
0	0
0	0
0	0
0	0
2	2
4	4
1	2976
7	0
0	2
0	0
17	0
0	0
0	0
0	9
0	4
77	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	2
0	0
101	1
0	0
35	1
0	0
0	6
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
4	0
0	31
29	44
0	0
0	0
24	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
144	0
0	0
9	5
164	0
0	1
0	0
0	0
0	0
0	2
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
69	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
830	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	268
0	268
0	268
0	11
0	11
0	11
0	11
0	25
0	25
0	59
4	3
34	0
1	0
0	8
0	0
0	1
0	1
4	0
0	8
21	0
0	8
0	118
0	118
0	0
0	0
25	0
3	0
0	0
0	0
0	285
0	285
27	25
1	0
0	7
0	0
0	47
0	47
0	0
0	0
7	0
0	0
0	0
0	11
0	11
0	11
0	19
0	4
0	589
0	5
0	5
13	0
11	42
32	0
0	96
2	0
0	12
0	12
18	38
0	5
0	552
0	552
0	552
7	552
4	563
0	542
0	545
0	1
0	552
0	553
11	504
0	542
2	505
0	542
0	1
163	0
8	8
20	0
0	13
0	13
0	1
0	13
65	14
0	0
0	0
0	1
0	1
0	1
4	0
0	1
0	0
0	79
0	75
57	0
0	1
0	3
0	3
0	3
0	0
3	8
0	78
0	78
0	78
0	78
0	78
0	35
0	35
0	0
0	70
6	23
0	6
189	0
1	0
1	0
0	0
0	22
0	22
0	0
0	3
0	3
0	0
3	0
0	0
0	0
36	0
22	0
0	0
33	0
20	1
1	68
3	0
199	0
68	0
0	0
0	2
2	4
0	3
0	3
5	3
0	0
0	0
0	0
0	17
0	0
5	0
0	1
0	1
0	1
1	0
0	0
8	0
0	69
0	72
3	0
0	15
13	5
0	4
0	4
12	0
0	0
564	0
18	0
0	7
0	3
0	0
1	0
0	0
0	1
1	3
0	3
0	1
0	1
0	1
0	1
0	60
1	60
5	0
0	3
0	4
0	0
0	0
0	1
0	1
3	1
0	5
1	0
50	0
0	149
0	134
0	79
0	149
0	149
0	149
0	149
0	149
0	149
0	149
0	149
0	149
1	32
0	73
0	149
0	149
0	30
0	0
0	0
0	0
0	79
2	0
7	0
0	79
0	1035
0	81
0	143
0	0
0	0
2	0
0	15
0	15
0	79
0	0
0	0
0	79
9	6
0	0
0	11
0	0
0	0
0	0
0	0
0	0
63	0
0	44
94	0
0	10
28	0
0	73
1	0
4	0
0	47
11	0
0	36
3	36
0	36
0	0
0	47
0	0
18	15
0	18
0	54
0	54
7	19
3	0
10	0
0	17
0	0
17	0
0	29
0	0
149	15
0	0
0	0
0	117
0	1
0	1
0	1
1	1
0	0
0	91
33	0
0	0
1	10
0	12
0	8
0	57
0	57
0	12
0	8
0	8
9	0
0	0
0	0
0	12
0	252
0	252
0	18
0	1
0	124
0	124
0	10
0	0
0	10
0	54
0	54
0	0
0	0
0	0
28	0
0	1
7	0
0	4
2	0
142	0
0	0
0	4
0	267
0	267
1	5
4	2
0	9
0	9
0	0
0	0
0	0
11	0
0	34
0	34
0	34
4	0
0	0
37	2
1	6
7	0
0	35
0	35
0	35
0	35
0	0
0	2
0	17
0	0
0	0
16	0
33	0
192	0
0	0
0	0
0	0
8	1
0	0
0	0
0	2
0	0
7	6
0	6
0	2
0	0
0	0
0	0
26	0
3	0
0	0
19	0
5	5
41	0
0	0
0	0
1	0
0	0
9	0
3	371
0	371
3	0
0	0
1	0
0	57
0	57
0	56
0	56
0	0
0	181
0	450
137	0
3	13
1	53
21	0
0	53
4	5
0	0
2	11
1	0
5	0
1	0
0	0
0	0
0	10
0	10
1	60
0	60
0	60
11	50
0	0
246	340
0	44
2	0
13	50
0	5
1	5
0	19
0	0
3	0
240	0
1	33
0	33
0	0
143	0
0	0
17	0
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	0
8	0
5	0
0	0
3	0
5	0
11	0
4	112
0	112
6	0
1	0
0	0
0	526
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
31	18
0	64
0	64
2	1
0	0
52	127
6	0
1	0
1	3
0	0
0	631
14	63
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4331	0
0	115
0	0
2	0
0	0
32	0
0	0
2	0
120	0
7	6
0	0
0	227
0	174
0	174
0	2
22	0
1	0
0	2
0	2
1	3
16	0
3	0
0	2
0	0
0	6
0	280
0	2
0	0
0	93
0	93
0	93
0	93
0	32
0	32
3	116
0	32
0	32
0	32
6	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
12	0
0	2
0	2
0	0
2	0
31	0
0	0
0	3
0	0
6	0
4	81
0	81
0	81
54	6
466	0
0	0
0	152
0	152
0	152
0	0
0	48
0	259
0	0
46	0
0	0
0	0
3	8
0	0
0	0
0	3
19	235
0	235
79	0
0	0
3	0
0	0
0	6
0	6
44	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
236	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	0
0	17
1	17
0	17
0	0
0	35
0	35
0	35
0	34
0	0
11	0
2	100
0	100
0	0
0	0
1	0
0	10
4	0
86	0
1	0
0	64
0	64
0	11
0	3
0	11
0	4
0	0
0	0
0	68
0	68
0	67
0	68
21	0
0	150
0	150
0	150
0	150
0	253
0	0
0	0
0	5
0	5
0	5
0	5
0	5
20	1
0	5
0	0
0	0
0	3
0	0
0	76
0	76
0	76
0	104
0	103
0	104
0	0
39	12
0	0
0	0
0	0
0	319
0	0
55	44
22	31
0	0
0	0
0	0
0	1
8	6
9	93
0	0
0	0
0	38
0	38
0	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	171
0	171
165	96
0	13
0	13
0	0
0	13
0	69
1	69
0	1
0	1
7	0
20	0
0	0
0	0
406	0
0	49
0	49
0	49
0	34
0	34
0	34
0	34
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	271
0	271
25	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
50	0
0	1
0	0
0	0
0	0
3	1
7	0
0	0
0	0
0	1
0	3
0	0
0	3
6	0
0	0
0	0
0	0
2	0
0	2
3	0
0	0
0	0
0	0
4	6
13	0
0	0
0	0
0	0
0	0
24	28
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	6
25	55
0	4
0	0
0	0
1	5
0	3
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
2	0
42	0
4	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	0
1	15
0	0
0	0
1	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
4	0
0	0
0	2
1	37
14	8
0	1
3	4
0	5
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	0
7	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	28
0	28
0	27
0	0
3	0
0	0
0	12
0	150
0	150
0	137
0	137
0	132
7	74
0	74
35	74
0	70
0	78
0	101
0	0
0	2
0	0
0	48
0	230
0	24
64	0
0	18
0	18
0	18
0	4
0	18
0	18
0	18
0	0
0	0
0	0
2	0
8	28
0	0
11	25
0	0
0	0
159	95
0	0
0	0
29	1
0	0
1	0
0	0
82	325
4	325
0	349
0	8
0	31
0	31
0	0
0	0
258	101
0	0
8	0
0	101
0	101
0	35
0	35
0	0
4	5
9	71
76	2
32	2
0	0
0	53
0	53
0	8
0	8
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	62
0	62
0	61
0	61
0	62
0	0
0	0
0	25
0	3
0	3
261	0
0	5
0	56
0	56
0	89
1	0
0	10
2	0
0	3
0	0
6	4
0	3
8	4
0	5
0	0
403	0
5	4
47	0
27	50
90	760
91	0
10	28
5	4
2	0
0	0
0	79
0	79
0	79
0	79
0	79
0	100
0	100
0	83
0	83
0	62
0	62
0	29
5	29
0	0
124	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	12
51	1
0	0
0	8
0	8
0	0
104	35
38	0
4	0
13	4
18	0
0	391
24	344
2	344
0	391
0	66
0	66
25	50
306	760
0	0
82	0
0	777
0	777
0	0
3	1
0	19
0	19
86	0
16	46
0	85
0	77
0	20
47	0
0	8
0	1
0	1
0	8
2	0
0	55
0	55
0	0
39	0
0	0
0	90
0	90
0	90
0	11
0	11
0	11
0	10
60	121
0	121
28	37
0	37
23	0
0	63
0	63
0	1
0	13
0	13
0	13
0	13
0	13
0	13
2	13
0	13
0	13
50	0
0	0
0	0
0	0
10	483
0	483
0	5
5	5
0	0
8	2
665	162
0	53
0	53
0	28
0	0
0	10
0	272
0	3
0	3
1	0
0	43
0	43
2	0
0	0
5	0
0	93
66	114
0	9
29	0
0	0
115	0
47	0
0	52
0	0
0	31
0	31
7	0
14	0
0	13
0	13
0	13
0	13
0	26
0	26
0	26
0	26
1	0
0	71
0	71
0	71
0	71
0	24
0	24
0	175
0	78
0	78
0	43
0	114
0	114
0	114
16	0
23	0
0	37
33	0
0	4
0	4
70	0
1	4
18	295
0	18
0	18
0	17
0	17
0	18
0	18
0	0
0	66
0	66
0	66
0	66
0	329
0	329
1	0
0	9
0	9
0	7
0	47
0	47
0	78
0	78
0	0
0	78
0	77
15	0
147	114
0	9
0	6
0	9
0	17
12	17
0	0
0	17
0	17
0	39
2	0
0	15
0	15
0	5
0	0
29	0
76	0
0	22
0	22
0	22
1	5
0	0
0	34
0	34
0	2
0	2
0	0
21	0
410	0
32	0
0	4
0	0
0	1
0	4
0	9
0	0
0	137
0	137
0	3
0	2
0	4
0	2
0	2
0	0
0	0
6	57
5	0
4	0
14	0
0	61
0	0
0	61
0	61
0	61
0	61
0	61
2	26
32	24
0	19
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
104	162
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
127	0
55	0
0	0
0	55
0	55
0	55
0	0
0	0
0	0
0	26
0	3
0	3
62	0
0	22
0	22
0	22
22	48
0	44
0	44
0	44
0	1
0	1
0	1
0	1
0	1
0	1
0	18
2	18
0	18
116	40
82	45
12	7
0	16
0	3
11	3
0	3
0	3
17	178
1	0
0	178
0	18
5	0
0	0
13	16
3	0
0	0
0	6
0	6
11	39
3	2
369	320
0	99
3	0
166	145
18	5
0	99
0	5
0	99
0	40
0	40
0	24
1585	5
0	5
0	854
0	0
0	15
1	15
0	168
0	11
527	0
3	2358
41	0
23	0
3456	0
8349	0
25	0
0	116
230	0
0	25
0	7
0	0
189	0
2	0
5	0
4	0
0	0
15	0
25	0
220	0
20	0
43	0
109	0
339	0
1	0
3	0
72	0
3	1154
0	14
758	0
840	0
43	0
6	0
0	0
378	0
0	0
24	0
0	7
0	0
11	0
63	0
42	0
0	180
55	0
693	0
31	19
34	1499
0	5
484	0
0	193
0	0
0	0
0	453
1	0
34	0
2	26
0	9
0	0
3	0
457	0
0	0
0	0
68	392
118	8
5	3
0	0
1	9
8	0
0	0
817	0
0	0
0	0
0	292
0	0
2	0
230	0
1	0
15	0
84	0
1	0
21	0
4	0
6	0
0	2
0	0
0	0
49	0
1	5
0	0
161	0
1	0
0	0
18	21
9	0
0	0
7	0
2	0
0	0
0	0
309	0
9	0
0	553
0	0
0	0
61	0
0	0
19	56
0	0
0	52
102	0
746	0
564	0
0	480
21	0
36	0
0	0
2	0
363	0
966	0
6	92
51	0
29	28
3	1015
1	2
0	0
5	0
3774	0
1	0
26	0
15	0
0	0
45	172
101	0
50	7
0	0
0	0
18	0
1	5
0	60
0	0
0	0
149	0
0	0
0	68
0	16
0	83
0	9
1	5
11	0
4	0
10	0
0	0
3	0
146	0
0	0
0	0
0	4
90	0
24	2
0	176
0	199
58	0
44	0
33	32
0	0
40	0
68	0
0	1
0	0
0	271
0	39
0	0
4430	0
0	2
0	41
53	372
5	1167
16	123
26	0
0	38
31	0
32	0
144	0
0	0
3	0
7	0
8	0
0	74
0	0
69	15
147	14
0	0
32	0
38	7
57	0
0	0
1587	0
21	0
2	0
0	11
0	0
5	21
0	0
0	3
0	6
604	189
0	0
165	0
1	0
2	7
26	0
4	0
440	0
29	0
0	20
0	0
338	0
0	0
0	209
11	220
1	0
9	6
51	0
1	0
0	31
30	6
3	0
7	0
2	0
0	0
43	0
85	0
8	9
5	0
5	0
0	0
1	19
0	0
5	0
0	0
35	0
13	0
3	4
1	0
27	0
20	0
71	0
0	59
1	115
0	12
0	0
0	0
0	97
126	0
0	6
11	0
0	19
133	0
0	0
82	0
2	0
1	106
1	0
0	0
2	0
4	0
0	0
0	8
17	0
0	5
0	0
0	0
0	0
0	0
18	3
0	0
1	0
0	14
8	0
0	0
1	0
0	0
51	0
0	9
23	0
7	3
53	0
0	0
0	0
47	0
15	4
0	0
0	0
7	8
8	0
0	1
0	7
6	0
2	8
0	0
2	0
0	14
0	55
0	0
36	0
0	0
276	0
0	18
1	0
0	0
9	0
294	0
15	0
0	0
0	108
37	0
0	36
2	0
0	42
0	137
201	0
163	0
0	0
809	0
10	0
0	5
98	1
0	2
78	0
0	26
0	0
0	0
2	110
13	0
0	2145
17	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
22	0
105	0
0	19
2	0
5	0
0	41
0	185
0	0
0	5
39	0
9	0
0	0
0	0
0	0
9	0
0	0
4	1
0	0
5	0
9	0
22	0
0	34
0	0
1	0
405	0
0	43
0	0
11	1
3	0
2	0
8	0
44	0
51	0
0	0
0	236
15	2
0	2
3	0
3	0
72	0
4	0
0	0
442	0
1	0
201	2
0	2
1277	0
0	0
220	0
0	0
4	35
10	115
9	12
0	1
1	0
4	0
40	0
0	0
0	29
0	0
5	23
242	3
0	115
697	0
20	0
20	0
0	0
0	221
0	1288
482	0
507	0
392	0
2	0
0	0
28	0
0	45
1	0
0	0
14	4
9	0
2	0
0	6
173	34
153	297
1	1
3	0
0	0
0	0
313	0
0	54
81	6
543	0
0	0
54	0
28	0
0	0
4	0
24	0
7	0
0	51
0	0
0	0
4	6
5	0
90	0
19	0
0	0
2	78
236	0
0	22
0	311
12	7
0	0
0	0
13	0
21	0
0	0
4	0
0	0
85	0
51	0
8	22
15	0
0	0
0	1
5	0
0	0
0	0
140	0
0	0
114	0
33	98
0	3
27	0
0	6
43	0
2	0
0	0
0	0
500	0
0	3
0	0
0	0
40	0
101	0
0	0
0	0
0	0
0	0
11	0
0	49
44	127
1387	0
102	2
169	0
291	0
0	0
0	0
51	0
872	0
0	0
0	0
0	3
72	0
9	0
0	18
26	0
0	21
8	0
167	0
12	105
8	6
23	1
119	0
9	0
0	0
0	0
5	0
54	0
0	0
14	0
30	0
0	0
0	37
5	0
0	3
39	10
0	349
0	6
57	0
111	0
0	0
0	0
0	0
12	0
0	0
1	2
175	0
0	0
16	0
82	0
0	32
4	209
15	0
11	0
0	1
4	0
6	0
770	0
0	19
0	4
7	0
52	174
6	5
30	0
313	0
2	0
22	0
63	0
0	10
0	0
0	10
0	0
4	0
26	0
11	0
0	0
183	0
81	0
0	6
0	39
2	0
3	513
0	691
27	0
1	0
115	0
0	20
1	0
12	0
25	0
13	30
0	0
0	84
27	0
299	0
0	4
0	1
0	0
319	37
43	0
89	0
25	192
57	0
0	64
0	1
0	1
1421	0
0	0
11	0
9	0
19	17
59	0
0	0
0	9
20	0
0	526
0	0
10	591
40	0
12	0
10	0
0	0
18	0
0	0
0	372
0	27
72	469
161	316
4	0
0	0
0	0
9	0
0	8
0	0
0	0
0	88
0	0
0	8
2	0
3	1
308	1
0	730
0	0
32	0
0	0
1	0
3	0
0	70
0	0
0	5
0	0
0	0
42	0
0	266
0	0
5	12
0	0
0	0
30	0
0	76
0	0
19	0
23	15
14	0
3	0
4	4
217	0
0	0
20	47
109	0
86	0
144	0
0	0
0	0
0	65
0	0
483	0
0	16
21	0
147	0
0	0
7	705
0	0
52	0
0	0
0	0
0	9
0	0
2	0
23	0
0	0
27	0
0	0
101	20
0	33
7	0
61	0
0	0
0	0
0	0
0	6
0	15
16	0
63	0
0	0
1	0
58	15
0	72
0	12
56	0
59	0
1	0
1	0
132	0
27	0
0	0
0	9
42	0
0	8
41	0
10	0
1	253
2	0
39	0
0	0
3	0
99	0
0	0
0	0
51	0
112	0
0	87
26	0
138	50
332	196
0	14
0	2
0	1
0	0
0	21
12	6
1	0
0	115
2	7
168	1
7	0
0	4
3	1148
107	0
269	0
17	0
0	0
26	0
47	39
0	0
0	633
120	0
0	102
1	0
2	0
0	0
2	0
60	0
39	0
159	0
8	473
12	175
0	102
109	0
21	0
0	2
3	0
2	0
0	0
33	0
0	8
0	2
2	231
32	0
0	0
205	42
5	0
4	0
33	0
139	54
0	0
6	0
1	0
8	0
8	0
46	0
3	0
452	0
0	66
379	0
19	0
3	0
9	0
23	0
113	5
46	71
15	0
4	0
7	0
9	0
0	0
21	0
1	24
6	0
0	0
0	0
0	0
199	198
43	0
0	0
0	25
3	0
135	0
0	0
0	0
0	27
0	0
0	0
29	0
661	0
0	0
13	0
0	2
0	0
11	0
73	0
104	0
0	57
1	34
197	475
0	5
0	0
0	0
0	0
5	0
0	14
88	0
0	0
177	0
0	0
148	0
0	1
0	0
0	0
0	0
447	0
100	0
0	0
0	0
3	0
75	0
0	0
0	36
0	0
0	0
0	0
6	0
1	0
3	402
0	0
4	5
10	0
1	56
0	0
0	26
7	0
0	3
10	0
1	0
187	0
93	0
2	0
102	0
182	0
13	0
7	1
1	470
8	0
0	0
0	0
9	0
53	0
234	0
90	0
165	0
152	0
29	62
0	0
15	0
1	0
90	0
0	39
11	0
0	0
1	0
50	0
0	0
0	0
0	0
0	0
9	0
31	0
3	0
0	0
0	0
0	13
0	87
0	0
0	14
0	0
1	0
110	0
6	0
87	0
1	2
44	0
11	3
0	195
0	118
0	7
0	13
0	304
24	0
136	0
0	0
0	0
7	0
0	5
0	0
0	7
0	2
152	0
0	77
0	0
2	0
11	49
105	0
614	393
0	0
0	0
0	0
5	0
7	0
1	191
0	0
0	12
2	404
784	0
2	0
1	0
3	0
10	0
0	0
0	0
2	0
0	0
3	0
0	65
2	0
101	0
1	0
0	9
0	70
0	0
274	3
0	181
0	0
82	0
34	0
8	4
0	5
0	0
1	0
0	2
0	0
56	0
13	0
193	0
126	0
327	0
0	5
165	0
47	0
0	0
0	589
0	0
100	0
19	0
0	1
53	0
1	4
5	6
9	0
75	43
1660	0
0	0
2	0
253	0
0	1
0	0
251	120
43	0
27	50
0	34
3	32
12	90
7	0
0	0
79	3
4	0
1	19
1	0
6	10
46	0
3	0
12	0
0	0
0	344
0	0
29	547
0	0
12	0
0	231
2	0
0	0
12	0
0	0
17	3
20	14
0	0
36	0
0	0
104	0
0	3
0	86
0	40
0	0
0	1
1	0
0	0
65	0
311	0
22	0
20	0
7	0
0	7
89	557
369	0
46	0
4	1
0	5
5	0
251	0
1	0
393	0
0	0
0	0
1	97
0	173
0	0
14	64
1457	0
88	0
2	0
0	0
0	0
13	0
13	0
2	0
0	2
106	0
1	2
0	0
478	0
61	0
0	7
18	0
292	0
0	92
0	2
0	0
0	0
2	0
11	0
6	0
29	0
0	0
0	14
4	0
92	0
0	0
0	12
0	1068
27	0
0	0
1	10
1	0
0	10
0	0
0	0
139	0
0	0
0	253
17	0
0	2
69	0
438	0
0	0
71	0
13	0
0	3
0	1
0	0
23	0
3	0
0	9
0	518
0	0
49	0
88	0
229	2
24	0
35	0
0	30
14	0
0	0
