UniqueCount	AmbigCount
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
82	0
0	0
0	0
0	0
0	0
0	63
0	56
0	56
0	0
0	0
0	4
0	0
0	0
0	30
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	19
0	19
3	11
0	2
0	1
2	0
0	1
0	0
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
21	0
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
11	0
30	0
4	0
0	0
0	0
0	0
4	0
0	0
5	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
6	0
82	0
22	0
0	890
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
19	2
0	1
0	1
1	0
0	0
0	3
0	2
0	2
0	2
1	2
0	0
0	0
0	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	0
15	0
0	13
0	0
0	0
0	0
0	13
0	25
0	25
0	39
0	0
0	4
0	4
0	13
0	4
13	0
11	0
29	0
0	37
0	37
0	37
0	37
0	37
0	34
0	1
0	1
0	1
1	0
0	0
0	0
0	3
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	20
1	1
0	2
0	2
0	19
0	71
0	71
0	71
9	0
0	32
0	32
0	32
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	310
0	0
274	0
5	0
16	0
0	0
1	0
0	0
0	0
0	0
48	3
0	3
0	0
28	0
0	16
0	16
0	0
0	0
7	3
0	0
0	0
27	137
0	1465
1	7
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1464
0	0
0	0
0	20
0	20
0	1465
0	0
0	0
0	0
0	0
0	0
0	11
0	1465
0	3
0	3
0	3
0	3
0	0
5	3
10	7
0	1465
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
3	0
0	0
54	0
0	31
0	31
0	31
1	0
0	0
0	0
0	0
0	18
16	22
0	22
0	21
0	12
0	18
0	18
0	0
0	108
6	177
0	0
0	0
16	0
0	23
0	23
0	23
0	23
0	23
0	23
0	0
1	0
0	3
0	3
1	0
0	0
0	190
0	190
0	190
0	190
0	190
0	190
0	190
0	190
2	0
0	0
0	2
0	2
0	2
0	0
0	53
0	53
0	0
2	0
0	2
0	0
18	0
0	0
0	0
0	0
0	7
0	17
30	0
0	14
0	14
0	0
0	0
0	0
1	23
0	23
0	23
0	23
0	0
0	11
0	11
0	11
0	11
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
1	0
6	1
0	1
2	0
0	0
0	8
0	8
0	5
0	5
0	9
0	1
0	1
0	0
0	0
40	0
0	0
4	0
0	96
0	0
0	96
0	0
0	0
0	0
0	0
19	0
0	1
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	1
1	4
0	0
0	0
0	0
5	112
0	37
0	37
0	1
0	1
0	1
5	18
0	21
0	20
0	20
0	20
0	21
0	20
0	20
0	21
0	21
13	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
24	0
0	0
324	0
262	0
1	135
0	0
2	0
0	0
0	2
0	2
1	2
0	2
0	0
0	12
0	12
0	0
0	0
0	0
0	0
2	0
0	0
1	2
0	2
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
6	0
0	2
0	5
0	0
0	0
0	0
1	0
0	0
0	70
0	70
0	70
0	2
0	2
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
398	38
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	1
0	31
0	0
0	0
0	0
0	0
0	0
0	31
12	3
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
3	0
0	0
0	31
0	0
2	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	6
0	6
23	71
0	57
0	57
0	29
0	0
9	60
0	0
2340	54
0	89
0	89
0	0
0	0
3	21
0	213
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	153
0	0
4	7
0	0
0	0
0	0
13	14
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
17	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
2	0
0	0
3	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	9
0	9
0	9
0	9
0	16
0	27
0	34
6	34
4	0
0	339
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	1
9	0
0	0
0	4
0	0
0	4
0	6
0	6
0	6
0	6
0	0
0	0
0	15
0	15
0	75
0	6
0	2
0	2
0	0
0	2
0	0
4	0
0	4
0	4
0	4
0	4
0	4
0	4
2	2
5	0
15	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
27	201
2	1
1	0
0	0
0	0
7	0
3	0
0	7
0	50
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	0
9	0
0	0
0	0
0	0
2	0
0	0
0	5
5	0
0	0
0	0
0	0
5	0
0	0
0	0
9	1
3	0
0	16
0	0
0	0
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	8
9	0
0	0
0	1
85	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	0
0	6
3	3
0	46
0	46
0	13
0	13
1	1
0	5
0	0
1	0
0	0
0	0
17	5
0	0
0	5
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	5
6	0
3	3
0	1
0	3
0	0
1	0
0	0
4	0
0	0
0	1
0	1
0	1
1	1
0	0
0	323
0	323
0	323
0	0
0	323
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	0
21	7
9	14
0	40
0	40
0	16
0	15
0	0
0	3
0	0
5	3
0	0
0	0
0	0
1	3
0	2
0	2
0	0
1	0
0	0
0	1
0	1
0	1
32	5
0	0
0	0
0	0
0	30
0	30
3	0
0	3
0	1
0	1
7	3
4	0
0	0
10	0
0	0
0	0
0	0
2	0
0	5
0	5
7	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	4
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	29
0	29
0	0
0	2
0	2
0	0
0	0
12	2
0	0
0	1
11	14
1	7
0	0
0	0
0	43
0	43
0	1
0	16
0	16
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	0
0	0
22	0
1	0
0	0
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
4	0
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
1	0
9	0
13	0
0	0
0	12
0	12
17	0
0	5
0	10
0	10
0	2
0	0
0	1
5	0
0	0
97	0
0	0
0	0
3	0
0	3
0	3
0	3
2	0
0	0
2	0
0	0
0	0
0	6
0	3
0	6
0	6
0	0
0	0
0	0
0	0
11	5
0	0
2	1
0	0
0	0
2	0
9	0
1	6
1	0
0	0
239	84
1	5
0	0
34	334
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	13
0	5
0	13
0	13
0	13
0	13
0	13
0	1
0	1
0	5
1	0
8	0
0	21
0	21
0	1
0	1
0	1
0	1
0	5
0	1
18	0
8	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
7	28
0	10
0	0
0	0
0	0
0	204
1	0
3968	0
0	129
0	0
0	129
5	0
0	4
0	7
0	7
14	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
8	0
0	0
0	0
0	22
1	0
1	0
0	1
0	13
0	13
0	13
0	1
0	1
0	0
0	1
0	1
1	0
0	5
0	0
0	5
0	5
0	117
0	1
0	1
0	33
12	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
5	0
0	54
0	54
0	0
0	9
0	9
27	0
0	0
3	0
0	7
0	0
0	0
0	0
0	46
8	0
16	0
0	0
0	0
0	0
482	0
1	0
0	5
0	5
0	5
0	5
0	5
0	0
0	418
0	418
0	418
0	418
0	0
0	418
0	418
0	418
0	418
3	0
0	0
0	0
2	0
0	0
0	4
0	4
0	19
0	14
0	5
0	3
0	0
1	0
0	0
0	0
2	0
0	0
0	0
4	0
0	78
0	78
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	6
0	6
0	6
0	0
0	14
0	14
0	14
0	0
0	0
0	0
13	0
0	64
0	21
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
27	0
896	0
0	0
0	0
112	0
0	0
0	11
0	11
0	0
1	0
0	8
0	0
0	3
0	3
0	3
0	1
1	0
0	0
0	0
0	0
0	0
1	39
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
3	4
0	0
5	0
1	1
0	0
0	0
45	2
2	0
11	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	7
0	3
4	0
0	39
1	0
2	0
1	0
0	5
0	5
0	5
0	0
1	0
1	4
0	0
1	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	1
19	1
0	0
0	0
0	30
0	3
0	3
0	0
0	0
3	0
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	54
0	7
0	64
0	65
0	65
0	65
0	67
0	67
10	0
0	0
81	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	14
12	0
0	0
0	0
0	1
6	0
18	40
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	8
0	8
0	0
0	0
0	2
2	0
0	0
60	0
5	0
0	17
0	17
0	17
0	17
0	17
0	2
0	0
0	44
0	44
0	86
0	86
0	86
11	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	39
1	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	2
0	2
1	6
0	0
0	48
0	48
0	11
0	11
0	11
0	11
0	0
0	0
25	0
0	0
0	0
0	0
0	12
0	12
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	93
0	93
19	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
15	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	17
0	0
1	0
6	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
7	0
0	6
0	6
9	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
344	0
1	1
0	9
0	9
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
3	0
0	0
0	0
1	0
0	2
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
13	0
0	0
0	0
8	0
1	0
0	71
0	0
0	0
0	0
0	0
0	0
0	22
0	12
0	0
0	0
0	0
0	0
0	0
23	0
0	22
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	0
0	0
1	0
0	21
0	0
0	0
5	0
0	0
0	0
4	0
2	9
1	9
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
80	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	30
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	1
4	171
0	389
0	23
3	186
0	312
0	22
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	0
1	0
0	0
0	0
0	0
0	0
3	0
35	0
209	0
0	7
0	7
0	7
0	7
0	1
0	0
0	2
203	2
0	2
0	2
0	0
0	11
12	27
0	0
0	0
3	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
1	24
0	24
0	0
0	0
0	0
5	0
0	13
0	0
1	97
0	186
0	178
8	313
0	0
6	72
0	15
0	0
17	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	152
9	0
0	0
3	6
0	20
0	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
37	0
13	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	3
0	6
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	3
0	34
5	34
0	0
0	3
0	0
0	4
0	4
0	4
0	16
0	8
0	16
0	6
5	0
0	6
0	0
0	0
18	0
0	0
0	0
0	0
1	0
5	0
0	0
0	17
0	17
0	17
3	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
21	0
2	0
0	0
0	0
0	13
0	13
0	13
2	27
0	0
2	0
1	0
2	0
0	0
0	0
0	0
6	119
0	8
0	8
90	0
4	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
9	4
0	31
0	31
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
976	0
2	1
0	0
0	0
0	0
2	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
11	0
0	0
16	20
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	6
0	6
0	6
0	1
0	0
0	1
2	1
12	0
0	0
4	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	57
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	0
2	0
0	0
0	9
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
18	1
0	0
0	7
6	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	3
0	3
2	0
0	1
0	3
0	0
0	17
1	0
3	0
0	0
0	0
0	129
0	129
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	4
1	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	5
0	5
0	5
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	0
0	31
0	15
2	0
8	8
2	1
0	0
0	15
0	15
0	0
0	0
0	87
0	84
0	87
0	87
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	115
4	6
0	0
1	0
1	0
0	0
0	1
0	1
1	0
0	0
0	0
74	52
0	0
0	0
0	0
2	2
0	0
0	7
0	7
0	7
0	24
0	24
0	10
0	10
0	10
28	34
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	2
0	11
18	0
0	0
0	0
0	0
0	0
170	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	10
0	0
0	18
0	18
0	18
0	18
0	18
0	18
1	0
11	0
0	24
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
69	17
0	2
0	0
0	0
125	2
2	0
0	1
0	0
0	16
3	0
0	0
0	0
0	0
0	0
3	12
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
16	8
0	1
0	0
0	1
0	0
0	0
0	8
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	6
0	1
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	44
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	6
0	6
0	45
0	45
0	44
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
50	0
0	1
2	1
0	0
13	0
0	0
0	3
0	45
0	22
0	22
0	22
12	11
0	11
0	3
3	0
5	0
0	0
0	0
0	0
21	0
0	0
2	0
0	1
0	64
34	0
0	4
0	4
0	0
0	47
0	64
0	0
0	45
0	45
0	0
0	0
0	0
0	64
0	0
0	0
0	3
0	2
0	3
0	2
0	2
0	64
0	1
0	2
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	4
0	4
0	4
5	0
0	0
0	1
6	0
0	1
0	0
0	6
0	9
1	0
1	0
0	2
2	0
2	0
8	0
3	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	1
0	0
0	78
3	0
0	14
0	14
0	1
0	0
3	0
0	0
0	1
3	1
0	3
0	1
0	3
0	0
0	6
1	6
4	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	79
0	79
0	79
0	79
0	0
0	0
64	1
24	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	7
0	7
0	7
0	7
0	7
0	8
0	8
0	8
0	0
1	0
0	0
0	6
0	6
1	0
2	0
0	62
0	2
0	2
11	0
0	0
2	0
0	4
0	1
0	0
0	0
15	0
0	0
0	0
0	0
0	0
1	0
0	15
0	0
45	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
2	0
11	0
0	0
0	0
0	4
0	4
3	3
0	0
0	4
0	4
0	0
0	0
0	8
0	8
0	8
0	1
0	0
11	0
0	24
0	24
0	1
0	24
0	24
0	1
0	36
0	36
0	36
0	0
0	36
0	36
0	36
0	36
0	49
0	157
0	157
0	156
0	157
12	0
0	27
0	27
0	27
0	0
0	27
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
1	0
2	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	11
0	0
0	11
0	11
10	1
0	2
0	0
0	189
0	189
0	189
0	189
0	0
0	0
0	0
0	0
0	2
11	114
0	1
0	0
0	0
0	0
0	2
1	2
0	0
14	0
2	0
0	3
0	3
0	0
10	1
1	2
12	27
180	114
0	0
0	0
0	75
4	15
0	2
0	0
0	0
0	0
0	0
1	0
0	0
14	4
5	0
1	0
0	6
0	4
4	0
0	4
0	17
0	17
0	0
0	0
0	37
0	0
3	4
0	0
0	0
0	0
2	12
0	9
4	11
0	5
0	5
0	0
0	0
0	29
0	29
0	0
0	0
2	0
2	57
0	57
4	0
0	0
0	1
0	1
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	113
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	281
0	281
1	0
0	24
0	24
0	3
0	3
0	3
0	0
0	8
0	5
0	5
0	11
0	11
0	11
0	11
0	8
0	11
0	2
0	0
0	63
0	63
0	62
0	0
0	62
0	62
3	0
0	0
0	0
0	0
1	0
0	0
0	0
25	0
3	0
0	0
13	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
4	37
0	37
0	0
0	0
6	0
0	11
0	12
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
4	0
0	0
3	0
0	12
0	1
0	1
0	0
0	0
0	0
1	0
1	150
0	150
61	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
56	0
0	0
0	8
0	6
0	2
0	2
0	1
0	1
0	4
0	0
0	4
0	4
2	0
0	0
64	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	14
0	14
0	6
0	6
0	0
0	0
0	0
0	0
0	5
4	4
0	7
0	0
0	7
33	0
54	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	5
0	2
0	5
0	5
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
4	0
1	0
19	0
0	0
0	10
0	3
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	2
0	0
0	2
0	2
0	78
0	1
0	1
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	1
0	1
0	1
0	1
0	3
2	0
0	0
0	0
92	4
5	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	160
0	114
