UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	9
0	9
0	9
0	12
0	11
0	0
0	619
0	0
0	38
11	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
2	0
5	0
68	0
1162	0
0	26
0	26
0	0
5	3
0	0
0	48
0	45
2	45
0	0
0	1
0	0
0	2
0	0
0	6
0	0
0	63
0	63
0	62
0	63
0	3
0	3
0	4
1	0
6	0
0	14
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	118
0	0
0	0
0	0
0	1
0	0
0	0
120	4
0	22
0	0
3	0
0	1
0	0
0	0
7	0
0	0
70	0
0	65
0	65
0	0
0	11
0	0
0	0
1	0
0	13
0	0
0	7
0	0
0	0
0	0
0	0
4	0
0	0
0	80
0	409
0	31
55	0
0	9
0	1
0	2
0	0
0	1
45	0
0	0
578	0
0	0
0	228
0	2
0	2
0	2
0	0
0	5
0	5
0	1
0	21
0	21
2	2
22	10
0	1
8	0
0	171
0	0
0	0
0	0
0	174
0	174
0	173
0	173
401	0
13	3
0	0
0	540
0	162
0	0
0	0
0	0
0	0
0	34
0	0
2	0
0	0
2	46
3	0
1	1
0	0
0	0
0	20
4	3
1226	386
0	3
0	17
3	0
152	0
0	0
0	6
1	0
0	0
0	13
0	28
6	6
0	1
0	0
0	12
0	0
0	7
1	0
0	0
0	0
1	0
7	0
0	15
0	15
44	0
0	8
0	0
0	0
0	0
0	2
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	23
0	5
20	0
0	0
571	0
6	0
1	6
0	0
0	0
0	15
0	1
0	0
0	0
0	0
0	41
1	0
0	0
0	4
2	0
2	0
0	0
0	0
0	0
12	0
0	0
0	1
0	18
0	0
0	0
0	6
10	10
0	0
7	0
0	0
59	0
0	7
4	252
0	11
10	8
0	8
16	271
0	271
0	184
0	0
2	0
0	0
0	0
13	0
0	0
0	0
0	41
0	3
0	3
0	3
0	21
34	11
0	21
0	0
2	11
0	5
1	5
14	5
0	0
0	0
0	0
20	6
0	6
1	6
2	0
0	0
0	0
6	0
0	135
0	0
0	4
0	4
0	0
0	7
0	207
0	207
0	4
0	0
0	0
0	3
0	3
0	0
484	5
2	0
3	0
0	0
7240	0
0	92
0	12
0	1
0	0
0	0
0	0
1	0
0	606
0	3
0	3
0	25
0	43
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	18
1	5
0	613
0	4
0	1
65	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
0	0
149	0
0	1
0	5
0	24
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	12
0	1
0	0
0	0
0	11
0	11
0	47
15	0
2	0
0	10
0	0
0	0
0	47
0	2
0	2
2	0
73	0
1	0
0	0
5	1
0	11
0	67
0	0
0	0
1	0
0	0
0	0
0	0
0	410
0	3
0	0
34	0
0	0
7	0
0	7
0	0
0	8
0	205
0	205
0	0
3	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	19
0	19
29	0
0	0
0	7
0	12
0	7
3	0
33	0
0	0
0	273
0	273
0	273
0	273
0	273
0	273
0	273
0	193
0	193
0	193
1	193
1	186
0	193
1	188
3	188
0	0
0	111
0	111
0	38
0	38
0	401
0	401
0	561
0	0
0	2719
0	85
0	16
0	0
1	0
0	8
0	8
0	0
3	559
0	35
0	6
27	0
0	3
35	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	560
0	1
0	7
0	11
1	24
70	0
0	271
0	27
0	59
0	25
0	0
0	8
0	8
3	0
0	0
0	211
4	561
0	0
52	0
1	0
0	0
0	0
0	0
49	0
0	12
0	0
0	0
1	9
0	9
0	9
0	9
0	1
0	0
3	0
0	558
0	0
0	0
0	0
0	0
0	0
0	0
124	83
0	83
6	79
0	56
0	0
0	0
0	0
0	0
3	9
22	46
0	205
207	55
0	5
0	2
0	2
1614	0
0	28
0	0
0	0
0	60
0	60
0	0
0	0
0	12
0	19
0	16
54	13
7	3
5	9
52	0
1	0
0	0
0	7
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
13	0
9	0
37	127
0	0
155	127
0	7
0	2
0	1
50	262
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
40	0
0	20
0	590
2	0
47	0
0	0
0	1
0	1
0	0
2517	0
0	7
0	0
0	0
0	9
53	0
0	23
0	23
6	0
0	0
0	0
0	11
0	44
0	44
0	0
0	2
0	0
0	1
1	32
0	0
0	0
0	1384
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	2
100	1
0	62
0	0
1	0
0	15
0	0
1	0
10	16
1	51
0	37
1	37
0	0
0	151
0	151
0	2
0	4
0	0
17	0
0	0
1	23
0	23
0	0
0	15
1	13
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
4	114
0	1
0	1
5	0
0	19
0	0
0	0
0	15
0	0
0	2
0	9
0	9
11	32
0	0
0	0
0	0
1	0
2347	289
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	0
0	13
0	0
9	3
0	1
0	1
0	1
0	1
0	28
0	26
0	0
3	0
0	26
33	0
1	0
10	0
0	7
0	0
45	0
0	0
0	0
0	5
0	21
3	0
71	0
0	16
0	16
9	0
0	1
14	0
0	0
0	48
0	26
58	28
0	0
0	0
0	263
0	263
0	263
2	252
60	0
6	0
0	0
0	0
0	3
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	26
14	0
0	0
0	0
1	0
0	1
0	0
0	21
1	0
0	0
0	0
0	10
0	0
0	0
0	21
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	9
5	0
81	0
0	0
0	0
28	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	0
2	0
0	0
0	102
0	0
0	2
53	0
11	0
0	57
1	60
0	5
0	3
0	3
0	56
0	0
347	43
0	46
0	388
0	385
0	385
0	388
0	388
0	589
0	589
24	584
0	589
0	0
200	0
7	0
0	0
0	0
0	143
0	143
5	0
54	0
0	0
0	0
3	0
0	0
0	21
4	0
0	0
3	0
0	0
0	0
0	201
0	201
0	116
0	201
33	0
0	0
0	1
0	0
0	0
51	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	2
25	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	0
1	2
0	0
0	55
0	19
0	19
1	0
125	183
0	1
0	10
0	0
0	0
0	138
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	9
0	9
0	0
0	0
14	0
991	0
1	0
0	60
0	0
0	0
0	0
1	0
0	16
0	16
0	16
0	16
0	12
0	12
0	0
1	221
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	189
0	0
0	0
0	0
0	0
6	0
7	135
67	0
0	0
1	0
0	0
3	0
0	0
10	0
0	92
0	92
0	0
0	3
0	0
0	0
0	0
1	0
26	74
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	1
0	0
0	25
97	0
0	6
0	0
0	0
0	267
1	0
0	2
0	2
7	1
0	0
5	0
0	0
1	2
0	2
0	2
1	3
0	0
0	0
0	0
0	1
0	6
0	43
0	3
1	0
0	0
0	0
0	54
1	0
0	19
0	0
4	0
3	8
0	0
3	465
0	20
0	1
0	0
2	8
0	1
0	1
2	0
2	0
78	0
161	2
0	0
0	65
0	0
0	2
0	0
0	0
0	5
0	5
0	5
0	6
0	0
14	0
0	56
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	310
1	0
0	0
106	0
0	10
0	68
0	0
0	11
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	98
2	0
0	2
1	39
1	0
0	4
0	31
6	0
0	0
0	1
12	0
19	0
0	9
0	11
4	1
1	18
0	7
0	0
0	0
11	0
3	0
1	0
0	0
0	0
0	0
0	4
0	1
0	2
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	73
0	10
0	1
0	0
0	0
0	0
10	0
0	0
132	0
0	0
0	1
0	1
0	1
0	1
172	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
74	0
80	0
0	44
34	0
0	0
1	0
0	0
0	0
0	0
0	0
270	0
0	0
1	0
0	281
0	281
0	281
0	2
0	2
0	0
0	11
0	11
0	11
0	128
0	128
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2103	0
1	0
4	10
1	10
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	0
0	126
0	126
0	126
0	128
0	126
0	126
0	126
11	176
0	32
0	32
0	32
0	388
0	388
0	0
0	0
4	0
0	1
0	0
0	235
5	1
0	0
0	0
0	516
0	370
0	1
0	2
1	0
0	5
2	0
0	6
1	1
0	0
0	27
0	27
0	0
0	6
0	4
0	419
0	22
0	22
0	22
0	37
44	0
0	12
5	0
0	0
0	991
2	2
1	186
0	26
0	76
1	0
0	0
0	0
0	0
4	0
1	0
29	0
0	62
0	0
0	0
19	0
0	0
4	0
0	251
0	251
0	251
0	251
0	251
0	251
0	251
0	251
0	0
1	0
0	102
0	1
18	0
37	0
0	0
0	0
0	9
0	0
0	89
0	171
0	0
21	0
0	45
0	0
0	19
0	19
0	0
0	9
64	0
0	7
4	1
0	0
0	159
0	1
0	0
0	0
0	2
0	3
0	89
0	89
0	80
0	0
0	3
0	0
0	0
0	0
0	6
0	6
0	6
41	0
5	213
0	213
97	0
78	0
0	0
0	52
0	52
1	0
0	0
0	0
120	74
2	0
0	21
0	0
79	0
0	138
0	0
0	0
0	2
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	147
0	0
27	0
0	414
0	0
0	0
0	0
0	0
0	0
0	33
0	18
0	32
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	4
0	61
0	61
0	0
0	23
8	0
0	9
0	129
0	129
0	129
0	160
1	160
0	160
0	160
0	0
0	0
0	0
4	0
0	1
0	7
2	0
0	0
0	33
2	33
0	0
0	0
9	0
0	1
0	0
0	0
0	0
0	0
0	19
0	19
0	4
0	0
2	0
174	256
0	0
0	12
0	0
0	0
0	861
0	0
0	12
1	1
2	2
0	32
3	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	77
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
6	0
1770	0
0	0
0	0
0	0
2	0
0	86
2	0
0	0
0	286
0	286
20	2
0	1
0	350
0	352
0	350
0	0
746	7
0	114
0	114
0	26
1	26
0	19
0	19
1	3
0	1
0	0
0	0
0	0
35	0
65	0
16	887
22	849
0	32
0	0
0	0
0	72
0	72
0	0
0	0
0	53
0	0
4	0
0	24
0	5
0	0
0	0
0	29
1	0
0	0
0	0
0	11
1	0
1	0
0	1
0	1
0	1
0	0
0	370
0	0
0	0
2	0
0	0
0	0
0	0
0	29
1	0
0	0
0	0
0	0
0	7
1	5
8	1444
0	1
87	0
0	0
0	21
0	21
0	0
0	0
0	1
0	2
23	0
0	496
0	496
0	496
0	496
0	10
0	10
0	8
14	2
2	0
0	0
0	0
5887	2286
9	0
0	25
0	1
2	0
0	3
0	0
0	3
0	0
0	521
0	1
0	1
0	0
0	1
0	1
0	28
0	28
0	28
0	37
0	28
0	0
0	23
0	23
83	22
0	0
0	12
0	12
0	0
0	3
19	43
4	0
1	462
29	0
0	0
1	210
3	0
0	83
0	24
0	0
0	0
0	32
0	32
0	0
0	1
0	0
0	0
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	32
0	0
0	0
0	0
0	0
0	0
1	0
0	28
0	66
0	66
0	78
0	0
0	48
1	2
0	21
0	0
0	71
0	71
0	50
0	18
42	0
24	1
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	133
3	2
0	31
5	0
0	0
3	0
0	10
0	116
2	0
3	4
18	0
0	26
5	2
0	6
0	11
0	0
0	0
0	0
0	0
0	124
2	0
0	21
4	0
0	0
54	7
0	0
3	2
0	2
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
179	0
0	0
0	222
0	0
0	90
4	0
0	222
2	222
0	222
0	222
0	0
0	0
0	20
0	222
0	20
371	0
0	222
0	222
0	0
0	14
0	221
0	449
0	221
0	0
0	221
0	0
0	0
0	0
44	0
0	0
9	0
0	21
0	0
12	0
10	0
0	0
0	2
34	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
6	47
4	92
0	0
201	0
11	4
0	0
0	0
0	2
2	0
8	80
0	30
0	30
0	0
0	98
0	98
0	0
0	184
21	0
8	0
0	0
10	75
0	0
7	3
0	0
3	0
0	0
0	2
0	2
0	98
0	9
1	0
0	0
1221	0
0	25
0	25
0	108
2	2
0	2
0	0
0	59
0	1
0	1
0	0
0	0
0	0
0	11
0	0
82	0
0	1
0	2
3	0
0	14
7	4
12	5
1	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	18
0	0
0	0
79	295
0	12
0	22
0	154
1	5
0	47
1	35
0	38
0	45
0	45
0	45
1	0
0	0
0	2
0	87
0	106
0	0
0	0
25	0
57	0
0	125
0	150
0	150
0	0
0	0
0	0
0	0
0	0
0	430
508	1
0	431
1	0
4	0
20	0
0	0
0	65
0	65
0	2
39	1
11	0
0	0
0	9
0	9
0	9
0	15
0	13
0	15
0	10
0	0
0	33
0	0
0	0
0	420
0	0
0	0
0	0
0	4
0	4
29	31
0	0
0	0
1	0
0	0
0	4
18	424
4	0
0	7
0	56
0	0
0	192
1	0
14	0
0	40
0	40
18	0
0	23
70	0
0	55
0	3
0	0
0	4
2	2
0	57
0	57
0	57
0	57
0	23
0	30
0	32
0	32
0	0
0	94
0	3
26	0
0	52
0	52
1	0
0	0
0	4
0	0
0	0
6504	525
0	270
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
128	0
64	0
0	0
1	0
0	0
0	0
0	0
892	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	92
0	0
0	0
0	77
0	4
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	2
0	2
0	2
162	24
0	3
0	3
0	37
0	37
0	24
0	0
157	0
0	0
0	0
0	0
0	26
41	11
0	0
0	8
0	8
1	0
0	0
0	0
0	0
0	0
227	70
4103	62
5	0
0	1
9	1
0	4
0	2
17	8
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	9
0	0
4	0
89	0
0	7
0	0
2	0
0	0
0	86
0	0
0	12
0	12
0	12
0	0
0	0
0	0
7	0
2	299
0	239
0	234
1	236
2	11
18	0
0	37
0	37
0	37
0	37
2	0
0	0
6	0
0	0
19	4
0	4
0	0
0	0
0	0
152	0
0	28
0	0
0	0
0	0
0	830
2	0
0	19
0	19
0	19
0	18
0	18
0	12
0	12
0	3
0	0
0	47
0	0
0	0
85	68
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	104
0	104
0	0
0	104
0	0
0	0
0	104
0	104
0	104
0	0
0	104
0	9
0	104
0	140
0	3
0	3
0	0
0	0
0	0
0	123
0	123
0	123
17	0
0	123
0	0
0	3
0	10
0	162
0	0
0	153
0	0
0	0
0	350
0	0
35	0
0	0
36	0
0	27
0	27
0	0
0	2
0	2
0	0
0	218
0	4
0	12
0	0
0	12
0	129
5	131
4	126
0	15
0	15
0	117
0	127
0	0
0	115
0	123
0	139
0	0
0	127
2	125
0	0
0	127
1	120
0	142
9	0
0	0
0	274
0	79
0	0
0	0
0	2
0	300
0	258
0	0
0	28
0	1
0	1
0	1
0	1
0	1
0	4
0	0
0	0
1	0
0	0
51	0
5	0
0	99
0	46
0	46
4	0
0	0
0	0
0	0
0	1
0	0
0	1
13	1
0	1
0	8
0	8
2	5
0	0
0	0
0	0
0	0
0	7
0	10
0	0
0	0
61	0
35	0
0	7
0	7
0	0
3742	0
0	0
0	20
1	34
2	0
7	0
18	0
2	0
0	0
0	0
0	1
0	3
0	0
0	0
1	0
0	435
16	0
0	2
0	435
0	2
0	2
0	0
0	33
0	68
0	435
0	0
0	0
2	0
0	1
0	0
0	7
0	68
0	1
111	2
0	2
0	0
0	15
1	0
0	0
0	64
1	0
0	0
0	0
0	0
5	7
9	51
0	0
0	0
0	0
0	8
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	145
0	0
2	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
1	8
8	0
0	0
12	0
3	67
0	139
0	0
0	0
0	42
0	0
0	89
1	89
0	89
0	89
0	78
0	78
0	78
14	0
0	26
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
12	0
0	0
0	10
0	118
0	121
26	0
0	10
0	0
0	0
0	0
8	0
133	0
0	0
1	0
0	0
0	0
1	0
0	5
0	8
0	8
0	2
0	8
0	0
3	0
1	0
0	16
4	53
0	53
1	0
10	214
0	0
0	20
0	19
0	0
0	0
0	3
0	0
5	0
0	1
0	0
1	0
11	4
10	0
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	121
0	121
0	121
0	121
0	132
0	121
0	132
0	28
136	0
0	0
7	0
0	0
10	1
1	0
0	3
0	0
0	0
1134	41
0	20
0	20
70	0
0	0
2	13
0	0
41	22
0	23
0	136
0	136
0	0
0	0
0	10
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	1
17	0
0	1
0	271
0	271
0	0
0	11
6	3
0	0
0	0
0	0
2	0
1	0
32	5
0	2
99	28
0	0
144	0
0	548
0	0
0	44
3	0
0	0
0	32
0	7
0	0
0	0
0	0
0	90
0	0
143	0
89	4
96	0
0	4
1	0
0	4
0	0
0	0
0	2
0	7
16	0
0	0
41	0
0	17
0	17
0	16
3107	0
144	5
0	0
0	0
0	0
10	9
20	30
0	30
0	2
0	2
0	0
0	8
4	2
0	2
0	0
0	0
1	0
17	0
0	13
7	0
0	22
0	1055
0	1054
0	36
0	3
0	2
0	2
0	9
0	9
0	449
0	0
0	10
0	34
0	34
0	3
0	0
0	0
0	3
6	0
0	0
539	0
0	0
1	0
0	0
0	0
0	2
0	2
0	17
0	0
0	17
0	2
0	16
0	0
0	552
0	552
0	552
0	553
0	553
0	552
0	511
40	0
0	0
42	27
0	3933
0	3930
0	55
19	5
1	0
7	4
0	0
0	0
0	0
0	0
18	3
15	68
0	3
0	3
0	20
0	20
0	20
0	20
0	20
0	23
0	23
5	0
0	5
2	0
0	0
0	28
0	2
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
10	1
0	1
0	15
3	0
0	0
0	3
0	3
13	17
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
1	57
0	10
15	248
0	97
0	0
0	0
0	0
0	3
1	73
0	56
0	1
0	7
0	174
0	5
0	0
0	86
0	86
0	0
0	4
3	1
0	0
2	6
0	0
0	2
0	48
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	4
2	1
0	0
2	2
1	0
2	0
0	0
0	2
0	50
43	0
0	0
127	0
0	0
0	31
0	31
0	15
5	0
0	0
0	0
2	3
16	0
0	0
0	0
0	0
0	370
0	3
0	0
4	94
0	94
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	143
0	169
0	129
0	143
6	0
0	0
0	53
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
3017	0
0	0
8	1
0	0
0	0
0	0
0	0
2	1
3	0
33	216
0	22
0	20
0	20
0	0
0	31
0	31
0	0
0	0
0	2
0	0
2	59
0	0
0	0
0	0
17	107
3	107
0	136
0	134
0	0
0	0
0	248
0	0
0	0
8	0
0	35
283	0
3	0
0	362
0	2
0	0
0	143
0	143
0	7
0	7
0	8
1	0
11	0
47	0
0	0
0	9
2	0
0	0
6	0
0	35
1	0
1	0
0	24
0	24
0	24
0	756
195	754
0	27
781	754
0	0
3	155
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
3	208
0	76
0	534
1	0
0	2
0	53
0	53
0	53
0	53
0	11
0	11
0	0
0	83
0	2
7	99
223	31
0	0
0	487
46	0
0	0
0	15
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	4
6	0
0	3
1	0
0	0
0	0
0	140
0	140
0	140
0	1
0	68
0	4
0	4
0	0
0	14
0	0
0	0
1	0
0	0
0	0
0	3
0	0
42	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	4
0	4
0	200
0	200
0	200
0	200
0	200
0	0
0	0
2	0
0	2
0	10
0	10
0	10
0	10
0	10
0	10
0	541
0	0
0	0
0	110
0	0
0	7
0	7
21	2
0	12
2	0
0	0
9	0
1	11
0	1
0	1
0	0
0	0
0	6
0	0
0	7
41	0
1	106
85	0
0	64
12	0
1	0
0	14
0	8
0	9
0	7
0	0
5	0
0	39
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	313
24	313
0	17
0	0
0	81
0	14
0	17
0	2
0	1
0	1
0	0
0	17
0	0
0	19
0	19
0	74
0	0
0	0
0	17
0	0
0	37
0	31
0	921
0	921
0	4
0	0
0	0
0	0
3938	0
2	22
0	0
0	0
0	0
8	1
0	0
0	0
0	0
104	0
0	17
147	0
0	3
0	1
0	17
0	0
0	54
0	0
0	0
0	25
10	1
0	23
0	17
0	10
0	62
0	62
5	4
0	0
24	0
0	0
15	0
0	17
0	0
0	0
0	22
33	0
0	0
0	0
0	18
5	0
0	0
0	0
3	0
0	0
0	0
4	0
4	102
0	2
0	0
2	0
208	0
0	31
0	31
0	0
11	0
0	10
29	1660
0	0
0	0
0	0
0	10
0	10
0	83
2	3
0	0
0	35
0	0
0	721
0	721
0	721
0	0
0	0
0	111
0	111
1	110
0	34
0	4
1	3
0	8
0	36
7	0
0	274
0	274
0	274
0	51
0	60
0	60
0	0
0	0
0	16
0	9304
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18
4	0
0	0
2	0
0	5
0	14
1	0
0	1
253	0
1	0
0	72
0	72
26	0
0	0
0	3
0	0
0	0
0	2
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	581
2	0
0	0
9	0
0	0
0	48
43	48
0	49
0	0
0	0
0	49
0	0
0	17
0	0
344	0
0	0
0	0
0	0
0	0
370	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	358
0	358
0	341
52	0
10	0
0	1
0	72
6	8
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	161
60	0
0	161
0	161
0	161
0	22
0	22
0	22
0	0
0	161
0	0
0	1
1	0
0	0
1	0
2	0
0	0
0	12
0	170
0	0
0	0
1	0
1	0
13	0
1	0
0	11
0	6
0	0
0	0
0	4
0	5
0	18
0	8
0	0
0	0
0	0
0	0
0	74
0	74
0	74
1	0
0	3
0	0
1	164
0	0
0	0
0	0
0	19
0	3
0	1
0	0
1	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	5
0	60
0	60
0	30
0	0
5	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	11
102	0
6	3
21	3
8	0
0	3
0	3
0	3
0	3
53	9
0	0
0	0
18	15
0	17
0	11
12	13
0	0
7	2
0	1
0	1
0	1
0	1
1	5280
1	0
0	0
0	5
0	10
0	10
0	10
0	10
0	13
0	13
0	13
0	21
0	21
0	1
0	1
0	1
0	14
0	0
18	124
0	39
0	29
0	29
0	40
0	40
0	40
0	322
0	322
0	322
0	0
0	0
0	0
1	0
0	0
0	34
1	0
0	0
0	0
0	5
0	5
0	228
0	226
0	0
32	0
4	0
0	8
0	0
9	0
0	0
5	0
21	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
45	0
0	116
0	116
0	7
46	57
0	0
0	0
0	354
0	3
0	3
4	0
0	0
0	2
8	0
0	0
0	5
0	37
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	47
0	0
0	0
0	1
1	0
10	0
0	614
0	614
0	614
0	607
2	607
0	0
23	0
362	108
0	0
0	8
0	8
0	8
0	0
3	3
0	79
0	79
0	79
0	79
0	79
0	79
0	2
0	1
0	54
0	0
3	1
0	3
0	3
0	0
0	0
5	0
0	17
0	26
0	26
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	6
0	6
0	7
0	0
0	12
0	0
0	1
0	0
0	0
0	6
0	6
7	11
5	4
0	8
0	0
0	0
0	0
0	0
0	52
11	0
99	0
94	0
0	498
0	0
0	77
587	0
0	158
0	158
0	0
0	7
0	0
0	21
0	7
2	0
0	0
0	0
0	0
0	0
1417	0
0	0
0	0
0	1
0	6
0	0
0	0
1	0
132	0
0	15
8	57
0	0
2	15
15	0
0	0
0	0
0	49
0	0
0	0
0	37
1	820
59	0
1	2
0	34
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	11
0	0
0	13
0	5
0	5
0	5
0	8
19	0
0	0
0	0
1	9
0	0
0	0
0	12
0	12
0	4
0	4
1	0
0	0
0	9
0	0
4	6
2	0
0	9
0	9
0	0
8	0
0	0
0	0
0	4
0	0
7	0
69	0
0	0
0	0
0	0
0	18
0	0
0	0
0	5
9	189
0	0
0	156
0	156
0	156
0	156
0	156
0	6
0	2
0	314
0	314
1	314
0	5
3	80
0	26
0	4
1	0
0	0
1	0
0	0
0	126
0	0
0	0
0	10
0	0
0	2
0	317
0	0
0	14
0	136
0	0
7	34
0	0
0	0
0	12
0	0
0	0
1	0
0	0
560	393
0	5
0	5
0	5
0	0
0	0
6	0
0	0
0	0
0	0
0	72
0	1
0	1
0	1
12	0
0	1
0	0
0	8
0	54
0	0
0	3
0	3
36	306
0	4
0	12
58	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
1	3
0	3
5	0
20	889
0	864
0	0
0	0
0	69
0	0
0	7
0	7
1	0
0	0
0	15
0	15
0	15
0	83
0	83
20	76
1	0
0	0
0	0
0	439
34	0
37	0
0	5
0	5
521	225
0	112
0	112
0	112
0	112
0	112
0	15
0	428
0	427
0	46
0	44
0	44
0	46
0	0
5	0
0	26
0	26
0	0
102	0
0	2
0	2
0	2
0	26
0	2
0	16
72	0
0	24
0	2
0	2
0	3
6	0
0	2
0	2
0	2
0	30
0	30
0	30
0	20
552	922
0	92
0	1
1	102
0	102
0	102
0	0
0	0
0	0
0	71
0	0
0	0
531	0
0	21
0	71
0	21
0	21
0	21
0	11
3	10
1	11
0	11
28	143
0	0
0	407
0	407
0	407
0	407
0	32
0	33
0	32
4	83
3	3
0	0
0	0
0	26
0	26
0	26
0	26
0	9
0	9
0	9
1	3
0	9
4	0
0	0
10	0
219	83
0	83
11	83
8	0
0	285
0	144
14	144
0	144
0	46
0	2
0	2
3	2
3	23
0	7
0	89
0	89
0	89
0	89
0	89
0	4
0	610
18	0
0	0
200	0
0	0
0	68
0	0
0	0
0	0
0	52
0	52
0	56
10	0
14	0
99	73
5	6
20	11
1	0
36	0
9	0
0	0
0	2
0	2
0	2
0	2
0	0
40	4
0	2
