UniqueCount	AmbigCount
0	2
0	2
0	2
0	3
0	3
0	0
0	390
0	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
12	0
1253	0
0	10
0	10
0	0
2	6
1	0
0	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	58
0	58
0	58
0	58
0	17
0	17
0	0
0	0
1	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
0	0
2	0
1	4
0	0
0	0
2	0
0	0
17	0
0	42
0	42
0	0
0	26
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	114
0	15
39	0
0	7
0	0
0	1
0	0
0	0
9	0
0	0
449	0
0	0
0	244
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	6
0	6
0	2
8	7
0	2
3	0
0	81
1	0
0	0
0	0
0	170
0	170
0	170
0	170
281	0
15	0
0	0
0	526
0	88
0	0
0	0
0	0
0	0
0	29
0	0
6	0
0	0
0	35
1	0
0	0
0	0
0	0
0	2
0	3
413	205
0	0
0	3
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	8
10	0
0	0
0	0
0	16
0	0
0	3
2	0
0	0
0	0
1	0
1	0
0	1
0	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	1
5	0
0	0
313	0
2	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	1
0	0
0	3
4	2
0	0
4	0
0	0
72	0
0	0
0	113
0	4
2	0
0	0
17	234
0	234
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	1
0	1
0	5
10	2
0	5
0	0
9	2
0	0
0	0
14	0
0	0
0	0
0	1
10	1
0	2
0	2
0	0
0	0
0	0
1	0
0	44
0	0
0	2
0	2
0	0
0	0
0	215
0	215
0	0
0	0
0	0
0	0
0	0
0	0
353	0
0	0
6	0
0	1
8297	0
0	101
0	6
0	1
0	0
0	0
0	0
0	0
0	847
0	0
0	0
0	12
0	9
0	1
0	34
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	13
0	10
0	0
0	483
0	1
1	0
27	31
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
36	0
0	0
0	0
0	15
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	18
0	0
0	0
1	0
0	5
0	5
0	7
0	0
1	0
2	4
0	0
0	0
0	6
0	1
0	1
0	0
38	0
1	0
0	0
0	0
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	560
0	0
0	0
21	0
0	0
0	0
0	5
0	0
0	1
0	135
0	135
0	0
4	0
0	6
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
10	0
0	0
0	2
0	4
0	2
5	0
13	0
0	0
0	159
0	159
0	159
0	159
0	159
0	159
0	159
0	151
0	151
0	151
0	151
0	143
0	151
1	144
0	144
0	0
0	41
0	41
0	9
0	9
0	325
0	325
0	167
0	0
0	1481
0	41
0	33
0	0
0	0
0	0
0	0
0	0
0	167
0	11
0	0
13	0
0	0
19	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	0
0	1
0	1
6	6
50	0
0	108
0	4
0	55
0	22
0	0
0	2
0	2
1	0
0	0
0	36
4	167
0	0
19	0
0	1
0	0
0	0
0	1
48	0
0	8
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	167
0	0
0	0
0	0
0	0
1	0
0	0
99	25
0	25
1	22
0	4
0	0
0	0
0	0
0	0
7	3
13	15
0	121
102	18
0	10
0	5
0	5
1388	0
0	37
0	0
0	0
0	88
0	88
0	0
0	0
0	4
0	2
0	2
42	2
0	0
1	1
26	0
1	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
7	28
0	0
86	28
62	1
1	1
0	0
10	68
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	25
0	406
2	0
3	0
0	1
0	2
0	2
0	0
1053	0
0	0
0	0
0	0
0	0
18	0
0	22
0	22
2	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	35
0	2
0	2
0	1224
0	0
0	0
0	0
0	2
0	0
0	0
8	0
0	0
0	0
139	2
0	9
0	0
0	0
0	2
3	0
0	0
0	2
0	24
0	19
0	19
0	0
0	108
0	108
0	0
0	2
0	0
9	0
0	0
0	2
0	2
0	0
0	15
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
4	101
0	0
0	0
18	0
0	7
0	0
0	0
0	11
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
1222	235
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	9
0	0
10	0
0	0
0	0
0	0
0	2
0	14
0	14
0	0
0	0
0	12
15	0
1	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	11
0	0
57	0
0	1
0	1
2	0
0	0
3	0
0	0
0	9
0	6
8	1
0	0
0	0
0	224
0	224
0	224
0	224
15	1
1	0
0	0
6	0
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	20
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
31	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
19	0
3	0
0	40
0	64
0	1
0	0
0	0
0	39
0	0
487	7
0	10
0	279
0	277
0	277
0	279
0	279
0	243
0	243
2	243
0	243
0	0
144	1
0	0
2	0
0	0
0	52
0	52
1	0
31	0
0	0
0	0
0	0
0	0
0	18
1	0
0	0
3	0
0	0
0	0
0	118
0	118
0	94
0	118
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
10	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	8
0	14
0	14
0	0
64	28
0	0
0	3
0	0
0	0
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
14	0
636	0
0	0
0	40
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	4
0	4
0	0
0	64
0	0
0	0
0	2
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	0
3	0
6	75
32	0
0	0
0	0
0	2
0	0
0	0
0	0
0	201
0	201
0	0
0	8
0	0
0	0
0	0
2	0
7	25
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	50
0	0
0	0
0	0
0	0
0	26
108	0
0	5
2	0
0	0
0	64
1	0
0	1
0	1
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	18
2	0
0	15
0	0
3	0
0	8
0	0
1	248
0	3
0	0
0	0
1	8
0	0
0	0
1	0
0	0
28	0
89	0
0	0
0	30
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	8
0	0
9	0
0	25
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	439
0	0
0	0
52	0
0	3
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	7
0	5
1	0
0	1
0	22
0	0
0	0
0	0
8	0
53	0
2	3
0	0
0	0
0	0
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	0
0	0
0	0
0	0
1	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
69	0
30	0
0	26
14	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	290
0	290
0	290
0	0
0	0
0	0
0	3
0	3
0	3
0	71
0	71
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
904	0
0	0
0	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	107
0	107
0	107
0	107
0	107
0	107
0	107
7	139
0	29
0	29
0	29
0	111
0	111
0	0
0	0
2	0
1	0
0	0
0	221
2	0
0	0
0	0
0	519
0	131
0	0
0	0
3	0
0	2
0	0
0	1
0	0
0	1
0	9
0	9
0	0
0	0
0	2
0	207
0	9
0	9
0	9
0	31
33	0
0	1
0	0
0	0
0	790
2	1
0	130
0	4
0	85
0	0
0	0
0	0
0	0
0	0
6	0
32	0
0	22
0	0
1	0
25	0
0	0
0	0
0	258
0	258
0	258
0	258
0	258
0	258
0	258
0	258
0	0
0	0
0	105
0	0
10	0
6	0
0	0
0	0
0	5
0	0
0	16
0	54
0	0
5	0
0	13
0	0
0	2
0	2
0	0
0	0
25	0
0	3
1	0
0	0
0	51
0	0
0	0
0	0
1	0
0	0
0	53
0	53
0	51
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
13	0
0	147
0	147
58	0
55	0
0	0
0	14
0	14
0	0
0	0
0	0
114	17
1	0
0	16
0	0
69	0
0	116
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	100
0	0
19	0
0	215
0	0
0	0
0	0
0	0
0	0
0	16
0	13
0	10
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	186
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	37
0	37
0	0
0	3
14	0
0	4
0	89
0	89
0	89
0	104
0	104
0	104
0	104
0	0
0	0
0	0
5	0
0	2
0	1
1	0
0	0
0	1
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
6	0
0	0
128	80
0	0
0	3
0	0
0	0
0	571
0	0
0	2
0	0
1	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
30	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
901	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	362
0	362
2	0
0	2
0	251
0	251
0	251
0	0
996	0
0	41
0	41
0	8
0	8
0	17
0	17
0	0
0	0
0	0
0	0
0	0
8	0
4	0
0	249
4	239
0	10
0	0
0	0
0	60
0	60
0	0
0	0
1	1
0	0
4	0
0	6
0	1
0	1
0	0
0	15
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
1	0
0	0
0	0
0	0
0	42
0	1
0	0
0	0
0	0
0	14
0	0
13	1834
0	0
24	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
1	0
0	430
0	430
0	430
0	430
0	1
0	1
0	1
4	1
2	0
0	0
0	0
3786	1450
7	0
0	1
0	0
2	0
0	1
2	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	5
0	2
0	0
0	28
0	28
50	3
0	0
0	6
0	6
0	0
0	3
1	5
10	0
0	1039
5	0
0	0
0	140
3	0
0	52
0	34
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	46
0	46
0	46
0	46
0	46
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	25
0	25
0	74
0	0
0	9
0	0
0	27
6	0
0	33
0	33
0	27
0	4
14	0
11	0
0	7
0	7
0	0
0	2
0	2
0	0
0	0
0	106
5	4
0	28
6	0
0	0
0	0
0	23
0	34
0	0
2	4
14	0
0	14
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	12
0	0
0	0
42	1
0	0
18	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
194	0
0	0
0	167
0	0
0	53
0	0
0	167
0	167
0	167
0	167
0	0
1	0
0	17
0	167
0	17
91	0
0	167
0	167
1	0
0	2
0	167
0	363
0	167
0	0
0	167
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
10	0
5	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
11	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	113
0	0
66	0
1	0
0	0
0	0
0	4
2	0
2	39
0	2
0	2
0	0
0	30
0	30
0	0
0	29
8	0
8	0
1	0
1	68
0	1
2	0
0	0
2	0
0	0
0	1
0	1
0	64
0	10
0	0
0	0
687	0
0	15
0	15
0	99
0	1
0	1
0	0
0	30
0	0
0	0
4	0
0	0
0	0
0	3
0	0
32	0
0	1
0	0
7	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	0
56	204
0	5
0	19
0	16
0	2
0	48
0	8
0	8
0	21
0	21
0	21
0	0
2	0
0	0
0	95
0	60
0	0
0	0
9	0
2	0
0	93
0	142
0	142
0	0
0	0
0	0
0	0
0	0
0	501
635	0
0	501
0	0
0	0
1	0
0	0
0	39
0	39
0	1
27	1
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	291
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	3
0	166
3	0
0	0
0	28
0	0
0	80
0	0
1	0
0	7
0	7
10	0
0	9
7	0
0	38
0	0
0	0
0	2
1	1
0	60
0	60
0	60
0	60
0	7
0	9
0	9
0	9
1	0
0	44
0	0
37	0
0	31
0	31
6	0
0	0
0	5
0	0
0	0
3133	458
0	78
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
48	0
40	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
9	85
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	24
0	25
0	16
0	0
53	0
0	0
0	0
0	0
0	29
3	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
9	6
3629	5
1	0
0	1
6	1
0	1
0	0
1	7
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
27	0
0	1
0	0
0	0
0	0
0	91
0	0
0	7
0	7
0	7
0	0
0	0
0	0
1	0
0	135
0	191
2	191
0	191
0	6
24	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
3	1
0	4
0	0
0	1
0	1
107	0
0	14
0	0
0	0
3	0
0	425
0	0
0	16
0	16
0	16
0	16
1	16
0	8
0	8
0	0
0	0
0	45
0	0
0	0
72	30
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	26
0	26
0	0
0	26
0	0
0	0
0	26
0	26
0	26
0	0
0	26
0	6
0	26
0	34
0	1
0	1
0	0
0	0
0	0
0	94
0	94
0	94
5	0
0	94
0	1
0	0
0	25
0	165
0	0
0	150
0	0
0	0
0	98
0	0
10	0
0	0
6	0
1	13
0	13
0	1
0	1
0	1
0	0
1	97
0	1
0	3
0	0
0	3
0	75
2	81
0	75
0	12
0	12
0	75
0	81
0	0
1	75
0	61
0	79
0	0
0	73
0	67
0	0
0	75
0	60
0	67
5	0
0	0
0	166
0	58
0	0
0	0
0	0
0	132
0	180
0	1
0	24
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	30
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
1	0
0	2
0	4
0	0
0	0
66	0
99	0
0	5
0	5
0	0
2198	0
0	0
0	3
0	8
1	0
13	0
3	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	413
9	1
0	1
0	413
0	1
0	1
0	0
0	12
0	41
0	413
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	0
31	0
0	0
0	0
0	15
0	0
0	0
0	14
1	0
0	0
1	0
0	0
3	3
1	5
0	0
0	0
0	0
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	12
1	0
0	0
10	0
0	22
0	111
0	0
0	0
0	11
0	0
0	82
0	82
0	82
0	82
0	68
0	68
0	68
8	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	9
0	49
0	49
9	0
0	9
1	0
2	0
0	0
6	0
39	0
0	0
3	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	8
0	0
0	0
3	0
0	1
0	21
0	21
3	0
1	161
0	0
0	20
0	20
0	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
3	1
28	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	8
25	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
858	5
0	5
0	5
102	0
0	0
0	0
0	0
77	21
0	20
0	184
1	184
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	1
0	52
0	52
0	0
0	3
6	0
0	0
0	0
0	0
27	0
0	0
13	0
0	0
104	11
0	0
57	0
0	746
0	0
0	41
1	0
0	0
0	11
0	0
0	0
0	0
0	0
0	59
1	0
53	0
43	8
59	0
0	2
0	0
0	0
0	0
0	0
0	4
0	1
8	0
0	0
10	0
0	1
0	1
0	1
1660	0
82	1
0	2
0	0
0	0
6	9
18	29
0	29
0	10
0	10
0	0
0	5
1	0
0	0
0	0
0	0
0	0
13	0
0	3
1	0
0	6
0	1338
0	1338
0	21
0	0
0	2
0	2
0	2
0	2
0	290
0	0
0	3
0	8
0	8
0	1
0	0
0	0
0	1
0	0
0	0
240	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	5
0	1
0	0
0	610
0	610
0	610
0	617
0	616
0	609
0	605
11	0
0	0
31	8
0	1244
0	1244
0	13
41	0
0	0
1	7
0	1
0	0
0	0
0	0
44	1
18	60
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	5
0	5
1	0
0	0
2	0
0	0
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	7
5	0
0	0
0	1
0	1
6	21
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	33
0	9
3	103
0	13
0	0
0	0
0	0
0	0
0	20
0	22
0	0
0	5
0	93
0	2
0	0
0	12
0	12
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	32
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
18	2
2	0
0	0
0	0
0	2
0	10
0	0
0	0
64	0
0	0
0	18
0	18
0	4
2	0
0	0
0	0
0	4
5	0
0	0
0	0
0	0
0	132
0	0
0	0
1	10
1	10
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	120
0	32
0	30
0	120
3	0
0	0
0	11
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	29
0	0
0	0
1	0
26	0
0	0
0	0
1844	0
2	0
2	1
0	0
0	0
0	0
0	0
15	4
6	0
39	44
0	24
0	4
0	4
0	0
0	8
0	8
0	0
0	0
0	0
0	1
4	3
0	0
0	0
0	0
2	17
1	16
0	37
0	37
0	0
0	2
0	117
0	0
0	0
1	0
0	8
49	0
2	0
0	119
0	0
0	0
0	82
0	82
0	2
0	2
1	2
0	0
4	0
20	0
0	0
0	2
3	0
0	0
0	0
0	38
5	0
0	0
0	13
0	16
0	13
0	621
59	621
0	7
223	621
0	0
2	156
0	156
0	0
0	0
0	0
0	1
0	0
1	0
0	4
0	4
0	199
0	63
0	260
0	0
0	1
0	59
0	59
0	59
0	59
0	8
0	8
1	0
0	50
0	1
0	9
170	48
0	0
0	321
30	0
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	0
0	36
0	4
0	4
0	0
0	1
0	0
0	0
19	0
0	0
0	0
0	0
0	0
54	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	154
0	154
0	154
0	154
0	154
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	526
0	0
0	0
0	45
0	0
0	3
0	3
0	0
0	0
0	0
0	0
6	0
0	10
0	0
0	0
1	0
0	0
0	2
0	0
0	0
25	0
0	87
33	0
0	19
0	0
0	0
0	3
0	4
0	4
0	4
0	0
5	0
0	15
92	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
12	333
2	333
0	1
0	0
0	31
0	2
0	11
0	1
0	1
0	1
0	0
0	1
0	0
0	13
0	13
0	90
0	0
0	0
0	1
0	0
0	36
0	36
0	779
0	779
0	1
0	0
0	0
0	0
1473	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
95	0
1	16
70	0
0	2
0	0
0	1
0	0
0	30
0	0
0	0
0	17
0	1
0	11
0	1
0	2
0	80
0	80
1	0
0	0
24	0
0	0
1	0
0	1
0	0
0	0
0	0
29	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	4
0	0
0	0
350	1
0	13
0	13
0	0
6	0
0	4
19	1250
0	0
0	0
0	0
0	1
0	1
0	53
0	1
0	0
0	11
0	0
0	379
0	379
0	379
0	0
0	0
0	51
0	51
0	50
0	21
0	4
0	4
0	1
0	25
5	0
0	320
0	320
0	320
0	20
0	12
0	12
0	0
0	0
0	4
0	5835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	1
0	4
0	0
0	0
86	0
0	0
0	76
0	76
8	0
0	0
2	3
3	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	299
0	0
0	0
1	0
0	0
0	22
19	22
0	46
0	0
0	0
0	46
0	0
0	1
0	0
122	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
3	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	209
0	209
0	206
35	0
2	0
0	0
0	91
7	2
0	0
0	0
0	0
0	0
0	0
0	242
0	242
0	242
49	0
0	242
0	242
0	242
0	4
0	4
0	4
0	0
0	242
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	101
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	0
0	0
0	0
0	198
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	77
0	77
0	19
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
12	0
3	1
0	0
0	0
0	0
0	0
0	0
34	3
0	0
0	0
4	5
0	13
0	2
13	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1434
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	14
0	14
0	14
0	15
0	15
0	0
0	0
0	0
0	9
0	0
4	39
0	2
0	11
0	11
0	15
0	15
0	15
0	276
0	276
0	276
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	2
0	2
0	169
0	169
0	0
10	0
0	0
0	11
0	0
2	0
0	0
0	0
18	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	45
0	45
1	5
35	66
0	0
0	0
0	64
0	1
0	1
2	0
1	0
0	0
1	0
0	1
0	0
0	11
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	16
0	0
0	0
0	0
2	0
15	0
0	284
0	284
0	284
0	284
0	284
0	0
4	0
308	22
0	0
0	6
0	6
0	6
0	0
0	2
0	63
0	63
0	63
0	63
0	63
0	63
0	0
0	0
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	7
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	0
0	10
0	10
2	26
1	1
0	1
0	0
0	0
0	0
0	0
0	31
0	0
59	0
41	0
0	61
0	0
0	70
410	0
0	472
0	472
0	0
0	2
0	0
0	11
0	2
2	0
0	0
0	0
0	0
0	0
1115	0
0	0
0	0
5	0
0	0
0	3
0	0
1	0
67	0
0	6
1	13
0	0
0	6
14	0
0	0
0	0
0	26
0	0
0	0
0	36
0	146
79	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	10
3	0
0	0
0	0
0	2
0	0
0	0
0	12
0	12
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
64	0
0	0
0	0
0	0
0	8
0	0
2	0
0	4
0	163
0	0
0	162
0	162
0	162
0	162
0	162
0	12
0	1
1	228
0	228
0	228
0	1
1	39
0	23
0	2
0	0
0	0
0	0
0	0
0	245
0	0
0	0
0	0
0	0
0	1
0	332
0	0
0	0
0	161
0	0
2	41
0	0
0	0
0	8
0	0
0	0
0	0
0	0
455	237
0	2
0	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	8
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
12	236
0	0
0	3
76	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	1
4	0
36	775
0	739
0	0
0	0
0	24
0	1
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	50
0	50
12	26
0	2
0	2
0	2
0	211
37	0
19	0
0	4
0	5
286	150
0	81
0	81
0	81
0	81
0	81
0	12
0	311
0	311
0	3
0	3
0	3
0	3
0	0
11	0
0	17
0	17
1	0
25	0
0	0
0	0
0	0
0	9
0	0
0	8
41	0
0	21
0	0
0	0
0	4
3	0
0	0
0	0
0	0
0	17
0	17
0	17
0	37
112	865
0	101
0	0
0	33
0	33
0	33
0	1
0	1
0	1
0	28
0	1
0	0
98	0
0	24
0	28
0	24
0	24
0	24
0	9
1	6
0	9
0	9
10	134
0	0
0	457
0	457
0	457
0	457
0	20
0	20
0	20
1	29
0	1
2	0
0	0
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
182	16
0	16
3	16
6	0
0	281
0	70
5	70
0	70
0	11
0	1
0	1
0	1
0	8
0	1
0	60
0	60
0	60
0	60
0	60
0	0
0	241
4	0
0	0
108	0
0	0
0	36
0	0
0	0
0	0
0	39
0	39
0	39
5	0
1	0
51	41
4	0
7	8
3	0
20	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	23
0	23
0	11
