UniqueCount	AmbigCount
0	15
0	15
0	15
2	15
0	15
1	5
0	15
0	15
0	15
0	13
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
2	0
0	4
9	0
0	0
0	0
0	87
6	0
0	0
0	0
0	0
2	0
0	4
0	87
2	0
0	0
0	0
0	0
3	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
6	0
0	0
29	0
0	1
0	83
0	0
1	0
0	94
0	94
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	6
0	6
0	0
13	4
0	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	7
0	6
0	8
0	0
0	0
0	0
0	0
0	0
54	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	72
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
61	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	1
1	0
0	0
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	45
0	45
0	0
18	0
0	0
0	100
1	100
1	100
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	0
1	0
0	0
1	25
0	25
0	25
0	0
1	0
0	0
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	9
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	0
0	9
0	9
0	0
0	0
0	2
0	1
0	0
0	2
0	14
0	1
0	3
0	0
0	0
0	0
1	3
0	0
0	0
0	0
14	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	5
0	5
0	5
1	4
0	0
0	0
0	0
0	0
1	0
68	0
0	0
0	0
0	9
0	9
2	54
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
20	4
1	3
0	0
0	1
0	1
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	4
0	4
0	0
0	0
0	2
0	0
0	11
0	11
0	0
0	0
0	0
4	0
0	0
0	0
0	0
19	20
0	0
0	0
1	0
0	28
0	25
0	0
0	0
0	1
1	0
4	0
8	0
0	2
0	2
0	45
0	45
0	11
0	11
0	11
0	11
1	0
11	0
0	8
0	0
0	0
0	0
4	1
0	0
1	0
0	0
3	20
0	0
6	0
0	0
0	13
2	13
0	0
0	10
0	10
0	10
9	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	70
0	70
0	70
11	1
0	0
0	15
0	0
0	4
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
8	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	3
2	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	0
1	0
79	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	224
0	224
0	35
0	32
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
30	0
2	0
0	34
0	0
0	34
0	0
1	2
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
3	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
1	16
0	0
0	0
0	0
8	0
1837	0
0	0
0	1
0	0
0	3
0	0
1	0
1	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	5
0	5
0	0
1	0
0	0
3	0
0	0
3	0
5	0
0	0
0	0
2	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
2	1
0	3
0	9
1	9
0	9
0	9
0	9
0	0
0	0
1	0
0	13
0	13
0	13
0	0
0	8
0	8
0	1
4	4
0	0
0	4
0	8
0	4
0	4
0	4
0	4
2	3
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
45	0
0	0
0	0
0	53
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
13	0
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	3
0	3
15	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
16	0
0	1
0	1
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	9
0	0
0	4
0	4
0	6
0	6
0	0
0	3
10	0
0	0
0	0
9	0
0	27
0	3
0	289
0	0
0	0
0	0
0	6
0	6
0	6
0	7
0	7
0	7
0	3
2	6
0	3
0	3
0	3
0	3
0	0
0	10
0	0
0	0
15	0
0	0
7	1
22	2
0	0
1	10
0	0
0	0
1	0
49	0
14	17
0	0
7	0
0	1
0	19
0	5
0	5
0	19
4	0
0	48
0	44
0	34
0	0
3	34
0	23
0	22
0	22
0	23
2	22
0	22
2	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
10	0
0	6
0	6
0	26
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	11
0	1
0	1
0	2
1	0
0	0
0	0
0	0
1	3
0	3
0	12
0	12
0	12
10	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	2
0	2
0	0
0	1
0	1
0	2
0	0
0	1
0	4
0	4
0	4
0	4
0	9
0	9
0	9
2	9
0	7
1	1
0	1
0	0
0	0
2	35
0	35
2	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
4	0
0	9
0	1
0	1
0	1
1	1
0	1
4	0
0	0
47	0
0	9
0	3
0	5
0	37
0	37
0	37
0	1
0	9
0	1
1	1
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
1	1
0	39
0	0
0	0
0	3
0	3
0	39
0	1
0	1
0	1
0	1
0	1
0	1
0	39
1	2
0	1
0	39
0	1
0	1
0	0
0	0
1	0
4	0
0	0
0	0
0	23
0	10
0	0
2	0
22	0
4	0
0	1
0	0
0	0
2	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
15	0
0	5
1	2
0	5
0	5
0	4
0	32
0	32
0	32
0	26
0	26
0	26
0	2
0	26
0	26
0	26
0	26
0	26
7	0
8	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	6
0	6
2	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
0	122
0	12
0	12
0	12
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	1
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
2	0
22	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	13
0	13
0	13
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	23
2	6
0	35
1	35
0	0
0	0
0	0
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	3
0	0
0	0
0	1
0	1
0	35
0	0
0	1
2	0
0	0
0	0
0	0
0	0
13	17
0	0
0	3
0	3
0	0
0	5
6	3
0	0
0	3
0	3
1	2
0	2
0	0
0	0
0	1
0	0
0	3
0	3
2	0
0	0
1	0
236	0
1	0
1	0
1	8
2	0
0	1
1	0
0	0
0	29
0	0
0	0
0	0
1	0
0	477
0	0
0	0
0	0
0	0
0	0
22	67
0	0
0	0
0	0
0	0
0	0
0	1
7	1
0	476
1	0
0	1
0	0
2	0
1	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	2
5	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
4	1
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	114
0	114
0	114
0	7
0	7
0	7
0	7
0	3
0	3
0	21
3	1
6	0
0	0
0	1
0	0
0	0
0	0
2	0
0	1
109	0
0	1
0	21
0	21
0	0
0	0
3	0
2	0
0	0
0	0
0	91
0	91
2	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	64
0	0
0	0
5	0
2	11
3	0
0	15
0	1
0	0
0	0
1	8
0	1
0	107
0	107
0	107
0	107
0	107
0	107
0	107
0	0
0	107
0	107
2	105
0	107
0	105
0	107
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	20
0	20
0	0
0	25
0	2
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
9	0
5	0
0	0
3	0
16	0
2	5
2	0
13	0
10	0
0	0
0	0
1	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
3	9
0	1
0	1
0	0
0	0
63	0
4	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	20
0	16
0	13
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	5
0	13
0	20
0	20
0	5
0	0
0	0
0	0
0	13
2	0
0	0
0	13
0	186
0	13
0	24
0	0
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	13
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	8
3	0
0	3
5	0
0	13
0	0
1	0
0	5
0	0
0	9
0	9
0	9
2	0
0	5
0	0
7	0
0	9
0	1
0	1
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	10
11	0
1	0
0	0
0	2
0	1
2	14
0	14
0	2
0	0
0	0
2	0
0	0
0	0
0	2
0	31
0	31
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	54
0	54
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	5
0	0
0	0
2	0
2	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
4	0
1	0
0	0
1	0
0	0
1	0
0	46
0	46
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	2
0	81
38	0
0	2
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
16	35
0	6
0	0
0	1
0	0
0	0
0	3
0	0
0	0
32	0
0	11
0	11
0	0
12	0
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	20
0	20
2	0
0	0
0	0
0	36
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
2	0
0	17
0	17
0	2
0	0
28	32
2	0
0	0
0	0
0	0
0	97
4	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2668	0
0	45
0	0
5	0
1	2
8	0
2	0
0	0
15	0
0	1
0	0
0	35
0	20
0	20
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	13
0	13
0	13
0	13
0	3
0	1
0	12
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
31	1
14	0
0	0
0	15
0	15
0	15
0	0
0	9
2	20
0	0
3	0
0	0
0	0
1	3
0	0
0	0
0	0
6	73
0	73
9	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	4
0	0
0	0
1	0
0	4
0	0
2	0
0	0
0	7
0	7
0	2
0	0
0	2
0	0
0	0
0	0
0	18
0	18
0	16
0	18
2	0
0	26
0	26
0	26
0	26
0	35
0	0
0	0
0	1
0	1
0	1
0	1
0	1
5	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
10	0
0	0
0	0
1	0
0	120
0	0
2	6
22	12
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	4
0	4
0	0
0	20
0	16
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
36	15
0	1
0	1
0	0
0	1
0	12
0	12
0	0
0	0
2	0
7	0
0	0
0	0
32	0
0	6
0	6
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
0	0
0	0
2	0
0	4
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	12
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	1
0	1
2	0
0	3
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	16
0	16
0	2
0	0
1	0
0	0
0	5
0	21
0	21
0	9
0	9
0	8
0	3
0	3
0	3
0	3
0	5
0	9
0	0
0	2
2	0
0	31
0	41
0	13
42	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	1
0	1
2	1
0	0
1	10
0	0
0	0
0	0
0	0
26	22
0	0
0	0
8	0
0	0
0	0
0	0
11	90
0	90
0	102
0	0
0	2
0	2
0	0
0	0
76	28
0	0
0	0
0	21
0	21
0	5
0	5
0	0
0	0
2	3
13	0
6	0
0	0
0	5
0	5
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	12
0	12
0	12
0	0
1	0
0	1
0	0
0	0
51	0
0	0
0	3
0	3
0	11
0	0
0	3
1	0
0	2
0	0
1	2
0	2
3	1
0	2
0	0
136	0
0	1
1	0
0	0
8	100
13	0
0	10
0	2
0	0
1	0
0	6
0	6
0	6
0	6
0	6
0	15
0	15
0	18
0	18
0	1
1	1
0	9
1	9
0	0
41	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
11	0
0	0
0	0
0	0
0	0
5	5
17	0
8	0
1	0
6	0
0	49
3	47
0	46
0	49
0	8
0	8
4	0
54	100
0	0
31	0
0	164
0	164
0	0
0	0
0	0
0	0
27	0
2	4
0	18
0	17
0	5
10	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	7
0	7
0	7
0	11
0	11
0	11
0	10
17	22
0	22
17	28
0	28
2	0
0	10
0	10
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
1	58
0	58
0	0
0	2
0	1
1	0
353	62
0	7
0	7
0	5
0	0
0	0
0	41
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	31
16	20
0	9
20	0
0	2
17	0
3	0
0	2
0	0
0	2
0	2
1	0
2	0
0	3
0	3
0	3
0	3
0	6
0	6
0	6
0	6
0	0
0	8
0	8
0	8
0	8
0	3
0	3
0	56
0	23
0	23
0	15
0	19
0	19
0	19
2	0
0	0
0	7
0	0
0	1
0	1
2	0
0	2
24	27
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	6
0	6
0	6
0	6
0	19
0	19
0	0
0	4
0	4
0	0
0	4
0	4
0	9
0	9
0	0
0	9
0	9
3	0
23	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	5
0	5
0	0
0	0
2	0
17	0
0	2
0	2
0	2
0	1
0	0
0	8
0	8
0	0
0	0
0	0
1	0
22	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	13
3	0
0	0
0	0
0	12
0	0
0	12
0	12
0	12
0	12
0	12
0	4
3	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	62
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
3	0
6	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	3
0	0
1	0
6	0
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
15	5
7	0
0	1
0	3
0	2
0	2
1	2
0	2
0	13
1	0
0	13
0	1
0	0
0	0
5	3
3	0
0	0
0	0
0	0
0	3
0	2
85	87
0	14
6	0
46	20
3	0
0	14
0	0
0	14
0	7
0	7
0	6
375	0
0	0
0	211
0	1
0	4
2	4
0	26
0	1
96	0
0	361
6	0
0	0
423	0
1423	0
1	0
0	12
68	0
0	3
0	0
0	0
33	0
1	0
0	0
0	0
0	0
1	0
3	0
25	0
0	0
3	0
11	0
39	0
0	1
0	0
8	0
0	196
0	2
188	0
101	0
0	0
0	0
0	0
77	0
0	0
6	0
0	0
0	0
0	0
6	0
3	0
0	6
10	0
918	0
5	0
4	312
0	1
73	0
0	20
0	0
0	1
0	74
0	0
3	0
0	0
0	5
0	0
2	0
52	0
0	0
0	0
10	19
12	1
0	0
0	0
0	4
0	0
0	0
97	0
0	0
0	0
0	83
0	0
0	0
14	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
14	0
0	0
0	1
0	4
1	0
0	0
3	0
0	0
0	0
0	0
74	0
0	0
0	102
0	0
0	0
8	0
0	0
7	7
0	0
0	7
3	0
130	0
64	0
0	56
2	0
14	0
0	0
0	0
38	0
120	0
0	1
3	0
1	0
1	266
0	1
0	0
1	0
603	0
0	0
1	0
2	0
0	0
13	92
9	0
3	1
0	0
0	0
1	0
0	0
0	32
0	0
0	0
13	0
0	0
0	8
0	1
0	3
4	6
0	0
1	0
0	0
5	0
0	0
0	0
35	0
0	0
0	0
0	1
24	0
2	2
0	21
0	15
3	0
4	0
1	2
0	0
17	0
17	0
0	5
0	0
0	38
0	7
0	0
575	0
0	0
0	4
7	60
1	134
3	20
2	0
0	6
5	0
24	0
100	0
1	0
2	0
5	0
0	0
0	3
0	0
6	5
20	2
0	0
5	0
16	2
2	0
0	0
180	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
110	23
0	0
13	0
0	0
2	1
5	0
0	0
21	0
2	0
0	6
0	0
15	0
0	0
0	98
8	89
0	0
0	0
5	0
3	0
0	35
2	0
0	0
0	0
0	0
0	0
2	0
14	0
2	0
1	0
1	0
0	0
1	2
0	0
0	0
0	0
1	0
1	0
0	0
1	0
5	0
0	0
33	0
0	0
0	25
0	3
0	0
0	0
0	20
10	0
0	0
3	0
0	1
22	0
0	0
12	0
0	0
0	18
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	42
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
15	0
0	0
0	0
6	0
2	2
0	0
0	0
0	1
0	0
0	1
0	0
1	0
2	0
0	0
2	0
0	0
0	5
0	0
4	0
0	0
14	0
0	0
0	0
0	0
0	0
49	0
2	0
0	0
0	26
7	0
0	4
0	0
1	7
0	14
22	0
9	0
0	0
203	0
0	0
0	1
17	1
0	1
10	0
0	3
0	0
0	0
0	46
0	0
0	289
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
6	0
0	3
0	0
1	0
0	3
0	2
0	0
0	1
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	18
0	0
0	0
28	0
0	9
0	0
2	0
0	0
0	0
2	0
1	0
1	0
0	0
0	74
0	0
2	5
0	0
1	0
52	0
0	0
0	0
89	0
0	0
19	0
0	0
242	0
0	0
39	0
0	0
2	10
1	10
0	3
0	0
0	0
0	0
2	0
0	0
2	14
1	0
0	3
11	0
0	11
74	1
1	0
1	0
0	0
0	104
0	310
122	0
69	0
25	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
5	1
20	93
0	0
0	0
0	0
0	0
17	0
0	2
5	0
94	0
0	0
16	0
0	0
0	0
3	0
3	0
0	0
0	5
0	1
0	0
0	0
0	0
3	0
2	0
0	0
0	5
27	0
0	1
0	51
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	0
1	0
0	3
4	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
12	0
1	7
0	0
1	0
0	0
6	0
1	0
0	0
1	0
135	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
12	32
281	0
13	0
22	0
47	0
1	0
0	0
2	0
152	0
0	0
0	0
0	0
12	0
1	0
0	4
8	0
0	2
2	0
17	0
0	1
1	0
3	0
10	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
5	0
1	0
0	10
0	0
0	0
4	0
0	102
0	0
11	0
13	0
0	0
0	0
0	0
0	0
1	0
0	6
5	0
0	0
5	0
5	0
0	0
0	36
0	0
0	0
0	0
0	0
1	0
248	0
0	7
0	0
3	0
9	16
0	0
11	0
32	0
0	0
4	0
16	0
0	0
0	0
0	4
0	0
0	0
7	0
0	0
0	0
34	0
3	0
0	1
0	1
0	0
0	201
0	111
10	0
0	0
12	0
2	3
0	0
1	3
3	0
0	0
0	0
0	10
3	0
92	0
0	1
0	0
0	0
42	10
4	0
10	0
5	18
4	0
0	5
0	0
0	0
201	0
0	0
1	0
0	0
2	0
7	0
0	0
0	0
3	0
0	36
0	0
4	38
2	0
3	0
0	0
0	0
3	0
0	0
0	38
0	6
10	121
11	22
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	0
3	0
0	122
0	0
2	0
1	0
1	0
1	0
0	22
0	0
0	1
0	0
0	0
11	0
0	19
0	0
0	0
0	0
0	0
5	0
0	8
0	0
2	0
2	0
3	0
0	0
0	0
20	0
1	0
1	2
25	0
8	0
11	0
0	0
0	0
0	14
0	0
26	0
0	1
8	0
23	0
0	0
1	69
0	0
1	0
0	0
0	0
0	2
0	0
1	0
7	0
2	0
0	0
0	0
8	1
0	18
0	0
3	0
1	0
0	0
0	0
0	1
0	0
8	0
1	0
0	0
0	0
17	15
0	4
0	0
2	0
13	0
0	0
1	0
4	0
0	0
1	0
0	0
3	0
0	0
8	0
0	0
0	41
1	0
2	0
0	1
0	0
10	0
0	0
0	0
2	0
