UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
0	6
0	4
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	1
0	0
0	0
141	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	46
0	0
0	0
1	0
0	0
8	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
1	0
1	0
0	0
71	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
12	6
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	4
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	3
0	1
0	0
0	0
65	0
0	0
0	0
0	14
2	0
0	0
0	0
0	0
0	0
0	1
0	46
0	1
2	0
0	0
0	0
0	0
0	0
0	561
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
1	0
0	1
0	0
0	0
50	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
191	51
0	0
0	0
5	43
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	23
0	0
0	13
0	13
0	7
0	0
0	0
17	4
0	4
0	0
0	73
0	0
0	15
0	11
0	11
1	65
289	17
0	0
0	0
270	17
0	0
0	2
1	0
2225	0
0	0
2	0
21	0
0	87
0	139
95	0
69	0
0	0
0	0
0	28
1	0
4916	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	2
0	0
0	0
2	0
8	0
1	0
4	0
0	6
0	6
0	6
0	6
0	0
1	0
0	1
0	1
13	0
0	2664
7	2532
0	2579
0	2654
0	2579
0	0
0	2654
2	9
1	9
0	0
0	0
0	20
4	19
0	20
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	7
0	7
0	0
0	0
0	0
1	0
0	0
31	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	3
1	0
0	0
8	2
0	0
8	1
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	14
0	0
0	0
0	0
26	0
0	0
0	147
0	14
0	1
0	0
0	0
0	0
0	0
0	14
0	0
6	0
0	0
0	0
0	0
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	9
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
11	0
0	5
0	73
0	73
0	9
0	9
0	9
0	9
0	28
0	28
0	28
0	0
0	28
0	28
0	28
0	28
8	0
5	150
8	0
6	0
27	0
1	1
0	5
0	5
8	0
69	0
0	75
0	75
0	6
1	0
3	0
13	781
1	781
0	0
2	1
0	1
0	1
0	1
6	0
0	0
70	0
1	0
0	20
0	20
0	20
0	24
0	24
0	406
0	406
0	406
0	406
0	406
0	406
0	406
0	406
0	406
9	0
1	0
0	359
203	0
1	0
0	0
0	0
11	0
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
2	0
0	3
0	3
0	0
0	0
0	0
162	108
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	7
0	15
3	14
0	15
0	26
0	0
0	1
0	1
0	1
0	1
0	1
35	2
0	1
0	1
0	0
14	6
0	0
0	0
0	0
0	0
1	0
0	235
0	235
0	235
0	235
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	31
0	0
2	0
0	0
0	7
0	6
0	6
0	7
42	0
44	7
0	84
0	84
0	9
0	9
0	1
0	0
0	0
0	1
0	0
19	6
0	6
6	0
0	0
0	3
25	0
0	2
0	0
6	0
31	0
5	0
0	57
0	0
0	57
0	57
0	57
0	57
0	57
0	57
0	57
28	0
0	0
3	0
1	0
3	0
45	52
0	11
0	11
0	11
0	11
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
673	1
1	0
0	2
0	2
0	2
0	463
0	429
0	429
1	1
0	0
0	5
0	0
2	0
0	20
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	37
0	37
1	0
0	5
0	8
7	1
2	36
1	4
0	4
0	5
0	0
0	2
0	2
1	0
0	0
0	0
552	1
0	4
4	2
0	5
0	5
0	1
0	5
0	0
0	0
31	0
0	0
7	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	20
0	22
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	8
0	8
0	8
0	0
7	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
2	8
10	2
17	0
21	0
38	0
12	0
0	0
0	0
86	0
940	0
9	0
11	3
10	0
2	0
1	0
0	21
0	21
0	21
0	0
0	0
1	0
2	0
0	0
0	0
6	0
248	0
15	0
1	1415
25	0
14	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	197
0	197
1	17
0	17
0	6
0	20
0	20
0	20
0	20
1	0
0	0
1	18
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	1
70	3
29	0
0	6
2	0
0	0
5	0
0	6
6	54
0	54
0	67
4	0
0	52
0	52
0	6
0	52
65	0
16	0
27	0
0	57
0	57
1	57
0	57
0	57
0	43
0	2
0	2
0	2
0	0
0	0
0	0
0	7
75	0
7	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	4
0	0
0	2
6	2
4	0
0	0
10	0
0	0
3	1
0	37
0	37
0	37
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	11
0	11
0	0
0	0
761	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	124
0	124
0	124
0	2
0	0
0	3
477	2
0	84
0	84
0	16
0	27
0	27
0	27
3	0
0	100
0	100
0	100
0	6
0	2
0	2
0	2
0	2
1	9
0	2
20	1369
0	0
263	0
30	0
28	0
0	0
1	3
0	0
3	0
0	0
79	6
0	6
0	0
226	0
0	40
0	40
0	0
0	0
12	5
0	3
0	3
384	884
0	4944
7	19
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4944
0	0
0	0
0	412
0	412
0	4944
3	1
4	4
0	3
0	0
0	0
0	3
0	4944
0	0
0	0
0	0
0	0
0	0
31	2
45	19
0	4944
0	2
0	1
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	39
0	39
0	0
18	9
2	0
0	1
0	1
0	4
0	11
0	9
0	9
1	0
0	27
0	27
0	27
0	27
0	2
0	2
7	0
1	1
189	0
0	38
0	38
0	38
6	0
0	0
0	5
0	5
1	43
52	52
0	60
0	54
0	28
2	49
0	49
0	0
0	139
4	497
0	2
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	42
0	1
2	0
0	7
0	7
0	0
0	0
0	439
0	439
0	439
0	439
0	439
0	439
0	439
0	439
3	0
0	0
0	0
0	0
0	0
0	1
0	36
0	36
0	0
8	2
0	0
0	0
142	0
0	0
0	0
0	0
0	64
0	20
106	0
0	23
0	23
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	0
0	39
0	39
0	38
1	39
0	20
0	19
0	19
2	21
0	19
5	0
0	0
0	0
17	3
9	7
0	7
0	6
3	6
0	45
0	45
0	20
0	20
0	32
0	17
0	17
0	92
2	92
305	0
0	0
8	0
1	265
0	0
0	265
0	0
2	0
0	0
0	0
58	0
0	1
0	40
0	0
0	41
0	41
0	3
0	3
0	3
0	3
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	15
3	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
4	7
0	0
0	0
0	0
4	37
0	61
0	61
0	5
0	68
0	68
0	0
0	54
0	53
0	53
0	53
0	54
0	53
0	53
0	54
0	54
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
117	0
2	0
436	0
973	0
1	498
0	0
0	0
0	0
0	10
0	10
2	10
0	10
0	0
0	77
0	75
1	0
5	0
0	0
0	0
53	0
0	0
0	14
0	14
5	0
0	13
0	13
0	13
0	13
0	13
0	3
0	3
0	4
0	4
0	4
0	2
0	2
0	0
0	0
24	0
3	0
0	0
7	2
0	5
0	10
0	8
0	8
3	0
14	0
0	0
0	114
0	114
0	114
0	5
0	5
2	0
1	0
0	0
0	0
10	7
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
6	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
1	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1088	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
1	1
48	0
3	0
0	0
0	0
0	1
0	8
0	59
0	0
0	5
0	0
0	0
1	0
0	59
56	52
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
8	6
0	1
0	59
0	0
0	0
0	0
33	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	57
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	0
0	38
0	38
79	209
0	234
0	234
0	112
0	0
17	146
0	0
6882	149
0	90
0	88
6	0
0	0
30	101
0	146
0	146
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
3	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	246
10	0
114	21
0	0
0	0
0	0
24	49
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
50	0
7	0
3	0
0	0
2	0
12	0
0	0
0	0
0	0
4	1
23	1
0	1
2	1
1	1
0	0
0	0
0	0
0	2
0	2
0	82
0	82
0	82
0	82
0	81
2	63
0	52
7	52
5	0
0	382
0	2
0	2
1	0
0	2
0	2
0	2
36	3
0	2
1	2
0	11
0	11
0	1
0	1
0	3
1	9
2	0
0	0
0	4
0	0
0	4
0	24
0	24
0	24
0	24
0	8
0	7
0	25
0	25
0	401
0	7
0	28
0	28
0	7
0	28
1	0
40	0
0	3
0	3
0	3
0	3
0	3
0	3
0	25
38	0
21	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	8
0	8
0	8
79	624
8	8
32	0
2	0
0	5
10	0
11	0
0	1
0	22
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
2	0
10	0
67	0
2	0
0	4
0	0
0	0
0	0
0	1
37	0
0	0
0	3
0	3
88	22
0	22
0	0
38	5
3	0
0	9
5	0
0	0
4	0
0	42
1	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	0
0	42
0	42
0	42
0	42
0	42
0	42
12	0
0	0
1	1
154	0
0	1
0	1
0	1
0	1
0	0
0	0
47	0
0	24
0	2
0	24
19	5
0	81
1	81
0	13
0	12
2	3
0	24
0	0
3	0
9	4
0	0
58	31
1	1
0	24
0	0
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	24
11	0
8	27
1	6
0	2
0	2
4	2
0	0
10	5
0	0
0	27
0	27
0	27
1	2
0	0
0	772
0	772
0	772
0	1
0	772
0	3
0	3
4	7
0	0
0	0
3	4
0	18
0	18
0	0
1	1
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	0
166	38
25	17
0	184
0	184
0	53
0	49
2	0
0	0
0	0
7	9
0	0
0	0
0	1
18	6
0	9
1	9
0	1
0	3
0	0
0	10
0	10
0	10
212	31
0	1
1	1
0	0
0	39
0	39
5	0
3	27
0	6
0	6
2	1
0	0
0	1
2	0
0	0
0	4
0	4
6	15
0	9
0	9
143	2
0	0
2	0
0	1
0	1
0	1
0	1
0	1
3	14
21	7
0	0
2	0
3	7
0	0
0	0
0	2
0	17
0	17
0	2
0	2
0	1
0	12
0	12
0	0
0	0
13	21
0	0
0	16
11	17
3	7
0	0
3	4
0	189
0	189
0	16
0	49
0	49
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
6	0
0	0
7	0
0	30
0	30
5	1
0	0
4	0
31	0
0	0
0	0
0	0
107	0
3	0
5	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
37	0
5	0
18	0
58	0
4	1
0	13
0	13
78	0
0	10
1	13
0	13
0	13
0	3
0	23
11	0
4	0
58	2
0	2
0	3
20	0
0	21
0	21
0	21
22	0
0	0
20	0
0	9
0	9
0	4
0	2
0	4
0	4
4	1
0	0
0	0
0	0
9	5
1	0
9	7
4	0
0	0
1	3
24	1
0	3
2	1
1	0
115	33
1	5
1	3
109	1295
2	0
3	3
1	1
0	0
10	0
15	0
0	1
0	1
0	63
0	63
0	17
0	62
0	62
0	62
0	62
0	62
0	11
0	11
1	12
0	0
10	0
0	70
0	70
0	6
0	6
0	6
0	6
0	17
0	6
92	0
16	1
0	17
0	0
0	20
0	20
0	20
0	19
0	20
0	20
0	20
0	20
0	35
9	33
0	35
0	0
0	1
0	1
0	550
9	0
2455	0
0	195
0	0
0	195
23	0
0	26
0	9
0	9
119	0
0	0
0	0
12	0
0	0
0	0
0	12
0	0
15	0
0	0
0	0
0	16
16	0
33	0
0	0
0	136
0	136
0	136
0	7
0	7
1	7
0	1
0	1
1	0
2	7
0	0
0	7
0	7
0	148
0	1
0	1
0	75
15	0
2	0
0	0
0	0
0	0
0	19
0	19
0	19
6	0
0	67
0	67
0	0
0	4
0	4
11	0
0	1
25	0
0	4
0	0
0	0
0	1
0	14
16	0
164	0
0	3
0	3
0	3
258	0
0	1
0	14
0	14
0	14
0	14
0	10
1	0
0	30
0	30
0	30
0	30
0	0
0	30
0	30
0	30
0	30
4	0
0	0
0	0
9	0
1	0
2	52
0	52
0	103
0	24
0	82
5	0
0	0
2	0
0	2
0	2
13	0
0	0
0	1
12	0
0	335
1	335
0	333
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	1
3	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
4	1
0	0
0	0
0	7
0	7
0	7
0	0
0	20
0	20
0	20
0	0
8	0
0	0
68	0
2	157
0	44
7	3
0	35
0	42
0	32
0	17
0	17
0	17
0	17
0	17
0	5
0	5
0	0
2	0
19	0
4	0
8	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	4
0	2
0	2
0	4
7	0
2	0
83	0
1855	0
0	0
0	0
452	0
0	0
0	0
0	0
0	0
8	0
0	75
6	0
0	1
0	1
0	1
0	0
0	5
0	5
0	5
0	0
0	0
17	26
1	4
5	3
1	0
0	0
4	1
0	0
0	0
0	0
0	3
0	4
0	0
2	0
34	24
12	3
0	2
1	0
0	40
0	0
1	0
76	1
0	1
30	4
0	0
0	5
0	5
0	2
0	1
20	28
0	1
18	14
1	6
2	0
1	26
6	4
0	0
3	3
0	18
0	18
0	18
1	0
0	0
1	17
1	1
0	4
0	0
1	0
0	0
0	0
2	1
11	0
0	0
0	0
1	0
0	0
4	3
11	0
0	0
0	0
0	0
0	6
0	6
0	0
1	111
2	2
216	28
1	1
18	0
0	67
0	65
0	65
0	0
3	0
4	2
7	0
0	13
0	13
0	50
3	50
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	2
0	0
0	8
0	8
0	0
1055	0
0	0
0	0
133	0
1	0
0	1
0	1
0	0
64	0
0	11
0	7
0	11
0	11
0	0
22	0
0	0
0	7
0	7
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	120
0	120
0	130
0	120
0	120
0	120
0	130
0	120
0	120
0	120
0	92
0	9
0	120
0	235
1	235
0	234
9	241
3	241
60	0
5	0
186	0
3	0
8	0
0	0
0	0
0	2
0	1
1	6
12	46
35	0
0	1
0	6
0	3
25	0
68	35
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	0
1	26
0	26
0	4
0	0
0	4
0	0
0	0
264	0
27	0
0	27
0	27
0	27
0	27
0	27
1	39
1	0
0	92
0	92
0	101
0	101
0	101
90	0
0	0
0	0
0	0
0	2
0	2
44	0
0	8
1	73
7	0
0	22
0	20
0	20
0	22
0	22
0	22
0	22
0	1
0	1
0	0
0	0
28	0
0	0
0	0
0	7
0	7
0	26
0	0
0	78
0	78
0	39
0	39
0	39
0	39
0	0
0	0
125	0
0	0
0	0
6	0
0	11
0	11
0	2
0	2
0	0
1	0
0	0
0	12
0	12
0	12
0	12
0	12
5	0
0	10
0	10
0	0
0	224
0	224
24	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	0
0	0
1	0
2	5
0	5
0	0
0	0
0	0
0	4
0	4
54	0
3	0
0	0
0	0
0	0
12	0
46	0
0	0
0	15
2	0
0	7
0	0
1	0
10	0
0	20
0	20
0	0
0	0
0	12
0	12
3	0
1	0
0	0
1	0
0	135
2	135
0	134
0	135
1	135
0	133
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	37
0	37
0	0
0	1
0	0
0	0
0	1
16	3
2	0
23	0
2	0
0	11
0	11
0	2
0	0
0	2
0	0
26	0
0	31
0	31
78	0
0	0
2	0
0	23
0	0
1	9
1	20
22	0
0	0
0	48
0	48
0	0
0	0
29	0
1	2
0	2
566	0
2	1
0	59
6	59
0	18
0	18
1	0
0	0
0	0
0	0
2	0
3	0
0	0
34	0
0	0
0	0
0	0
0	0
0	10
1	0
9	0
0	0
0	0
0	3
0	0
3	1
0	8
0	0
0	0
0	0
0	0
15	14
0	0
0	0
6	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
1	5
0	0
0	0
1	5
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
14	0
0	0
0	111
30	0
0	0
4	0
5	0
9	0
0	111
0	0
1	0
0	0
0	0
0	0
0	39
0	28
2	0
0	0
0	0
0	0
0	0
4	0
0	39
2	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
2	4
0	2
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	81
0	0
0	0
2	0
3	0
0	3
1	21
38	117
4	115
0	21
1	2
0	0
1	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	22
0	0
40	9
0	0
7	13
0	0
0	0
1	0
0	22
0	0
2	0
0	0
0	4
0	0
0	0
1	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	61
4	0
0	1
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	20
0	0
0	0
0	0
1	0
0	0
0	21
0	19
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
2	4
1	0
57	0
27	0
0	0
0	2
0	0
0	0
0	0
180	0
333	0
0	23
0	23
0	23
0	23
0	0
1	0
0	28
365	28
0	26
0	28
0	0
0	68
31	31
1	0
5	0
3	0
0	0
36	0
12	0
516	0
0	1
0	1
2	0
0	18
0	18
2	3
0	3
0	1
0	4
0	4
6	0
0	2
0	3
0	5
0	0
0	0
0	4
0	0
0	7
0	0
0	0
127	0
0	6
0	6
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	0
0	2
0	0
0	0
0	0
1	26
0	26
0	27
0	27
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	6
0	6
0	0
0	0
0	0
2	0
47	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
150	0
4	0
0	29
0	9
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
13	0
0	2
4	0
0	20
0	20
0	0
0	0
1	0
0	10
3	103
17	103
0	0
0	10
0	0
0	18
0	18
0	18
0	38
0	31
0	38
0	3
3	5
0	3
0	0
9	0
69	0
1	0
0	1
0	1
3	13
11	0
0	0
0	16
0	16
0	16
5	0
0	5
0	67
0	67
0	67
0	0
0	0
0	5
19	0
16	0
0	0
0	0
0	17
0	17
0	17
5	124
3	0
3	0
1	0
3	0
0	2
0	2
0	2
3	44
0	19
0	19
38	0
14	0
0	22
0	22
0	22
0	22
0	22
1	0
0	0
36	22
0	92
0	92
1	3
0	3
0	0
0	6
0	6
0	6
0	4
0	4
553	0
6	4
1	0
9	0
0	0
17	1
0	18
0	18
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
23	7
0	4
13	18
0	3
0	3
1	2
0	16
0	9
1	1
2	12
0	68
0	68
0	68
0	9
0	0
0	9
37	25
0	0
0	4
114	1
2	18
0	2
0	0
0	16
0	0
2	2
0	2
0	5
0	5
0	5
0	0
0	0
0	0
7	3
0	3
10	1613
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	155
8	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	1
1	10
0	0
7	3
0	0
0	1
0	0
0	28
1	0
4	5
0	0
0	28
0	30
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	28
28	4
0	0
0	22
16	0
0	0
0	0
0	0
0	0
9	1
0	0
0	6
0	5
0	5
5	1
24	0
9	0
0	0
0	0
0	0
0	3
5	5
0	0
0	4
1	0
0	8
3	6
4	4
6	0
0	1
0	1
0	0
20	0
0	26
0	26
3	0
0	2
0	21
0	1
5	37
0	0
5	0
0	3
0	3
0	197
0	197
1	1
0	1
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	33
0	33
0	33
0	32
0	17
2	0
0	0
6	0
0	8
0	0
0	122
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	10
0	10
0	10
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	3
0	0
0	0
0	0
5	0
0	2
3	10
0	1
87	80
0	1
0	0
0	12
0	12
2	0
1	0
1	84
0	84
0	84
0	84
0	5
0	5
0	5
1	0
0	4
0	4
0	4
0	4
0	4
0	4
2	0
0	1619
4	4
0	1
3	0
4	0
0	0
0	8
0	8
7	0
0	0
0	0
540	384
0	0
2	0
0	0
18	18
0	0
0	19
0	19
0	19
0	30
0	30
0	13
0	13
0	13
7	28
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	3
27	0
64	0
0	0
0	3
0	0
0	0
0	0
139	0
0	0
2	1
0	23
30	0
0	12
0	12
0	0
5	0
332	0
0	10
9	0
0	36
0	36
0	36
0	36
0	25
0	14
4	0
0	238
0	238
0	238
0	236
0	238
0	238
17	2
34	0
0	74
0	4
2	0
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	10
0	0
0	0
0	1
81	2
26	2
0	0
0	0
0	15
23	13
0	4
0	3
0	10
2	2
7	19
0	0
0	2
0	2
0	15
0	15
0	15
0	15
0	1
0	3
0	3
0	3
0	2
0	1
0	1
133	16
0	23
0	1
0	23
0	0
0	0
0	67
0	22
0	22
0	22
0	2
0	0
0	2
0	8
1	0
0	0
0	0
18	53
10	12
1	0
0	0
7	2
0	1
2	1
0	0
5	3
0	0
0	5
0	5
0	0
0	0
1	137
0	0
0	137
0	137
0	7
0	0
0	7
0	4
0	3
0	1
0	1
0	36
0	36
0	0
0	0
2	0
3	35
1	35
0	77
0	77
0	77
15	0
8	0
0	0
0	0
4	0
0	40
0	40
0	26
68	0
0	13
0	13
2	0
51	0
0	0
0	52
0	57
3	61
0	61
0	61
50	34
0	34
0	56
3	0
30	0
0	7
0	7
0	7
45	0
0	0
14	0
0	3
0	61
482	0
0	10
0	10
0	0
0	32
0	61
0	0
0	230
0	230
0	0
0	0
0	4
0	61
0	4
0	0
0	6
0	5
0	7
0	6
0	7
0	61
0	6
0	25
0	25
0	0
1	5
0	0
0	0
0	0
4	13
0	0
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	0
6	1
0	30
0	0
0	0
0	3
0	1
1	0
0	0
0	0
3	0
0	0
0	0
2	0
1	0
0	75
0	75
0	75
0	0
0	23
0	0
0	23
0	23
0	23
0	23
0	1
0	1
0	1
28	0
0	0
0	2
42	0
0	3
3	0
0	9
0	9
3	0
10	0
0	7
23	0
0	1
49	1
0	0
