UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	1
0	17
7	3
0	0
0	6
0	20
7	0
0	5
0	0
0	4
0	4
0	0
0	0
0	0
12	10
12	6
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	118
0	0
0	22
12	0
0	0
1	1
0	1
45	0
1	22
1	4
0	4
0	70
0	69
0	29
0	29
1	6
0	4
11	4
6	0
22	0
0	0
0	163
0	163
0	163
0	163
16	0
0	4
2	3
0	0
0	0
0	0
0	66
0	0
13	3
0	1
0	0
0	1
0	0
0	0
1	0
0	29
0	24
0	0
0	0
0	0
15	0
0	0
0	11
25	0
0	0
0	0
57	0
31	9
0	9
0	2
0	0
23	0
0	68
0	68
0	68
0	68
0	68
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
27	0
331	0
0	0
7	0
7	0
22	0
0	0
0	0
1	0
0	7
0	16
0	7
0	0
0	0
0	0
0	14
11	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
6	110
0	109
0	0
0	0
0	0
0	0
0	19
0	20
0	0
0	0
0	2
0	2
0	0
0	3
0	48
0	0
0	0
0	0
0	0
0	0
3	0
9	3
4	0
0	0
0	0
0	0
209	0
56	0
0	0
0	0
0	0
0	0
9	0
0	7
0	7
0	7
4	2
0	0
0	0
0	0
0	409
0	409
0	10
0	10
46	0
0	1
0	1
0	153
0	1
0	1
0	1
13	17
0	0
0	153
0	0
0	0
0	0
0	0
1	9
0	0
0	153
0	0
0	1
0	7
0	7
0	7
0	7
0	7
0	0
0	153
0	11
0	11
0	11
0	1
0	1
0	1
0	1
0	152
0	1
205	46
3	17
0	0
0	2
0	2
0	2
0	6
0	54
0	0
15	9
0	0
0	0
0	1
580	1467
17	3472
0	3354
0	0
0	0
25	0
16	0
0	87
0	87
2	0
1	0
0	0
0	0
0	0
0	21
0	21
0	19
0	1
0	1
0	9
0	8
0	9
0	6
0	5
0	5
4617	219
0	994
13	0
75	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
21	17
0	20
0	0
0	0
0	1
0	3
0	0
0	1223
0	1223
0	1223
0	1223
0	1223
0	1223
0	1223
0	1223
0	0
0	1219
0	0
0	0
0	0
3	0
0	0
0	0
8	0
0	11
0	1
0	1
0	0
3	0
27	0
0	0
0	0
0	0
0	0
0	0
0	39
69	0
0	1
0	1
0	1
0	0
6	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	0
0	45
0	45
0	45
0	45
0	63
2	63
0	63
0	2
0	2
0	11
2	0
34	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	7
0	7
0	7
0	7
7	0
2	0
0	0
175	0
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	0
10	0
0	10
0	0
65	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
4	19
0	0
2	1
0	1
0	1
5	0
17	3
0	18
0	18
0	16
0	0
3	0
115	0
0	2
0	2
0	0
0	0
17	2
0	66
1	0
0	0
0	6
0	0
0	6
0	15
0	3
0	3
0	3
0	3
0	24
0	24
0	2
0	0
0	4
0	2
0	0
0	0
0	0
0	43
0	4
0	4
0	0
0	4
0	4
0	0
0	37
0	0
0	34
0	0
0	159
0	487
0	487
0	484
0	480
0	287
0	0
0	95
0	0
14	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	105
0	0
0	0
12	226
0	0
0	0
0	0
0	217
0	0
0	0
0	1
0	0
0	0
0	1
0	0
8	37
0	0
0	17
7	53
0	0
0	2
0	0
0	396
0	187
2	0
0	0
25	2
0	0
11	8
0	45
0	45
0	58
0	58
0	58
0	58
0	58
0	5
3	2
2	0
0	0
2	1
0	2
0	1778
0	1778
0	1779
0	1776
0	1775
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	191
11	0
204	0
49	0
0	0
5	0
3	0
0	0
15	0
0	0
0	43
0	43
0	0
0	0
11	0
0	0
0	0
36	0
16	40
0	2
2	0
3	0
0	0
0	0
0	18
0	18
0	41
0	41
1	0
2	14
3	0
0	11
0	11
0	0
0	12
0	0
0	21
0	21
201	103
0	27
0	27
12	0
6	11
0	0
0	0
1	6
0	12
0	12
0	1
0	1
0	12
0	12
0	0
0	0
0	28
0	28
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
73	0
0	0
1	0
0	2
0	0
0	0
0	0
47	0
0	0
0	2
0	2
1	0
0	26
0	26
0	27
0	27
0	130
0	121
0	130
0	13
0	130
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	9
0	9
0	0
0	9
11	0
179	11
3	0
0	1
0	163
3	0
0	41
3	41
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
5	0
0	1
0	6
0	0
0	32
0	32
0	0
1	0
0	1
0	1
0	1
0	0
0	67
0	67
0	67
0	67
0	67
0	67
0	67
0	36
0	0
19	139
0	14
0	12
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
44	0
139	0
0	0
0	22
0	23
23	6
2	13
0	27
0	0
0	86
0	86
106	0
0	1
0	1
0	1
0	1
0	1
3	0
82	0
0	0
0	0
0	0
31	40
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
12	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
123	0
0	0
0	1
0	0
1	0
0	45
0	45
8	0
0	1
0	1
0	0
0	0
0	0
0	134
0	134
0	134
0	134
0	1
0	134
0	134
0	0
0	29
0	24
8	0
15	0
0	16
0	0
0	0
2	0
0	0
17	0
0	0
0	0
0	0
11	49
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	30
0	30
0	30
0	30
0	76
0	76
4	1
0	1
110	0
0	0
308	0
432	0
0	0
0	13
0	0
0	0
0	0
0	0
2	1
2	0
0	1
0	1
1	0
0	0
34	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
5	0
0	7
1	0
0	0
0	3
0	7
0	68
0	24
0	24
14	2
33	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
41	0
0	0
0	5
0	5
0	0
2	4
0	4
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
1	1
2	0
0	8
0	8
0	0
0	0
0	0
0	15
0	15
0	15
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
30	17
69	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	3
0	0
4	3
13	5
0	0
6	1
5	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	37
261	45
6	3
133	36
0	11
0	11
0	0
14	0
0	0
0	0
0	59
0	5
24	0
0	0
0	19
0	19
0	0
0	0
0	0
66	45
0	6
0	1
0	0
0	0
0	0
0	3
14	1113
1	1099
0	9
0	1
0	16
0	3
0	3
0	3
0	3
0	0
0	0
0	16
0	0
0	11
0	0
0	0
0	0
0	16
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	16
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
60	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
1	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	1
0	1
0	0
0	2
0	2
0	0
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
93	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
18	0
0	0
23	0
0	0
19	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	19
3	5
0	0
0	0
0	0
0	53
3	0
0	2
0	2
0	3
0	3
0	0
0	53
0	100
3	0
0	2
0	0
0	99
0	99
0	99
24	0
0	0
20	19
0	107
0	107
0	0
1	0
8	0
0	2
0	0
4	20
3	0
0	20
2	0
46	44
0	0
0	0
0	5
0	0
0	6
0	8
0	8
59	2
2	26
4	0
0	0
151	164
12	0
0	11
1	41
0	36
105	0
0	15
0	11
6	0
0	7
0	7
0	0
27	0
31	0
0	3
34	0
0	2
2	2
1	0
0	0
0	3
0	0
0	0
5	0
0	3
0	0
99	0
0	0
47	0
0	3
0	106
7	0
0	19
0	19
0	0
0	0
0	0
0	33
0	33
0	22
0	22
0	22
0	11
0	11
1	6
0	11
0	0
3	0
0	0
3	0
0	1
0	2
0	12
0	12
0	0
0	31
2	0
3	5
0	6
0	31
0	0
0	2
0	2
0	0
0	0
13	2
0	2
0	2
10	5
0	2
0	2
0	0
0	0
0	0
27	0
18	10
7	8
2	0
0	286
0	286
0	249
100	0
0	8
0	64
0	64
2	0
0	0
0	0
2	0
0	16
0	16
0	0
0	0
1	427
0	0
18	0
0	0
4	0
2	0
0	36
0	36
0	36
0	36
0	36
2	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
102	0
3	0
20	0
34	0
0	0
13	0
0	0
0	244
38	0
0	0
10	0
4	0
40	0
0	0
0	0
18	0
26	0
67	0
5	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	42
49	4
0	0
138	0
3	0
10	12
1	0
0	0
0	0
0	5
0	5
0	22
0	22
0	22
0	0
0	0
0	1
0	0
22	69
0	17
1	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
3	0
0	2
0	2
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
1	0
0	0
2	0
1	0
0	13
0	13
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	6
0	6
85	0
8	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
3	170
4	345
0	6
0	6
0	6
0	0
0	1
0	1
0	1
0	0
5	0
10	1
8	13
0	13
4	1
0	14
0	0
4	0
0	6
0	55
0	55
0	55
0	55
0	55
0	55
0	54
0	55
13	0
0	3
0	3
0	3
0	26
0	26
0	26
0	26
17	0
0	0
16	0
0	12
0	12
0	12
0	12
0	12
5	43
53	0
3	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
85	0
0	0
1	3
0	3
1	3
0	4
0	0
0	3
12	4
0	10
0	10
0	7
0	7
1	0
31	0
30	1
0	2
31	8
0	0
0	0
0	0
0	8
0	25
0	25
0	25
11	2
0	330
0	330
0	0
0	24
0	3
0	274
0	268
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	27
10	8
0	40
0	40
32	98
83	0
9	9
0	11
2	2
0	20
0	20
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	0
13	0
6	0
10	0
0	0
5	0
8	0
2	5
0	5
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	53
0	53
0	53
2	52
145	0
0	12
0	11
0	12
0	3
12	0
37	0
0	0
0	0
0	0
0	3
0	0
1	0
0	13
0	13
0	13
0	13
0	74
0	5
1	0
5	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	74
10	0
1	0
5	0
1	0
0	74
0	0
0	75
0	75
0	75
0	75
159	0
0	7
0	7
0	74
0	14
0	14
0	3
0	3
0	74
0	3
0	3
21	0
0	0
0	0
0	40
0	0
31	0
3	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
83	60
1	1
0	139
0	0
0	139
0	139
179	9
0	5
0	5
0	5
0	5
10	43
0	4
9	3
0	43
14	0
0	81
0	0
0	0
0	0
0	0
0	0
0	43
0	2
0	2
0	2
2	4
0	0
0	4
2	43
0	91
0	42
0	0
0	10
0	10
0	0
0	42
0	191
0	0
0	42
7	0
0	0
14	0
0	0
0	0
26	0
0	4
0	4
46	0
0	0
3	0
108	0
1	0
2	1808
4	1808
0	4
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
29	0
0	0
59	0
878	0
57	0
0	9
0	9
0	9
0	31
0	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
11	2
0	0
0	0
0	0
0	0
16	0
0	0
52	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
18	1
0	1
2	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	9
0	9
0	9
1	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
3	0
0	3
0	3
1	6
0	5
0	13
39	19
0	0
23	13
0	0
0	0
0	0
0	0
0	17
0	1
0	0
0	183
0	86
1	0
0	0
5	0
2	560
19	6
49	19
0	171
0	171
20	13
0	0
0	5
3	0
0	14
0	14
0	39
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	19
5	18
0	19
2	0
0	0
0	3
0	3
38	0
0	7
0	7
0	7
0	7
0	7
0	0
0	75
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	1
0	0
0	0
29	0
1	0
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
27	0
104	0
3	0
0	0
0	0
14	0
0	18
0	0
0	18
0	18
3	8
1	0
0	0
132	0
0	0
0	0
0	0
0	10
0	18
0	18
1	0
0	10
0	10
0	4
2	4
0	0
0	10
5	0
0	11
0	11
2	0
4	8
10	9
0	23
0	14
0	14
39	38
2	1
0	0
0	0
2	0
0	1571
0	1571
0	1571
0	1571
0	1571
0	1571
3	1
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	2
0	2
0	3
0	6
0	2
0	0
0	0
85	39
3	0
0	2
0	1
0	1
1	0
3	0
0	0
12	0
0	0
10	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
45	4
0	23
0	23
0	0
0	0
0	0
2	2
5	21
0	113
0	113
1	2
0	7
0	7
0	0
0	0
0	0
0	22
0	0
1	1
0	0
0	34
0	0
0	20
0	0
84	0
0	2
1	21
0	15
0	9
0	9
0	52
0	52
0	0
0	0
0	0
10	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
6	34
0	0
1	0
0	0
35	0
0	0
0	0
0	42
0	42
0	0
0	0
21	7
0	7
0	0
0	0
1	0
3	0
0	0
0	0
12	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	27
189	0
0	2
0	2
0	9
0	0
0	0
6	0
0	9
0	0
0	7
0	11
0	7
2	6
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
15	0
6	0
18	0
7	0
0	1
92	0
0	44
0	44
3	0
28	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
1	0
1	0
0	2
0	2
0	18
0	16
0	16
0	16
0	18
0	18
45	6
0	1
0	1
0	0
0	22
0	22
0	10
0	10
5	14
2	0
69	0
0	70
0	45
0	11
0	45
0	254
51	0
0	0
0	5
16	0
8	19
122	0
0	0
1	0
0	4
0	0
0	4
1	2
0	1
4	0
9	0
4	0
0	1
0	8
0	8
0	6
0	0
0	70
0	0
0	0
0	2
0	0
0	0
0	70
3	0
0	50
2	8
2	10
2	10
0	50
0	70
0	70
0	8
0	8
0	70
0	10
0	62
0	32
0	18
13	0
0	5
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	0
7	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
22	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	98
5	93
13	0
9	0
0	0
0	0
58	0
0	1
25	0
0	0
0	4
0	4
0	1
2	0
0	4
0	4
0	4
0	0
0	4
0	1
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
18	0
0	0
113	0
22	0
0	0
1	0
0	114
0	114
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
23	0
0	0
26	3
59	4
1	2
0	0
2	0
8	1
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
4	6
0	9
0	9
0	9
0	0
0	948
0	948
0	948
0	948
0	948
1	1
3	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
63	20
2	42
0	42
0	13
0	13
28	16
0	11
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	6
0	0
0	0
36	0
0	0
0	0
0	0
13	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	1
0	1
0	0
0	0
6	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	46
0	0
0	0
0	12
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
15	0
3	12
0	2
0	0
0	0
0	0
0	0
2	12
0	18
0	62
0	0
42	1
0	0
1	1
0	0
0	0
15	80
0	278
0	278
0	279
0	279
0	247
0	246
158	9
0	7
0	2
0	7
0	7
0	7
120	24
80	80
0	63
2	0
0	0
0	0
0	3
0	3
0	0
12	0
37	0
0	0
2	1
0	22
0	22
0	7
0	7
0	22
4	0
0	0
13	0
0	14
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	11
1	0
0	0
0	9
0	9
0	26
0	414
0	414
0	0
0	5
4	1
0	0
0	0
368	5
0	5
0	5
0	3
0	3
0	3
6	0
0	0
0	0
12	393
0	5
0	0
0	0
2	5
0	19
0	19
0	19
0	0
0	5
0	0
8	0
2	0
0	4
1	0
0	5
0	0
66	192
105	1216
0	0
87	106
1	0
3	0
73	44
14	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	6
0	0
24	192
78	1216
47	0
0	0
0	6
0	6
0	6
0	0
0	0
4	0
0	0
49	44
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	11
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
31	0
1	0
0	188
0	188
0	188
0	188
16	181
0	69
0	9
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	9
0	2
0	2
0	254
0	0
0	3
0	3
0	0
4	9
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	1
0	0
2	12
0	0
0	0
17	5
6	0
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	3
0	1
0	4
0	4
54	44
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	5
0	5
333	41
0	0
6	0
0	26
0	26
0	26
0	26
0	27
0	27
0	27
1	2
0	31
0	31
2	0
0	1
1	2
0	2
0	0
0	2
0	6
0	6
0	6
0	0
0	0
0	0
42	0
0	1
0	0
93	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
15	0
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
6	0
0	0
0	0
0	1
0	30
0	30
0	17
0	17
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
2	0
0	0
6	10
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	6
14	0
0	95
6	0
5	0
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	8
5	0
0	0
0	0
0	0
38	0
0	0
9	4
5	2
0	0
0	0
0	0
0	0
0	0
0	2
29	51
0	20
4	6
0	87
0	87
0	27
0	20
77	51
0	2
0	3
18	6
15	0
0	20
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
6	42
0	0
0	2
0	2
0	2
0	2
0	0
1	0
9	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
8	6
0	51
0	5
0	50
0	0
4	2
4	0
0	0
0	0
0	12
0	0
10	3
1	0
6	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
25	29
2	0
0	0
0	0
0	18
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	0
0	48
0	48
0	48
0	11
0	32
0	0
0	0
1	40
0	0
0	3
0	3
0	2
0	2
0	0
4	4
0	160
0	160
0	0
0	2
0	4
0	0
0	0
10	0
0	0
0	0
5	0
0	1
0	0
0	15
0	0
1	0
0	0
10	3
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	12
0	0
0	11
0	12
1	6
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
33	0
0	92
0	89
0	92
0	0
0	15
0	3
0	3
17	6
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
1	4
0	0
0	45
0	42
0	42
0	45
0	45
0	13
0	0
0	0
0	0
0	0
0	0
0	9
2	1
25	0
0	0
0	23
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
7	0
0	0
3	7
22	0
0	0
20	0
0	0
0	1
0	0
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	3
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	4
0	4
0	39
0	39
0	39
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	0
0	5
0	0
7	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
8	0
0	35
0	35
0	0
0	0
0	3
0	4
0	19
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	0
12	9
0	5
0	0
0	0
23	0
0	0
0	0
0	0
28	10
5	14
2	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
11	14
2	0
0	10
0	10
0	10
0	0
1	0
0	6
0	6
0	6
7	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	281
0	281
0	282
0	282
0	2
0	250
0	249
0	0
0	10
2	10
0	10
0	7
0	7
0	0
0	46
0	46
25	59
0	59
0	1
0	1
0	1
0	0
0	0
45	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	2
0	2
0	0
0	2
4	0
32	0
11	0
0	0
0	0
0	0
0	0
0	3
4	19
0	0
0	0
0	0
0	44
