UniqueCount	AmbigCount
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	32
0	0
1	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	302
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2	557
0	557
0	0
1	0
0	0
0	68
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
26	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	4
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	7
0	57
0	54
0	54
0	57
2	54
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	2
0	2
0	0
0	0
0	2
0	2
0	7
0	2
0	13
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
36	0
0	0
4	0
0	20
0	20
39	1015
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	20
0	19
0	19
0	0
0	10
0	10
0	0
0	0
0	19
0	0
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	0
0	0
0	0
0	16
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	150
0	0
0	0
0	0
0	0
0	0
128	0
0	20
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
3	0
4	0
0	18
0	18
0	0
0	17
0	17
0	17
2	0
0	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	219
0	219
7	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	5
0	0
0	4
0	4
0	4
8	0
0	0
0	0
2	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
44	0
1	2
0	0
0	0
0	28
0	28
0	28
0	28
0	28
0	28
1	0
15	5
0	1
0	1
0	1
0	1
0	0
4	0
0	302
0	302
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
15	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	67
0	0
0	67
0	0
3	4
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
20	0
1028	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
2	28
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	126
1	126
0	126
0	104
0	104
0	0
0	0
0	0
73	0
0	0
2	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	1
0	4
0	4
0	4
0	1
0	4
0	0
0	0
1	3
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
7	2
0	0
0	0
0	0
17	0
0	17
0	3
0	3
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
0	140
0	140
0	140
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
113	0
1	0
0	1
0	0
4	0
0	0
0	0
0	0
0	3
0	3
52	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	4
0	4
4	0
0	1
0	0
0	0
0	0
14	0
0	12
0	1
0	590
0	0
0	0
0	0
1	11
0	11
0	11
0	11
0	11
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	3
0	0
0	0
30	0
0	0
27	14
96	0
0	0
0	2
0	0
0	0
38	0
26	0
4	10
0	0
2	0
1	0
0	149
0	127
0	127
0	149
4	0
0	5
0	5
0	5
0	0
0	5
0	21
0	23
0	23
0	21
0	23
0	23
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	12
0	5
0	5
0	5
0	5
0	5
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	2
0	44
0	44
0	0
0	1
0	1
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
9	0
0	34
0	0
0	0
0	0
0	0
0	0
8	0
0	0
38	0
0	34
0	0
0	0
0	7
0	7
0	7
0	0
0	34
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
24	0
80	0
0	16
0	3
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	11
0	3
0	11
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	1
0	0
0	0
33	0
1	0
0	14
0	0
0	0
0	0
0	3
0	3
0	8
0	8
0	8
0	8
0	8
0	8
80	0
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	5
0	5
0	5
0	5
3	0
10	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	3
0	3
1	0
6	6
0	0
0	0
0	0
3	0
0	0
0	0
2	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
4	0
57	0
0	2
3	1037
0	10
0	10
0	10
37	0
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	1
0	1
0	0
15	3
5	59
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	1
0	0
0	11
0	11
0	11
1	11
0	0
0	17
0	17
0	17
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	35
0	0
0	35
1	6
0	44
0	44
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	7
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	0
0	0
0	0
0	0
8	31
0	3
0	4
0	0
0	0
0	0
0	39
0	0
0	5
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	1
2	8
0	0
3	0
0	0
0	1
0	1
0	0
5	0
0	0
0	0
0	1
0	1
4	0
0	0
8	0
151	0
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	474
0	0
0	0
0	0
0	0
0	0
13	76
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	474
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
60	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	116
0	116
0	116
0	0
0	0
0	0
0	0
0	20
0	20
0	3
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	27
0	27
0	0
0	0
8	0
1	0
0	0
0	0
0	90
0	90
8	6
0	0
0	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
14	0
2	12
7	0
0	35
5	0
0	3
0	3
1	10
0	0
0	64
0	64
0	64
2	64
0	64
0	64
0	64
0	0
0	64
0	64
0	63
0	64
0	63
0	64
0	0
26	0
2	1
0	0
0	52
0	52
0	0
0	52
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
12	0
0	0
0	1
0	1
0	1
0	0
0	1
0	37
0	37
0	37
0	37
0	37
0	1
0	1
0	0
0	36
0	2
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
19	0
0	0
5	0
5	0
0	31
13	0
76	0
13	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	9
0	9
0	0
0	5
6	5
0	0
0	0
0	0
0	0
579	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	86
0	85
0	15
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	1
0	13
0	86
0	86
0	1
0	0
0	0
0	0
0	15
2	0
0	0
0	15
0	750
0	15
0	60
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	15
14	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
1	0
0	7
17	0
0	9
42	0
0	13
0	0
4	0
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	6
0	27
0	27
0	0
0	0
0	0
0	0
0	0
23	0
0	12
0	0
23	0
0	0
0	0
0	46
0	0
0	0
0	0
3	0
0	0
0	3
169	0
0	0
0	0
0	4
0	3
0	14
0	14
0	4
0	7
0	7
4	0
0	0
0	0
0	4
0	35
0	35
0	1
0	0
0	140
0	140
0	0
0	0
0	0
0	18
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
21	0
0	0
0	2
0	58
0	58
8	5
0	0
0	9
0	9
0	2
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
12	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
163	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
5	0
0	2
0	0
0	0
0	0
0	0
20	0
0	0
0	0
21	0
8	2
15	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	0
0	66
0	46
249	0
0	0
0	12
5	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	0
4	0
38	41
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	10
0	10
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	1
0	0
0	0
2	0
2	0
0	76
0	76
1	0
0	0
0	0
0	50
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	2
18	10
0	4
0	4
0	0
18	0
40	4
0	0
0	0
0	0
0	0
0	121
0	6
0	0
0	0
0	0
144	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2450	0
0	45
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	3
0	0
1	48
0	71
0	71
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	45
0	0
0	0
0	97
0	97
0	97
0	97
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	27
0	27
0	27
10	1
9	0
0	0
0	29
0	29
0	29
0	0
0	11
0	138
0	0
9	0
0	0
0	0
0	3
0	0
0	0
0	0
6	64
0	64
9	0
0	0
9	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	10
0	10
0	10
0	10
0	0
39	0
0	28
0	28
0	0
0	0
0	0
0	0
2	0
20	0
0	0
0	9
0	9
0	7
0	0
0	7
0	1
0	0
0	0
0	2
0	2
0	2
0	2
8	0
0	25
0	25
0	25
0	25
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	1
7	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
1	7
0	7
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
5	11
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
11	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	9
0	9
0	13
0	0
0	0
0	0
0	0
0	167
0	167
0	20
0	20
0	18
0	4
0	4
24	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	40
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	3
0	0
0	0
11	0
0	0
0	0
0	0
2	148
0	148
0	148
0	0
0	28
0	28
0	0
0	0
39	20
0	0
6	0
0	118
0	118
0	0
0	0
0	0
0	0
0	6
33	3
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
1	0
7	0
3	27
9	124
9	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	6
0	6
0	16
0	16
4	49
0	49
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
4	0
0	0
0	5
0	5
0	0
25	2
4	0
1	0
17	3
0	0
0	186
1	185
0	185
0	186
0	1
0	1
17	27
23	124
0	0
17	0
0	173
0	173
0	0
0	0
0	0
0	0
7	0
0	1
0	11
0	11
0	0
13	0
0	3
0	0
0	0
0	3
0	0
0	1
0	1
0	0
1	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
0	0
5	9
0	9
1	23
0	23
6	0
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	128
1	128
0	0
1	1
0	0
0	0
249	59
0	4
0	4
0	3
0	0
0	0
0	23
0	0
0	0
41	0
0	18
0	18
0	0
0	0
0	0
0	15
5	14
0	0
4	0
0	0
55	0
18	0
0	614
0	0
0	8
0	8
2	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	111
0	3
0	3
0	3
0	41
0	41
0	41
3	0
15	0
0	0
21	0
0	0
0	0
5	0
0	0
95	86
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	5
0	5
0	5
0	5
0	17
0	17
0	0
0	69
0	69
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
3	0
11	14
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	8
0	0
0	46
0	46
0	2
0	0
17	0
4	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	14
0	0
0	14
0	14
0	14
0	14
0	14
2	20
4	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	59
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
19	0
6	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
130	0
0	4
0	4
0	4
2	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	10
8	1
5	2
0	3
0	1
0	1
0	1
0	1
0	7
0	0
0	7
0	0
2	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
82	66
0	7
7	0
14	9
1	0
0	7
0	0
0	7
0	0
0	0
0	0
475	0
0	0
0	99
0	0
0	31
0	31
0	13
0	7
154	0
0	240
15	0
4	0
305	0
1000	0
0	0
0	12
297	0
0	4
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
27	0
148	0
55	0
3	0
23	0
144	0
1	0
4	0
107	0
0	178
0	0
2245	0
1253	0
27	0
0	0
0	0
52	0
0	0
3	0
0	0
0	0
6	0
0	0
5	0
0	12
1	0
58	0
1	1
1	556
0	1
327	0
0	114
0	0
0	3
0	18
0	0
2	0
0	2
0	10
4	0
0	0
2962	0
0	0
0	0
43	232
89	0
0	0
0	0
0	4
0	0
20	0
144	0
0	0
0	0
0	25
0	0
0	0
62	0
0	0
1	0
14	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
28	0
0	0
0	0
1	22
1	0
0	0
2	0
0	0
0	0
0	0
25	0
0	0
0	38
0	0
0	0
24	0
17	0
0	3
0	0
0	3
8	0
78	0
373	0
0	224
3	0
3	0
0	0
0	0
103	0
2474	0
0	6
128	0
0	2
11	3556
0	0
8	0
9	0
1301	0
0	0
16	0
1	0
0	0
0	0
13	0
39	0
0	1
0	0
1	0
0	0
0	11
0	0
2	0
6	0
0	0
0	22
0	1
0	43
0	0
45	19
1	0
9	0
0	0
0	0
2	0
6	0
0	0
0	0
0	2
10	0
13	1
0	52
0	24
3	0
11	0
0	22
0	0
7	0
3	0
0	19
0	0
0	8
0	3
0	0
2030	0
0	0
0	14
2	42
0	57
0	9
3	0
0	1
0	0
4	0
4	0
5	0
0	0
0	0
1	0
0	6
1	0
6	4
65	2
0	0
3	0
8	0
7	0
0	2
1090	0
1	0
0	0
1	262
0	0
0	0
0	0
0	0
0	1
30	1
0	0
36	0
0	0
0	0
5	0
43	5
1465	0
6	0
0	3
0	0
4	0
0	0
0	41
0	6
0	0
0	0
13	0
0	0
0	10
22	2
3	0
1	0
0	0
0	0
24	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
7	0
1	0
1	0
0	5
0	21
0	1
0	0
1	0
0	58
36	0
0	1
0	0
0	11
55	0
0	0
49	0
0	0
0	52
0	0
0	0
1	0
5	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	344
0	0
0	0
0	0
0	0
407	0
0	3
1	0
0	0
5	0
0	0
0	0
41	0
2	1
0	0
0	0
3	1
0	0
0	0
0	10
0	0
13	1
0	0
8	0
0	0
0	9
0	0
2	0
0	0
29	0
0	0
0	0
0	0
3	0
195	0
0	0
0	0
0	13
2	0
0	2
0	0
0	11
0	14
140	0
11	0
0	0
36	0
0	0
0	2
18	2
0	12
51	0
0	1
0	0
0	0
0	21
0	0
0	590
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
12	0
0	2
0	0
0	0
0	0
1	66
0	0
0	0
0	0
1	0
0	0
0	1
0	0
5	0
0	0
1	0
0	0
5	0
0	0
1	0
0	3
0	0
0	0
149	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
2	0
0	0
0	73
1	0
0	0
0	0
2	0
72	0
1	0
0	0
18	0
0	0
0	0
0	0
68	0
0	0
22	0
0	0
0	11
0	13
0	0
0	0
4	0
0	0
7	0
0	0
0	5
0	0
0	0
56	0
0	13
79	0
12	0
0	0
0	0
0	29
0	5101
997	0
170	0
37	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	1242
0	1
0	0
0	0
0	0
91	0
0	4
17	0
1070	0
0	0
13	0
23	0
0	0
2	0
0	0
1	0
0	26
0	0
0	0
0	0
16	0
40	0
0	0
4	0
0	4
80	0
0	0
0	37
13	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	0
9	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
47	0
0	8
0	0
0	0
0	0
520	0
2	0
0	0
0	0
48	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
2	0
0	12
1	12
514	0
50	0
9	0
55	0
1	0
0	0
5	0
152	0
0	0
4	0
0	0
12	0
2	0
0	0
0	0
0	4
2	0
37	0
19	1212
0	0
2	0
18	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
8	1
0	0
0	28
1	0
0	0
11	0
0	148
0	0
32	0
69	0
0	0
0	0
0	0
1	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
0	22
2	0
1	0
0	0
0	0
3	0
138	0
0	4
0	0
0	0
29	34
0	0
24	0
47	0
0	0
4	0
83	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
203	0
10	0
0	0
0	3
1	0
0	157
0	300
1	0
0	0
9	0
0	2
0	0
0	1
13	0
5	2
10	0
0	13
6	1
45	0
1	1
0	20
0	0
47	4
7	0
32	0
2	48
28	0
0	185
0	0
0	1
750	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
40	0
0	50
0	4
0	31
2	0
2	0
6	0
0	0
3	0
0	0
0	87
0	0
141	1988
98	233
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
107	0
0	1037
0	0
6	0
0	0
2	0
0	0
0	45
0	0
0	0
0	0
0	0
4	0
0	162
0	0
0	0
0	0
0	0
2	0
0	16
0	0
0	0
14	5
0	0
0	0
0	0
32	0
0	0
0	1
0	0
13	0
55	0
1	0
0	0
0	3
0	0
656	0
0	0
2	0
26	0
0	0
7	991
0	0
14	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
15	1
0	0
9	0
22	0
0	0
1	0
0	0
0	0
0	1
1	0
266	0
0	0
0	0
6	0
0	4
0	31
10	0
185	0
0	0
2	0
19	0
9	0
0	0
0	0
11	0
0	27
12	0
0	0
0	28
0	0
14	0
0	0
0	0
31	0
0	0
0	0
3	0
16	0
0	11
1	0
8	0
33	17
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	45
1	2
133	0
5	0
0	0
0	191
62	0
42	0
6	0
0	0
2	0
2	0
0	0
0	121
1	0
1	25
0	0
2	0
0	0
3	0
47	0
0	0
124	0
0	128
0	57
0	21
134	0
2	0
0	0
2	0
0	0
0	0
10	0
0	2
0	0
0	10
3	0
0	0
27	0
1	0
0	0
35	0
21	4
0	0
0	0
0	0
0	0
0	0
71	0
6	0
97	0
0	20
59	0
15	0
0	0
0	0
15	0
14	0
7	8
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
161	66
0	0
0	0
0	27
0	0
161	0
0	0
2	0
0	31
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	6
0	0
84	158
0	0
0	0
0	0
0	0
0	0
0	87
11	0
0	0
7	0
0	0
49	0
0	0
0	0
0	0
0	0
24	0
4	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	588
0	0
0	0
0	0
0	70
0	0
0	11
1	0
0	0
0	0
0	0
3	0
88	0
0	0
127	0
19	0
