UniqueCount	AmbigCount
0	4
0	0
0	240
0	0
0	4
11	0
0	2
0	0
0	0
0	3
0	0
0	0
4	0
1	0
9	0
8	0
6	0
0	2
0	2
0	0
0	0
0	0
0	15
0	15
4	15
0	0
1	0
0	0
0	0
0	0
0	23
0	0
0	42
0	42
0	42
0	42
0	12
0	12
0	19
0	0
0	0
0	14
0	3
0	3
0	2
0	0
0	0
0	0
0	3
0	0
1	7
0	0
0	100
0	0
0	0
0	0
0	1
0	0
0	0
18	0
0	0
0	0
6	6
0	1
0	0
0	0
8	0
0	0
25	0
0	74
0	74
0	0
0	50
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	3
0	0
2	0
0	0
0	23
0	71
0	13
0	0
0	37
0	0
0	0
2	0
0	0
12	0
0	0
532	0
0	0
0	109
0	0
0	0
0	0
6	0
4	40
0	40
0	1
0	6
0	6
0	0
1	0
0	5
4	0
0	39
0	0
0	0
0	0
0	295
0	295
0	295
0	295
64	0
5	1
0	0
1	192
0	40
0	0
0	0
0	0
0	0
0	13
0	0
22	0
0	0
0	73
0	0
0	0
0	0
0	0
0	11
1	4
95	36
0	0
0	11
0	0
26	0
0	0
0	5
1	0
0	0
0	10
0	2
3	0
1	0
0	0
0	3
0	0
0	12
0	0
0	0
0	0
0	0
8	0
0	9
0	9
8	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
2	0
0	0
10	0
36	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	33
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	1
0	13
0	0
0	4
8	0
0	0
1	0
0	0
112	0
0	3
0	38
0	4
4	0
0	0
1	2
0	2
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	2
0	2
0	2
0	34
8	1
0	34
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	1
5	0
0	2
0	2
4	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
477	0
0	0
0	0
0	0
1576	0
0	86
0	45
0	0
0	0
0	0
0	0
1	0
0	9
0	6
0	6
0	12
0	27
0	0
0	25
0	25
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	4
0	0
0	1
0	95
0	1
0	0
10	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	6
4	0
0	0
0	0
0	1
0	5
0	0
0	45
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	0
0	8
0	8
0	7
2	0
2	0
0	3
0	0
0	0
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	22
0	1
0	0
93	0
0	0
0	0
0	11
0	0
0	7
0	16
0	16
0	0
6	0
0	3
10	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	27
0	27
37	0
0	0
0	2
0	1
0	2
0	0
2	0
0	0
0	171
0	171
0	171
0	171
0	171
0	171
0	171
0	43
1	43
0	43
0	43
2	43
0	43
0	43
0	43
0	0
0	18
0	18
0	2
0	2
0	155
0	155
0	118
0	0
0	294
0	17
0	7
0	0
0	0
0	10
0	10
0	0
0	118
0	1
0	2
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	1
0	0
0	0
1	3
12	0
0	119
0	8
0	18
0	25
0	0
0	2
0	2
15	1
0	1
0	48
0	118
0	0
9	0
0	3
0	0
0	0
0	0
19	0
0	12
0	1
0	0
0	18
0	18
0	18
0	18
0	0
0	0
5	0
0	118
0	2
0	0
0	0
0	0
0	0
0	0
37	53
0	53
0	52
0	2
0	0
0	0
0	0
0	0
3	3
8	6
0	70
52	18
0	1
0	4
0	4
235	0
0	5
0	0
0	0
0	65
0	65
2	0
0	0
0	3
0	5
0	5
46	0
1	1
8	1
27	0
1	0
0	0
0	7
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
30	15
0	0
0	0
0	5
3	37
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	0
0	12
0	169
2	0
3	0
0	2
0	4
0	4
0	5
2287	0
0	0
0	1
0	1
0	3
10	0
0	2
0	2
3	0
0	3
0	3
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	15
0	0
0	0
0	591
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	0
0	0
4	0
0	3
0	0
0	0
0	3
0	0
0	0
0	2
0	13
1	11
0	11
0	0
0	175
0	175
1	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	48
5	27
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	41
0	0
0	0
6	0
0	26
0	0
0	0
0	2
0	0
0	0
0	16
0	16
0	6
1	0
0	0
2	0
0	0
211	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	3
0	0
1	0
0	1
0	1
0	1
0	1
0	12
1	12
0	0
4	0
0	0
1	0
0	0
2	0
0	2
0	0
28	0
0	0
0	0
0	0
0	9
0	0
25	0
0	7
0	7
8	0
0	0
4	0
0	0
0	3
0	46
181	49
0	0
0	0
0	234
0	234
0	234
4	226
1	0
9	0
0	1
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
7	0
0	0
2	0
2	0
0	0
1	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
6	0
4	0
0	0
0	0
10	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	1
16	0
4	0
0	39
0	14
0	2
0	7
0	7
0	28
2	0
6	0
0	0
0	83
0	83
0	83
0	83
0	83
0	743
0	743
40	739
0	743
0	0
12	0
5	0
0	0
0	0
0	9
0	9
0	0
11	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
7	0
0	0
0	0
0	120
0	120
0	50
0	120
3	0
0	0
0	0
0	1
0	0
11	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
2	0
0	2
0	2
2	0
0	0
1	3
0	0
2	0
15	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
1	0
0	1
0	0
0	32
0	5
0	5
0	0
36	23
1	10
0	5
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	1
2	0
0	0
0	0
5	0
0	0
0	44
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
6	0
0	0
5	109
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
2	24
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
1	0
0	0
0	19
81	0
0	1
0	0
0	0
0	34
0	0
0	1
0	1
6	5
0	0
0	0
0	0
1	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	48
0	3
0	0
0	0
0	0
0	20
1	0
0	6
0	0
1	0
1	4
0	0
0	102
0	4
0	1
0	0
0	4
0	0
0	0
0	0
0	0
29	0
30	1
0	0
0	26
0	2
4	8
0	0
0	0
0	1
0	1
0	1
0	2
0	0
30	0
0	17
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	202
0	0
0	0
16	0
0	2
0	63
0	0
0	1
0	0
0	0
0	0
0	9
0	9
0	9
0	1
0	24
0	0
0	3
1	30
0	0
0	5
0	51
1	0
0	0
0	0
12	0
1	0
0	0
0	1
2	3
1	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	52
0	4
0	4
0	0
0	0
0	0
4	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	6
0	0
0	1
0	1
0	0
0	0
0	0
30	0
20	0
0	31
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	340
0	340
0	340
0	0
0	0
0	0
0	5
0	5
0	5
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
292	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	4
0	0
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	61
0	8
0	8
0	8
1	449
0	449
0	0
0	0
1	0
0	0
0	0
0	173
0	0
0	0
0	0
0	182
0	47
0	0
0	1
6	0
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	0
0	3
0	0
0	52
0	47
0	47
0	47
0	21
4	0
0	0
0	0
0	0
1	379
0	0
0	213
0	7
0	156
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	12
0	0
0	0
6	0
0	0
0	0
0	431
0	431
0	431
0	431
0	431
0	431
0	431
0	431
7	0
0	0
0	141
0	0
0	0
2	0
0	0
0	0
0	8
0	0
0	47
0	35
0	0
8	0
0	32
0	0
0	0
0	0
0	0
0	3
29	0
0	9
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	25
0	25
61	0
27	0
0	0
0	11
0	11
0	0
0	0
0	0
49	26
0	0
0	12
0	0
10	0
0	150
0	0
3	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	43
0	0
8	0
0	102
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	229
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
5	0
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	25
0	25
0	0
0	2
0	0
0	4
0	101
1	101
0	101
0	63
0	63
0	63
0	63
0	0
0	0
0	0
1	0
0	0
0	2
1	0
0	0
0	22
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
27	0
0	0
61	66
0	0
0	3
0	0
0	0
0	272
0	0
0	7
0	0
1	0
0	11
0	11
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
15	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
973	0
0	0
0	0
0	0
0	0
0	11
1	0
0	0
0	172
0	172
0	0
0	2
0	124
0	131
0	124
0	0
261	0
0	57
0	57
0	7
0	7
0	112
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	238
0	246
0	9
0	0
0	0
0	49
0	49
0	0
0	0
0	7
0	0
0	0
0	26
0	0
0	0
0	0
0	12
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
5	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	1
0	4
7	278
0	0
23	0
0	0
0	28
0	30
0	0
0	0
0	0
0	0
2	0
0	689
0	689
0	689
0	689
0	2
0	2
0	2
1	4
0	0
0	0
0	0
2046	948
3	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	212
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	5
0	27
0	5
0	0
0	20
0	20
41	6
0	0
0	12
0	12
0	0
0	3
1	3
0	0
1	311
3	0
0	0
2	47
0	0
0	15
0	25
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	8
1	2
1	2
0	90
0	0
0	11
0	0
0	12
0	0
0	119
0	120
0	68
0	2
36	0
1	1
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	61
0	1
0	7
4	0
0	0
0	0
0	10
0	43
0	0
1	1
12	0
0	38
3	2
0	1
0	13
0	0
0	0
0	0
0	0
0	39
2	0
0	16
0	0
0	0
36	5
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
1	0
2	0
1	0
0	0
0	0
4	0
0	0
0	0
17	0
0	0
0	70
0	0
0	107
0	0
0	70
0	70
0	70
0	70
15	0
8	0
0	2
0	70
0	2
26	0
0	70
0	70
0	0
0	9
0	70
0	29
0	70
0	0
0	70
0	0
0	0
0	0
7	0
0	0
4	0
0	0
0	0
10	0
0	0
0	0
0	2
25	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	22
0	0
30	0
2	0
0	0
0	0
0	10
0	0
1	15
0	2
0	2
0	0
0	16
0	16
0	0
0	36
1	0
1	0
1	0
1	27
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	116
0	8
0	0
0	0
246	0
0	14
0	14
0	32
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	47
0	0
3	0
0	6
1	1
1	1
0	0
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	2
1	0
0	0
0	9
0	1
0	0
25	46
0	1
0	13
2	14
0	0
0	30
0	38
0	38
0	23
0	23
0	23
0	0
0	0
0	0
0	49
0	26
0	0
0	0
20	0
11	0
0	5
0	120
0	120
0	0
0	0
0	0
0	0
0	0
0	330
1	0
0	330
4	0
11	0
4	0
0	0
0	38
0	38
0	1
41	0
3	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	33
0	0
0	0
0	447
0	0
0	0
0	0
0	1
0	1
2	4
0	0
0	0
0	0
0	0
0	9
8	165
1	0
0	5
0	31
0	0
0	16
0	0
2	0
0	6
0	6
54	0
0	14
8	0
0	30
2	1
0	0
0	5
0	0
0	16
0	16
0	16
0	16
0	3
0	2
0	2
0	2
0	0
0	63
0	0
46	0
0	25
0	25
0	0
0	0
0	5
0	0
0	0
543	55
0	3
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
27	0
0	0
0	0
0	0
0	0
0	0
48	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
6	165
0	0
0	0
0	34
0	0
0	2
0	2
0	0
2	0
0	0
0	30
0	0
0	10
0	10
0	10
78	3
0	0
0	0
0	13
0	13
0	3
0	0
78	0
0	0
0	0
0	4
0	122
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
23	11
939	12
15	0
0	0
0	0
0	1
0	34
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	3
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	39
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	14
0	78
3	76
0	78
0	5
1	0
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	1
0	2
0	0
0	1
0	1
33	0
0	1
0	0
0	0
0	0
0	199
0	0
0	20
0	20
0	20
0	20
0	20
0	17
0	17
0	0
0	2
0	12
0	0
0	0
28	21
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	35
0	0
0	0
0	35
0	35
0	35
0	0
0	35
0	1
0	35
0	16
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
7	1
0	54
0	0
0	2
0	5
1	96
0	0
0	1
0	0
0	0
0	319
0	0
10	0
0	0
16	0
3	10
0	10
0	0
0	0
0	0
0	0
0	60
0	2
0	0
0	0
0	0
0	8
0	9
1	8
0	64
0	64
0	8
0	8
0	0
0	8
0	7
0	12
0	0
0	8
0	8
0	0
0	9
0	7
0	7
0	0
0	0
0	47
0	10
0	0
0	0
0	0
0	192
0	186
0	0
0	27
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	51
0	44
0	44
3	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	0
17	0
0	127
0	127
0	0
691	0
0	0
0	15
0	0
0	0
0	0
29	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	314
0	0
0	0
0	314
0	0
0	0
0	0
0	0
0	18
0	314
0	0
0	0
0	0
0	0
0	0
0	2
0	18
0	0
23	0
0	0
0	0
0	15
0	0
0	0
0	2
0	0
0	0
2	0
0	0
1	4
0	5
0	0
0	1
0	0
0	12
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	22
3	0
0	0
8	0
0	44
0	113
0	0
0	0
0	4
0	1
0	66
0	66
0	66
0	66
0	63
0	63
0	63
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	39
0	40
14	0
0	9
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	0
0	8
0	0
0	0
0	0
0	1
0	13
0	13
2	0
3	170
0	0
0	57
0	55
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	207
0	207
0	207
0	207
0	207
0	207
0	7
14	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
270	12
0	22
0	22
2	0
0	0
0	8
0	0
73	22
0	14
0	176
0	176
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	178
0	178
0	0
0	9
3	1
0	0
0	0
0	0
35	0
0	0
51	16
0	0
37	6
0	0
78	0
0	323
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	7
0	0
17	0
35	4
16	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
1	0
1	0
2	0
0	1
0	1
0	1
397	0
52	1
1	0
0	0
0	0
4	3
0	30
0	30
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
5	0
0	3
0	0
0	3
0	750
0	748
0	17
0	0
0	0
0	0
0	5
0	5
0	211
2	0
0	3
0	11
0	11
0	7
0	0
0	0
0	1
1	0
0	0
21	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	105
0	105
0	105
0	105
0	105
0	105
0	102
12	0
0	0
33	20
0	736
0	732
0	7
22	0
0	0
3	1
0	0
0	0
0	0
1	0
14	0
3	18
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	9
0	9
3	0
0	7
19	0
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	0
0	4
3	0
0	0
0	6
0	6
2	5
0	0
0	0
1	0
0	15
0	14
0	15
0	14
0	14
0	15
0	14
0	14
0	14
2	11
0	10
0	1
9	51
0	19
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	12
0	77
0	3
1	0
0	21
0	21
0	0
0	0
1	0
0	0
0	1
6	0
0	15
0	9
0	0
25	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	14
6	0
0	0
169	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	47
6	4
0	0
0	89
0	89
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	93
0	16
0	6
0	93
2	0
0	0
0	58
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
1	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
17	0
21	11
0	7
0	8
0	8
0	0
0	9
0	9
0	0
0	0
0	2
0	0
1	11
0	0
0	0
0	0
4	21
1	21
0	59
0	59
0	0
8	2
0	8
0	0
0	0
1	0
0	11
22	0
2	0
0	148
0	0
0	0
0	3
0	3
0	7
0	7
0	6
1	0
0	0
5	0
0	0
0	2
1	0
0	0
29	0
0	5
0	0
0	0
0	17
0	17
0	17
0	109
33	110
0	3
136	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	71
0	100
0	100
5	1
0	4
0	26
0	26
0	26
0	26
0	4
0	4
6	0
0	41
0	3
0	31
578	136
0	0
0	193
26	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	103
0	5
0	37
0	2
0	2
0	0
0	1
0	0
0	0
28	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	6
0	321
0	321
0	321
0	321
0	320
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	192
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	8
0	0
0	0
4	0
0	20
0	0
0	0
0	0
0	0
0	3
0	3
0	3
14	0
0	7
21	0
0	7
3	0
5	0
0	2
0	1
0	1
0	0
0	0
8	0
0	8
6	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
43	137
6	137
0	4
0	0
0	127
0	36
0	4
0	2
0	1
0	1
6	0
0	4
0	0
0	8
0	8
0	48
0	0
0	0
0	4
0	0
0	13
0	12
0	1127
0	1127
0	3
0	0
4	0
0	0
217	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	14
270	0
0	0
0	0
0	4
0	0
0	39
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	49
0	49
1	0
0	0
8	0
0	0
6	0
0	4
0	0
0	0
0	9
19	0
0	0
0	0
0	12
2	0
0	0
0	0
1	0
0	0
0	0
2	0
1	12
1	9
0	0
0	0
3	0
0	4
0	4
0	0
3	0
0	11
6	30
0	0
0	0
0	0
0	1
0	1
0	20
0	0
0	0
0	0
1	0
0	456
0	456
0	456
0	0
0	1
0	81
0	81
0	80
0	11
0	1
0	1
0	1
0	5
0	0
0	303
0	303
0	303
0	9
0	11
0	11
0	0
0	0
0	3
0	3290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	1
0	1
2	0
0	3
16	0
0	0
0	41
0	41
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	161
0	2
0	0
3	0
0	0
0	7
11	7
0	38
0	0
0	0
0	38
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	120
0	120
0	114
50	0
2	0
0	0
0	41
12	13
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
1	0
0	61
0	61
0	61
0	31
0	31
0	31
0	0
0	61
0	5
0	3
0	0
0	0
0	0
0	0
3	0
0	0
1	140
0	0
0	0
0	0
0	0
5	0
0	0
0	3
0	5
2	3
0	0
0	3
0	2
0	14
0	9
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	107
0	107
0	63
0	0
0	12
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	0
4	0
12	0
1	0
0	0
0	0
0	0
0	0
53	12
0	0
1	0
3	1
0	11
0	17
7	0
0	0
0	0
0	44
0	44
0	0
0	0
0	1508
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	12
0	12
0	12
0	57
0	57
0	3
0	3
0	3
0	6
28	0
2	23
0	2
0	3
0	3
0	15
0	15
0	15
0	133
0	133
0	133
2	0
0	0
0	0
0	0
1	0
0	63
0	0
0	0
0	0
0	1
0	1
0	156
0	156
0	0
77	1
0	1
0	3
0	0
10	0
0	0
21	2
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	44
0	44
0	4
32	47
0	0
0	0
0	56
0	1
0	1
4	0
3	0
0	0
0	0
0	0
0	1
0	30
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	5
0	0
0	0
0	1
9	0
28	0
0	133
0	133
0	133
0	133
0	133
0	0
4	0
133	62
0	0
0	14
0	14
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	2
0	13
0	13
0	0
3	0
0	5
0	5
0	0
0	0
1	0
0	4
0	4
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	4
2	60
1	2
0	0
0	0
0	0
2	0
0	0
0	29
0	0
23	0
146	0
0	10
0	0
0	83
92	0
0	154
0	154
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
0	5
0	0
858	0
0	0
0	0
15	1
0	3
0	8
0	0
0	0
26	0
0	20
0	2
0	0
2	18
0	0
0	0
1	0
0	40
0	0
0	0
0	33
1	78
1	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
9	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	4
0	0
0	1
0	1
0	4
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	7
0	0
0	0
0	6
6	89
0	0
0	90
0	90
0	90
0	90
0	90
0	29
0	1
0	38
0	38
0	38
0	1
1	18
0	5
0	0
0	0
0	0
1	0
0	1
0	25
0	0
0	0
0	0
0	0
0	1
0	31
0	0
0	3
0	22
0	0
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	85
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	23
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	23
0	0
0	1
0	1
17	280
0	0
0	4
71	0
0	0
0	0
0	0
1	0
0	2
0	13
0	13
0	0
0	0
0	0
82	1989
0	1939
0	0
0	0
0	36
0	1
0	1
0	1
0	0
0	0
0	18
0	18
0	18
0	42
0	42
8	12
0	0
0	0
0	0
0	73
33	0
11	0
0	4
0	5
216	109
0	9
0	9
0	9
0	9
0	9
0	6
0	67
0	67
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	0
12	0
0	0
0	0
0	0
0	36
0	0
0	24
92	0
0	39
0	0
0	0
0	7
6	0
0	0
0	0
0	0
0	28
0	28
0	28
0	10
0	2
0	86
0	9
0	21
0	21
0	21
1	2
0	3
0	3
0	3
0	2
0	0
123	0
0	4
0	3
0	4
0	4
0	4
0	5
0	5
0	5
0	5
4	46
0	0
0	48
0	48
0	48
0	48
0	21
0	22
0	21
1	10
2	5
0	0
0	0
0	44
0	44
0	44
0	44
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
71	3
0	3
1	3
0	0
0	0
0	16
3	16
0	16
0	18
0	1
0	1
0	1
0	0
0	1
0	37
0	37
0	37
0	37
0	37
0	1
0	146
3	0
0	0
140	0
0	0
0	37
0	0
0	0
0	0
0	28
0	28
0	28
1	0
3	0
44	42
0	0
2	0
5	0
22	2
14	0
0	0
0	1
0	1
0	1
0	1
0	0
21	4
0	0
0	0
0	0
0	4
0	4
0	20
4	13
0	2
0	11
0	11
0	0
0	42
0	42
0	0
