UniqueCount	AmbigCount
0	0
0	0
7	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	2
0	2
0	1
8	6
0	0
0	12
0	12
0	12
0	0
2	1
0	0
0	0
1	0
0	11
0	0
0	23
0	23
0	23
0	23
0	9
0	9
0	14
0	0
0	0
0	15
0	0
0	2
0	1
0	0
0	1
0	0
0	2
0	0
13	13
1	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	2
0	1
0	0
0	1
0	0
0	0
2	0
0	0
26	0
0	26
0	26
0	0
0	34
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	1
0	1
0	0
3	0
0	0
0	35
0	93
0	9
0	0
0	105
0	0
0	0
0	0
0	0
27	0
0	0
180	0
0	0
0	52
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	1
1	0
0	0
0	2
2	0
0	64
0	0
0	0
0	0
0	333
0	333
0	333
0	333
26	0
5	0
0	0
0	59
0	24
0	0
0	0
0	0
1	0
0	7
0	0
79	0
2	0
0	16
0	0
0	0
0	0
0	0
0	0
0	5
34	11
0	0
0	8
0	0
4	0
0	0
0	6
1	0
0	0
0	16
0	1
2	0
0	1
0	0
0	12
3	0
0	11
0	0
0	0
0	0
0	0
22	0
0	16
0	16
1	0
0	0
1	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	5
0	6
2	0
3	0
2	0
12	0
0	3
0	0
0	0
0	2
0	1
0	0
3	1
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	1
0	17
0	0
0	2
3	1
1	0
5	0
0	0
31	0
0	0
0	17
0	1
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	5
0	0
0	0
0	0
0	16
3	2
0	16
0	1
0	0
0	2
0	1
4	2
0	0
0	0
0	1
3	0
0	5
0	4
2	0
0	0
0	0
0	0
0	6
0	0
0	1
0	1
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
199	0
0	0
3	0
0	0
682	0
0	39
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	16
0	0
0	20
0	20
0	0
1	0
0	0
0	3
1	0
0	0
0	0
0	10
0	0
0	10
0	0
1	0
0	90
0	1
0	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	0
0	4
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
11	0
0	0
0	0
2	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
33	0
0	0
2	0
0	3
0	0
0	1
0	5
0	5
0	0
0	0
0	4
4	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	8
0	8
7	0
0	0
0	0
0	4
0	0
1	0
3	0
0	0
0	71
0	71
0	71
0	71
0	71
0	71
0	71
0	47
0	47
0	47
0	47
0	45
0	47
0	45
2	45
0	0
0	14
0	14
0	14
0	14
0	93
0	93
0	74
0	0
0	64
0	13
0	12
0	0
0	0
0	8
0	8
0	0
0	74
0	0
0	4
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
1	74
0	6
0	1
0	1
0	3
0	0
0	44
0	2
0	14
0	12
0	0
0	3
0	3
10	2
0	2
0	15
0	74
0	0
0	0
0	1
0	0
0	0
3	1
7	0
0	11
0	0
1	0
0	5
0	5
0	5
0	5
0	0
0	0
10	0
0	74
0	0
0	1
0	0
0	0
0	0
0	0
22	14
0	14
0	14
0	4
0	0
0	0
0	0
0	0
4	1
0	4
0	29
18	1
0	1
0	4
0	4
190	0
0	1
0	0
0	0
0	12
0	12
5	0
0	0
0	3
0	2
0	2
19	2
0	0
4	1
26	0
2	0
0	0
0	9
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	10
0	0
31	10
1	2
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	3
0	114
2	0
6	0
0	2
0	0
0	0
0	0
1737	0
0	0
0	0
0	0
0	10
6	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	204
0	0
0	0
2	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	21
0	0
0	0
0	3
0	0
0	0
4	21
0	19
0	6
0	6
0	0
0	19
0	19
0	0
0	0
0	0
6	0
0	2
0	1
0	1
0	0
0	7
3	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	51
0	0
0	0
0	0
0	10
0	0
0	0
0	6
0	0
0	0
0	7
0	7
0	5
0	0
1	0
0	0
0	0
126	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
1	2
0	4
0	4
0	4
0	0
0	12
0	12
0	0
1	0
0	0
0	0
1	0
0	0
0	3
0	0
19	0
0	0
0	0
0	0
0	3
0	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
0	8
0	117
268	84
0	0
0	0
0	141
0	141
0	141
0	141
1	0
7	0
0	0
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	0
2	0
0	0
6	0
0	0
3	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	13
1	0
2	0
0	0
0	0
8	0
0	0
0	0
0	2
0	2
0	2
0	0
2	0
2	0
0	0
2	0
1	0
0	8
0	0
0	0
5	0
0	0
0	38
0	9
0	4
0	0
0	0
0	5
0	0
17	0
0	0
0	24
0	24
0	24
0	24
0	24
0	168
0	168
9	168
0	168
0	0
8	0
3	0
0	0
0	0
0	5
0	5
2	0
10	0
0	0
0	2
4	0
0	2
0	9
0	0
0	0
0	0
0	2
0	2
0	90
0	90
0	33
0	90
10	0
0	2
0	5
0	0
0	0
4	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
15	0
0	0
0	0
0	1
0	4
0	4
0	4
0	0
1	0
0	0
14	0
0	12
0	3
0	3
0	0
8	18
0	4
0	8
0	0
0	0
0	0
1	0
0	1
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
1	0
0	0
0	0
2	0
1	0
0	16
0	0
0	0
0	0
1	0
0	7
0	7
0	7
0	7
0	3
1	3
0	0
0	15
0	0
1	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
3	0
0	0
0	26
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	22
0	0
0	0
0	0
3	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	14
29	0
0	4
0	0
3	0
0	15
0	1
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
2	0
0	1
1	0
0	21
0	0
0	0
0	0
0	5
0	4
0	0
0	5
0	0
7	0
0	2
0	0
0	23
0	3
0	1
0	0
0	2
0	2
0	2
0	0
0	0
12	0
25	0
0	0
0	40
0	0
1	5
0	0
0	0
0	1
0	1
0	1
0	4
0	0
9	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
1	0
0	0
7	0
0	8
0	14
0	0
0	0
2	0
0	0
0	0
0	11
0	11
0	11
0	0
0	19
0	1
0	0
0	7
2	0
0	0
0	39
2	0
0	0
0	0
8	0
2	0
0	0
0	0
1	0
0	1
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	4
2	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2
0	2
0	2
0	2
35	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
13	0
7	0
0	27
8	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	101
0	101
0	101
0	0
0	0
0	0
0	8
0	8
0	8
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	0
0	0
6	1
0	1
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	37
1	21
0	7
0	7
0	7
0	124
0	124
0	0
0	0
3	0
1	0
0	0
0	58
1	0
0	0
0	0
0	54
0	53
0	0
0	0
11	0
0	0
0	0
0	3
1	0
0	0
0	10
0	10
0	0
0	4
0	0
0	16
0	10
0	10
0	10
0	10
0	0
0	1
0	0
0	0
3	288
0	0
2	83
0	5
0	43
0	0
0	0
1	0
4	0
0	0
1	0
2	0
0	5
0	0
0	0
8	0
0	0
0	0
0	146
0	146
0	146
0	146
0	146
0	146
0	146
0	146
1	5
0	0
0	43
0	5
0	0
4	0
0	0
0	0
0	4
0	0
0	37
0	12
0	0
5	0
0	5
0	0
0	2
0	2
0	0
0	4
10	0
0	23
1	0
1	0
0	0
0	0
0	1
0	0
3	25
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
9	2
0	2
7	0
0	14
0	14
34	0
9	0
0	0
0	30
0	30
0	0
0	2
0	2
10	13
1	0
0	11
0	0
9	0
0	52
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	195
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	0
0	0
0	0
1	0
0	2
0	0
2	0
0	0
0	0
1	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	29
0	29
0	0
0	3
1	0
0	1
0	37
0	37
0	37
0	62
0	62
0	62
1	62
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	6
0	6
5	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
20	0
0	0
51	26
0	0
0	5
1	0
0	0
0	46
0	0
0	4
0	0
0	0
0	10
1	10
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
283	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	45
0	45
0	0
0	0
0	58
0	60
0	61
0	0
211	1
0	54
0	54
0	6
3	6
0	18
1	18
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	114
0	115
0	5
0	0
0	0
0	27
0	27
0	0
0	0
0	8
2	0
0	0
0	17
0	41
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	53
0	0
0	0
17	0
0	0
0	0
0	0
0	117
1	1
0	0
0	0
0	0
0	3
0	1
1	265
0	0
14	0
0	0
0	13
0	14
2	0
0	0
0	0
0	1
12	0
0	342
0	342
0	342
0	342
0	4
0	4
0	0
0	2
0	0
2	0
0	0
448	32
4	0
0	20
0	0
1	0
0	1
0	0
0	0
0	0
0	71
0	3
0	3
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	21
0	21
5	0
1	0
0	8
0	8
0	0
0	2
0	1
25	0
0	230
3	0
0	1
0	66
1	0
0	29
0	16
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	20
0	20
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
1	5
0	22
0	0
0	8
0	0
0	3
0	0
0	104
0	104
0	69
1	4
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	0
0	7
2	0
0	0
0	0
0	12
0	18
0	0
0	3
7	0
0	11
0	0
3	1
0	14
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	0
0	0
27	2
0	0
2	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	32
0	0
0	53
0	0
0	32
0	32
0	32
0	32
3	0
2	0
0	4
0	32
0	4
16	0
0	32
0	32
0	0
0	2
0	32
0	5
0	32
0	0
0	32
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
2	0
0	0
0	4
0	4
54	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
1	16
0	0
20	0
0	2
0	0
0	0
0	2
0	0
5	3
0	2
0	2
0	0
0	19
1	19
0	0
0	11
4	0
0	0
0	0
0	11
1	0
0	0
1	0
2	0
0	0
0	10
0	8
0	25
0	4
10	0
0	1
143	0
0	6
0	6
0	17
0	0
0	0
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	19
0	0
0	0
0	1
1	0
0	0
3	0
0	7
0	0
0	0
1	0
0	0
0	2
0	0
0	4
0	0
0	0
0	8
0	2
0	0
6	16
0	1
0	2
1	9
0	0
0	17
1	42
0	45
0	14
0	14
0	14
0	0
0	2
0	0
0	33
0	10
0	0
0	0
7	0
3	0
0	8
0	52
0	52
1	0
0	0
0	0
0	0
0	0
0	93
0	0
0	93
0	0
0	0
4	0
0	2
0	3
0	3
0	1
8	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	13
0	0
0	0
0	382
0	0
0	0
0	0
0	0
0	0
3	0
0	0
11	0
0	0
0	0
0	2
6	100
7	0
0	7
0	16
1	0
0	8
1	0
5	0
0	11
0	11
18	0
0	3
6	0
0	13
2	3
0	0
0	2
2	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	20
0	0
21	0
0	5
0	5
0	0
0	0
1	0
0	0
4	0
311	5
0	6
0	0
2	0
2	0
0	0
0	0
16	0
0	0
0	0
0	0
9	0
10	0
0	0
31	0
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	29
0	0
0	6
0	6
0	0
6	0
0	0
0	40
0	0
0	4
0	4
0	4
37	2
0	0
0	0
0	13
0	13
0	7
0	0
77	0
0	0
0	0
0	0
0	58
0	0
1	0
0	1
0	1
4	0
0	0
0	1
0	0
0	0
7	12
669	13
2	0
0	1
0	1
0	3
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
5	0
0	0
0	0
0	0
1	0
0	53
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	42
8	39
0	42
0	1
0	0
0	4
0	4
0	4
0	4
0	0
0	0
2	0
0	0
4	0
0	5
0	0
0	2
0	2
20	0
0	2
0	0
0	0
0	0
0	105
2	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	0
0	29
0	0
0	0
19	16
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	29
0	29
0	0
0	29
0	0
0	0
0	29
0	29
0	29
0	0
0	29
0	2
0	29
0	20
0	2
0	2
0	0
0	0
0	0
0	25
0	25
0	25
3	0
0	25
0	1
0	0
0	4
2	32
0	0
0	1
0	0
1	0
0	330
0	0
7	0
0	0
6	0
0	10
0	10
0	0
0	0
0	0
0	0
0	26
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	26
0	26
0	6
0	6
0	0
0	6
0	4
0	6
0	0
0	6
0	4
0	0
0	6
0	4
0	4
0	0
2	0
0	35
0	5
0	1
0	0
0	0
0	171
0	122
0	0
0	7
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
19	0
1	0
0	63
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	3
0	0
0	0
2	0
10	0
0	56
0	56
0	0
183	0
0	0
0	7
0	0
0	0
7	0
15	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	130
2	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	130
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
28	0
0	13
1	0
0	0
0	2
0	0
0	0
0	0
0	0
5	4
0	1
0	0
0	1
1	0
0	7
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
2	0
0	0
1	0
1	0
3	0
0	0
0	0
0	7
1	0
0	0
2	0
0	8
0	37
0	0
0	0
0	2
0	4
0	23
0	23
0	23
0	23
0	22
0	22
0	22
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	9
0	0
1	0
0	3
2	26
0	26
7	0
0	3
1	0
0	0
1	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	5
0	8
0	8
0	0
4	26
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	92
0	92
0	92
0	92
0	94
0	92
0	94
0	4
6	0
0	0
4	0
8	0
0	0
0	0
0	1
0	0
0	0
359	9
0	23
0	23
3	0
0	0
0	3
0	0
34	17
0	3
0	68
0	68
0	0
0	0
0	6
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
7	0
0	0
0	69
0	69
9	0
0	6
3	1
0	0
0	0
0	0
60	0
0	0
21	5
0	1
10	5
0	0
21	0
0	298
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	34
0	0
1	0
10	4
10	0
0	11
0	0
0	1
0	0
0	0
0	6
0	6
0	0
0	0
3	0
0	3
0	3
0	0
129	0
7	1
0	0
0	0
0	0
3	3
0	11
0	11
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	0
3	0
0	0
3	0
0	6
0	403
0	402
0	5
0	0
0	0
0	0
0	2
0	2
0	157
0	0
0	4
0	6
0	6
0	1
0	0
0	0
0	0
1	0
0	0
8	0
0	1
3	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	58
0	58
0	58
0	58
0	58
0	58
0	54
19	0
0	0
40	21
0	991
0	986
0	8
1	0
2	0
0	1
0	0
0	0
0	0
1	0
8	1
1	3
0	1
0	1
0	21
0	21
0	21
0	21
0	21
0	6
0	5
4	0
0	0
8	2
0	0
0	2
0	1
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
2	0
1	0
0	0
0	0
77	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	9
0	9
0	7
0	0
3	25
0	15
1	0
0	0
0	0
0	0
0	45
0	3
0	0
0	2
0	17
0	5
0	0
0	7
0	7
1	0
0	0
2	2
0	0
0	0
7	0
0	2
0	14
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	1
0	7
3	0
0	0
92	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	54
1	4
0	0
0	36
1	36
0	0
0	0
0	0
0	69
1	0
0	0
0	0
0	91
0	41
0	17
0	91
1	0
0	0
0	23
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
38	0
9	0
0	0
149	0
1	0
0	0
0	0
0	0
1	0
0	0
3	5
7	0
3	13
0	4
0	10
0	10
0	0
0	9
0	9
0	0
0	3
0	0
0	0
1	6
0	0
0	0
0	0
3	20
2	20
0	39
0	38
0	0
4	1
0	3
0	0
21	0
2	0
0	2
20	0
0	0
0	163
0	1
0	0
0	18
0	18
0	4
0	4
0	4
0	0
0	0
0	0
4	0
0	2
0	0
0	0
1	0
0	11
0	0
0	0
0	1
0	1
0	1
0	108
100	108
1	5
367	108
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	38
0	42
0	43
4	2
0	11
0	15
0	15
0	15
0	15
1	5
0	5
0	0
0	22
0	1
1	30
219	58
0	0
0	98
37	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	1
0	15
0	10
0	10
0	0
0	0
0	0
4	0
20	0
0	0
0	0
0	5
0	0
12	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
0	140
0	140
0	140
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	59
0	0
0	0
0	7
0	0
0	2
0	2
1	0
0	3
0	0
0	0
1	0
0	7
4	0
0	0
0	0
0	0
0	3
0	0
0	0
10	0
0	8
9	0
0	1
0	0
1	0
0	1
0	2
0	2
0	2
0	0
4	0
0	14
38	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
20	74
5	74
0	8
0	0
0	30
0	12
0	6
0	0
0	0
0	0
0	0
2	8
0	0
0	5
0	5
0	17
0	0
1	0
0	8
0	0
0	6
0	5
0	495
0	495
0	0
0	0
3	0
7	0
107	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
33	0
0	3
118	0
0	0
0	0
0	8
0	0
0	20
0	0
0	0
0	2
1	2
4	15
0	8
0	0
0	50
0	50
5	1
0	0
9	0
0	0
22	0
0	8
0	0
0	0
0	0
29	0
0	0
0	0
0	6
4	0
0	0
0	0
0	0
0	0
0	0
13	0
4	14
1	10
0	0
1	0
0	0
0	6
0	6
0	0
0	0
0	8
0	63
1	0
0	0
0	0
0	1
0	1
0	5
3	1
0	0
0	0
1	0
0	378
0	377
0	378
0	0
0	0
0	24
0	24
0	24
0	4
0	0
1	0
0	2
0	6
2	0
0	154
0	154
0	154
0	8
0	8
0	8
0	0
0	0
0	0
0	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	6
0	2
0	2
15	0
0	0
0	15
0	15
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	150
1	0
0	0
4	0
0	0
0	5
2	5
0	16
0	0
0	2
0	16
0	0
0	3
1	0
51	0
0	0
0	0
0	0
0	0
23	0
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	37
0	37
0	36
44	0
0	0
0	3
0	44
8	5
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	34
0	34
0	34
0	3
0	3
0	3
0	0
0	34
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	87
0	0
0	0
0	0
1	0
1	0
0	0
0	4
0	3
0	0
0	0
0	0
0	1
0	7
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	33
0	0
0	1
0	1
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	1
13	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	3
0	0
0	60
0	60
0	22
0	0
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	11
7	0
0	0
3	0
0	0
0	2
0	2
0	2
0	2
46	8
0	0
0	0
2	2
0	11
0	12
3	2
0	0
0	0
0	9
0	9
0	5
0	1
0	258
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	15
0	15
0	15
0	29
0	29
0	0
0	0
0	0
0	5
0	0
4	22
0	4
0	2
0	2
1	13
0	13
0	13
0	90
0	91
0	91
3	0
0	0
0	0
3	0
0	0
0	29
0	0
0	0
0	0
0	3
0	3
0	51
0	46
0	4
28	0
0	0
0	7
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
17	0
3	63
0	63
0	0
8	8
0	1
0	0
0	40
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	18
0	0
0	0
0	0
1	0
14	0
0	112
0	112
0	112
0	112
0	112
0	0
4	0
153	53
0	0
0	10
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	23
0	23
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	6
0	6
0	2
0	0
0	2
3	0
0	2
0	0
0	0
0	2
0	2
0	34
0	4
0	0
0	0
0	0
1	0
0	0
0	8
0	0
11	0
131	0
0	8
0	0
0	17
83	0
0	105
0	105
0	0
0	1
0	0
0	2
0	1
2	0
0	0
0	0
0	0
0	0
1195	0
1	0
0	0
10	3
0	2
0	1
0	0
1	0
26	0
0	0
1	0
0	0
0	0
3	0
0	0
3	0
0	22
0	0
0	0
0	16
0	51
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	11
0	11
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
0	9
0	1
0	0
0	7
0	7
0	0
0	0
2	0
0	0
0	1
0	0
13	0
10	0
0	0
0	0
0	0
0	2
5	0
0	0
0	1
4	55
0	0
0	50
0	50
0	50
0	50
0	50
0	9
0	0
0	15
0	15
0	15
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	24
0	0
0	0
0	12
0	0
1	21
0	0
0	0
0	4
0	1
0	1
0	0
0	0
69	37
0	0
0	0
0	0
0	1
0	1
21	0
0	1
0	0
5	0
0	7
0	0
0	0
0	0
3	0
0	1
0	0
0	3
0	21
5	0
0	0
0	0
9	115
0	2
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
9	477
0	457
0	0
0	0
0	19
0	0
0	0
0	0
3	0
3	0
0	2
0	2
0	2
0	22
0	22
6	1
0	0
0	0
0	0
0	53
21	0
4	0
0	2
0	2
37	21
0	1
0	1
0	1
0	1
0	1
0	9
0	54
0	54
0	3
0	3
0	3
0	3
0	0
1	0
0	4
0	4
0	0
11	0
0	5
0	5
0	5
0	6
0	2
0	5
26	0
0	3
0	1
0	2
0	22
11	0
0	4
0	4
0	4
0	10
0	10
0	10
0	5
0	3
0	39
0	0
0	9
0	9
0	9
2	0
0	0
0	0
0	5
0	0
0	0
62	0
0	2
0	5
0	2
0	2
0	2
0	7
0	6
0	7
0	7
4	25
0	0
0	18
0	18
0	18
0	18
0	12
0	12
0	12
2	16
1	5
3	1
0	0
0	23
0	23
0	23
0	23
0	1
0	1
0	1
1	0
0	1
1	0
0	0
0	0
19	0
0	0
0	0
1	0
0	0
0	2
1	2
0	2
0	13
0	1
0	1
0	1
0	0
0	2
0	12
0	12
0	12
0	12
0	12
0	0
0	36
4	0
0	0
26	0
0	0
0	15
0	0
0	0
0	0
0	5
0	5
0	5
5	0
0	0
32	21
4	0
1	1
2	1
13	1
21	0
0	0
0	2
0	2
0	2
0	2
0	0
6	0
0	0
0	0
0	0
0	3
0	3
0	8
3	5
0	0
0	6
0	6
0	0
0	10
0	10
0	11
0	34
0	2
0	1
0	0
0	0
